"v_sol","Points:0","Points:1","Points:2"
0.047158,0.015625,0.29688,0
0.080612,0.023438,0.29688,0
0.11847,0.03125,0.29688,0
0.15837,0.039062,0.29688,0
0.19921,0.046875,0.29688,0
0.23965,0.054688,0.29688,0
0.27776,0.0625,0.29688,0
0.31146,0.070312,0.29688,0
0.33909,0.078125,0.29688,0
0.3597,0.085938,0.29688,0
0.37309,0.09375,0.29688,0
0.37976,0.10156,0.29688,0
0.38073,0.10938,0.29688,0
0.37727,0.11719,0.29688,0
0.37075,0.125,0.29688,0
0.36246,0.13281,0.29688,0
0.35342,0.14062,0.29688,0
0.34435,0.14844,0.29688,0
0.33562,0.15625,0.29688,0
0.32737,0.16406,0.29688,0
0.31955,0.17188,0.29688,0
0.31202,0.17969,0.29688,0
0.30466,0.1875,0.29688,0
0.29734,0.19531,0.29688,0
0.28999,0.20312,0.29688,0
0.28258,0.21094,0.29688,0
0.27509,0.21875,0.29688,0
0.26754,0.22656,0.29688,0
0.25993,0.23438,0.29688,0
0.25229,0.24219,0.29688,0
0.24462,0.25,0.29688,0
0.23693,0.25781,0.29688,0
0.22923,0.26562,0.29688,0
0.22152,0.27344,0.29688,0
0.2138,0.28125,0.29688,0
0.20607,0.28906,0.29688,0
0.19833,0.29688,0.29688,0
0.19058,0.30469,0.29688,0
0.18283,0.3125,0.29688,0
0.17506,0.32031,0.29688,0
0.1673,0.32812,0.29688,0
0.15952,0.33594,0.29688,0
0.15174,0.34375,0.29688,0
0.14395,0.35156,0.29688,0
0.13615,0.35938,0.29688,0
0.12835,0.36719,0.29688,0
0.12054,0.375,0.29688,0
0.11272,0.38281,0.29688,0
0.1049,0.39062,0.29688,0
0.097071,0.39844,0.29688,0
0.089233,0.40625,0.29688,0
0.081387,0.41406,0.29688,0
0.073532,0.42188,0.29688,0
0.065669,0.42969,0.29688,0
0.057796,0.4375,0.29688,0
0.049914,0.44531,0.29688,0
0.042021,0.45312,0.29688,0
0.034118,0.46094,0.29688,0
0.026204,0.46875,0.29688,0
0.018278,0.47656,0.29688,0
0.01034,0.48438,0.29688,0
0.0023897,0.49219,0.29688,0
-0.005573,0.5,0.29688,0
-0.013548,0.50781,0.29688,0
-0.021537,0.51562,0.29688,0
-0.029538,0.52344,0.29688,0
-0.037553,0.53125,0.29688,0
-0.04558,0.53906,0.29688,0
-0.053621,0.54688,0.29688,0
-0.061674,0.55469,0.29688,0
-0.069739,0.5625,0.29688,0
-0.077816,0.57031,0.29688,0
-0.085905,0.57812,0.29688,0
-0.094004,0.58594,0.29688,0
-0.10211,0.59375,0.29688,0
-0.11023,0.60156,0.29688,0
-0.11836,0.60938,0.29688,0
-0.1265,0.61719,0.29688,0
-0.13464,0.625,0.29688,0
-0.14279,0.63281,0.29688,0
-0.15094,0.64062,0.29688,0
-0.1591,0.64844,0.29688,0
-0.16726,0.65625,0.29688,0
-0.17542,0.66406,0.29688,0
-0.18359,0.67188,0.29688,0
-0.19175,0.67969,0.29688,0
-0.19991,0.6875,0.29688,0
-0.20808,0.69531,0.29688,0
-0.21623,0.70312,0.29688,0
-0.22439,0.71094,0.29688,0
-0.23255,0.71875,0.29688,0
-0.2407,0.72656,0.29688,0
-0.24886,0.73438,0.29688,0
-0.25701,0.74219,0.29688,0
-0.26517,0.75,0.29688,0
-0.27333,0.75781,0.29688,0
-0.2815,0.76562,0.29688,0
-0.28966,0.77344,0.29688,0
-0.2978,0.78125,0.29688,0
-0.3059,0.78906,0.29688,0
-0.3139,0.79688,0.29688,0
-0.32173,0.80469,0.29688,0
-0.32932,0.8125,0.29688,0
-0.3366,0.82031,0.29688,0
-0.3436,0.82812,0.29688,0
-0.35061,0.83594,0.29688,0
-0.35827,0.84375,0.29688,0
-0.36772,0.85156,0.29688,0
-0.38034,0.85938,0.29688,0
-0.39702,0.86719,0.29688,0
-0.41699,0.875,0.29688,0
-0.43658,0.88281,0.29688,0
-0.449,0.89062,0.29688,0
-0.44579,0.89844,0.29688,0
-0.41973,0.90625,0.29688,0
-0.3682,0.91406,0.29688,0
-0.29546,0.92188,0.29688,0
-0.21239,0.92969,0.29688,0
-0.13305,0.9375,0.29688,0
-0.068896,0.94531,0.29688,0
-0.024262,0.95312,0.29688,0
0.0031042,0.96094,0.29688,0
0.017524,0.96875,0.29688,0
0.02296,0.97656,0.29688,0
0.021518,0.98438,0.29688,0
0.013927,0.99219,0.29688,0
0.00054217,1,0.29688,0
0.00064109,0,0.30469,0
0.031293,0.0078125,0.30469,0
0.061403,0.015625,0.30469,0
0.096451,0.023438,0.30469,0
0.13557,0.03125,0.30469,0
0.17656,0.039062,0.30469,0
0.21804,0.046875,0.30469,0
0.25835,0.054688,0.30469,0
0.29543,0.0625,0.30469,0
0.32726,0.070312,0.30469,0
0.35241,0.078125,0.30469,0
0.37022,0.085938,0.30469,0
0.38082,0.09375,0.30469,0
0.38496,0.10156,0.30469,0
0.38383,0.10938,0.30469,0
0.37882,0.11719,0.30469,0
0.37134,0.125,0.30469,0
0.36257,0.13281,0.30469,0
0.35344,0.14062,0.30469,0
0.3445,0.14844,0.30469,0
0.33601,0.15625,0.30469,0
0.328,0.16406,0.30469,0
0.32036,0.17188,0.30469,0
0.31295,0.17969,0.30469,0
0.30562,0.1875,0.30469,0
0.29829,0.19531,0.30469,0
0.29091,0.20312,0.30469,0
0.28345,0.21094,0.30469,0
0.27592,0.21875,0.30469,0
0.26833,0.22656,0.30469,0
0.2607,0.23438,0.30469,0
0.25304,0.24219,0.30469,0
0.24535,0.25,0.30469,0
0.23765,0.25781,0.30469,0
0.22994,0.26562,0.30469,0
0.22221,0.27344,0.30469,0
0.21448,0.28125,0.30469,0
0.20674,0.28906,0.30469,0
0.19899,0.29688,0.30469,0
0.19124,0.30469,0.30469,0
0.18347,0.3125,0.30469,0
0.1757,0.32031,0.30469,0
0.16792,0.32812,0.30469,0
0.16013,0.33594,0.30469,0
0.15234,0.34375,0.30469,0
0.14454,0.35156,0.30469,0
0.13674,0.35938,0.30469,0
0.12893,0.36719,0.30469,0
0.12111,0.375,0.30469,0
0.11329,0.38281,0.30469,0
0.10546,0.39062,0.30469,0
0.097619,0.39844,0.30469,0
0.089774,0.40625,0.30469,0
0.081921,0.41406,0.30469,0
0.07406,0.42188,0.30469,0
0.066191,0.42969,0.30469,0
0.058313,0.4375,0.30469,0
0.050426,0.44531,0.30469,0
0.042529,0.45312,0.30469,0
0.034622,0.46094,0.30469,0
0.026704,0.46875,0.30469,0
0.018775,0.47656,0.30469,0
0.010835,0.48438,0.30469,0
0.002883,0.49219,0.30469,0
-0.0050808,0.5,0.30469,0
-0.013057,0.50781,0.30469,0
-0.021045,0.51562,0.30469,0
-0.029046,0.52344,0.30469,0
-0.037059,0.53125,0.30469,0
-0.045085,0.53906,0.30469,0
-0.053123,0.54688,0.30469,0
-0.061174,0.55469,0.30469,0
-0.069236,0.5625,0.30469,0
-0.07731,0.57031,0.30469,0
-0.085395,0.57812,0.30469,0
-0.093491,0.58594,0.30469,0
-0.1016,0.59375,0.30469,0
-0.10971,0.60156,0.30469,0
-0.11784,0.60938,0.30469,0
-0.12597,0.61719,0.30469,0
-0.13411,0.625,0.30469,0
-0.14226,0.63281,0.30469,0
-0.15041,0.64062,0.30469,0
-0.15857,0.64844,0.30469,0
-0.16673,0.65625,0.30469,0
-0.1749,0.66406,0.30469,0
-0.18306,0.67188,0.30469,0
-0.19123,0.67969,0.30469,0
-0.1994,0.6875,0.30469,0
-0.20757,0.69531,0.30469,0
-0.21574,0.70312,0.30469,0
-0.22391,0.71094,0.30469,0
-0.23208,0.71875,0.30469,0
-0.24024,0.72656,0.30469,0
-0.24841,0.73438,0.30469,0
-0.25657,0.74219,0.30469,0
-0.26474,0.75,0.30469,0
-0.27292,0.75781,0.30469,0
-0.2811,0.76562,0.30469,0
-0.28929,0.77344,0.30469,0
-0.29747,0.78125,0.30469,0
-0.30563,0.78906,0.30469,0
-0.31373,0.79688,0.30469,0
-0.32172,0.80469,0.30469,0
-0.32952,0.8125,0.30469,0
-0.33703,0.82031,0.30469,0
-0.34421,0.82812,0.30469,0
-0.35114,0.83594,0.30469,0
-0.35821,0.84375,0.30469,0
-0.36628,0.85156,0.30469,0
-0.37669,0.85938,0.30469,0
-0.39088,0.86719,0.30469,0
-0.4094,0.875,0.30469,0
-0.43044,0.88281,0.30469,0
-0.44877,0.89062,0.30469,0
-0.45614,0.89844,0.30469,0
-0.44355,0.90625,0.30469,0
-0.40494,0.91406,0.30469,0
-0.34053,0.92188,0.30469,0
-0.25834,0.92969,0.30469,0
-0.17235,0.9375,0.30469,0
-0.097153,0.94531,0.30469,0
-0.041543,0.95312,0.30469,0
-0.0060235,0.96094,0.30469,0
0.013563,0.96875,0.30469,0
0.021882,0.97656,0.30469,0
0.02181,0.98438,0.30469,0
0.014546,0.99219,0.30469,0
0.00062123,1,0.30469,0
0.0015908,0,0.3125,0
0.042289,0.0078125,0.3125,0
0.076087,0.015625,0.3125,0
0.11257,0.023438,0.3125,0
0.15277,0.03125,0.3125,0
0.19461,0.039062,0.3125,0
0.23638,0.046875,0.3125,0
0.27621,0.054688,0.3125,0
0.31193,0.0625,0.3125,0
0.34168,0.070312,0.3125,0
0.36427,0.078125,0.3125,0
0.37935,0.085938,0.3125,0
0.38732,0.09375,0.3125,0
0.38918,0.10156,0.3125,0
0.38625,0.10938,0.3125,0
0.38,0.11719,0.3125,0
0.37179,0.125,0.3125,0
0.36275,0.13281,0.3125,0
0.35364,0.14062,0.3125,0
0.34489,0.14844,0.3125,0
0.33663,0.15625,0.3125,0
0.32882,0.16406,0.3125,0
0.32131,0.17188,0.3125,0
0.31395,0.17969,0.3125,0
0.30663,0.1875,0.3125,0
0.29927,0.19531,0.3125,0
0.29184,0.20312,0.3125,0
0.28434,0.21094,0.3125,0
0.27677,0.21875,0.3125,0
0.26914,0.22656,0.3125,0
0.26148,0.23438,0.3125,0
0.2538,0.24219,0.3125,0
0.2461,0.25,0.3125,0
0.23838,0.25781,0.3125,0
0.23066,0.26562,0.3125,0
0.22292,0.27344,0.3125,0
0.21518,0.28125,0.3125,0
0.20743,0.28906,0.3125,0
0.19967,0.29688,0.3125,0
0.1919,0.30469,0.3125,0
0.18412,0.3125,0.3125,0
0.17634,0.32031,0.3125,0
0.16855,0.32812,0.3125,0
0.16076,0.33594,0.3125,0
0.15295,0.34375,0.3125,0
0.14515,0.35156,0.3125,0
0.13733,0.35938,0.3125,0
0.12951,0.36719,0.3125,0
0.12169,0.375,0.3125,0
0.11386,0.38281,0.3125,0
0.10602,0.39062,0.3125,0
0.098174,0.39844,0.3125,0
0.090322,0.40625,0.3125,0
0.082463,0.41406,0.3125,0
0.074597,0.42188,0.3125,0
0.066722,0.42969,0.3125,0
0.058839,0.4375,0.3125,0
0.050947,0.44531,0.3125,0
0.043046,0.45312,0.3125,0
0.035136,0.46094,0.3125,0
0.027215,0.46875,0.3125,0
0.019284,0.47656,0.3125,0
0.011342,0.48438,0.3125,0
0.0033883,0.49219,0.3125,0
-0.0045764,0.5,0.3125,0
-0.012553,0.50781,0.3125,0
-0.020541,0.51562,0.3125,0
-0.028541,0.52344,0.3125,0
-0.036553,0.53125,0.3125,0
-0.044577,0.53906,0.3125,0
-0.052614,0.54688,0.3125,0
-0.060662,0.55469,0.3125,0
-0.068721,0.5625,0.3125,0
-0.076793,0.57031,0.3125,0
-0.084875,0.57812,0.3125,0
-0.092968,0.58594,0.3125,0
-0.10107,0.59375,0.3125,0
-0.10918,0.60156,0.3125,0
-0.11731,0.60938,0.3125,0
-0.12544,0.61719,0.3125,0
-0.13358,0.625,0.3125,0
-0.14172,0.63281,0.3125,0
-0.14988,0.64062,0.3125,0
-0.15803,0.64844,0.3125,0
-0.1662,0.65625,0.3125,0
-0.17437,0.66406,0.3125,0
-0.18254,0.67188,0.3125,0
-0.19071,0.67969,0.3125,0
-0.19889,0.6875,0.3125,0
-0.20707,0.69531,0.3125,0
-0.21525,0.70312,0.3125,0
-0.22343,0.71094,0.3125,0
-0.23161,0.71875,0.3125,0
-0.23979,0.72656,0.3125,0
-0.24797,0.73438,0.3125,0
-0.25615,0.74219,0.3125,0
-0.26433,0.75,0.3125,0
-0.27252,0.75781,0.3125,0
-0.28072,0.76562,0.3125,0
-0.28892,0.77344,0.3125,0
-0.29713,0.78125,0.3125,0
-0.30534,0.78906,0.3125,0
-0.31351,0.79688,0.3125,0
-0.32162,0.80469,0.3125,0
-0.32959,0.8125,0.3125,0
-0.33733,0.82031,0.3125,0
-0.34474,0.82812,0.3125,0
-0.35181,0.83594,0.3125,0
-0.35868,0.84375,0.3125,0
-0.36592,0.85156,0.3125,0
-0.37463,0.85938,0.3125,0
-0.38638,0.86719,0.3125,0
-0.40255,0.875,0.3125,0
-0.42296,0.88281,0.3125,0
-0.44438,0.89062,0.3125,0
-0.45972,0.89844,0.3125,0
-0.45941,0.90625,0.3125,0
-0.43468,0.91406,0.3125,0
-0.38167,0.92188,0.3125,0
-0.30451,0.92969,0.3125,0
-0.21538,0.9375,0.3125,0
-0.13053,0.94531,0.3125,0
-0.063201,0.95312,0.3125,0
-0.017989,0.96094,0.3125,0
0.0081149,0.96875,0.3125,0
0.020081,0.97656,0.3125,0
0.021858,0.98438,0.3125,0
0.015126,0.99219,0.3125,0
0.00071337,1,0.3125,0
0.0025887,0,0.32031,0
0.053603,0.0078125,0.32031,0
0.091043,0.015625,0.32031,0
0.12882,0.023438,0.32031,0
0.16991,0.03125,0.32031,0
0.21232,0.039062,0.32031,0
0.25408,0.046875,0.32031,0
0.29311,0.054688,0.32031,0
0.32724,0.0625,0.32031,0
0.35478,0.070312,0.32031,0
0.37481,0.078125,0.32031,0
0.38726,0.085938,0.32031,0
0.39281,0.09375,0.32031,0
0.39263,0.10156,0.32031,0
0.38818,0.10938,0.32031,0
0.38095,0.11719,0.32031,0
0.37224,0.125,0.32031,0
0.36307,0.13281,0.32031,0
0.35406,0.14062,0.32031,0
0.3455,0.14844,0.32031,0
0.33744,0.15625,0.32031,0
0.32978,0.16406,0.32031,0
0.32235,0.17188,0.32031,0
0.31501,0.17969,0.32031,0
0.30767,0.1875,0.32031,0
0.30027,0.19531,0.32031,0
0.29279,0.20312,0.32031,0
0.28524,0.21094,0.32031,0
0.27762,0.21875,0.32031,0
0.26997,0.22656,0.32031,0
0.26228,0.23438,0.32031,0
0.25458,0.24219,0.32031,0
0.24686,0.25,0.32031,0
0.23913,0.25781,0.32031,0
0.23139,0.26562,0.32031,0
0.22364,0.27344,0.32031,0
0.21589,0.28125,0.32031,0
0.20812,0.28906,0.32031,0
0.20035,0.29688,0.32031,0
0.19257,0.30469,0.32031,0
0.18478,0.3125,0.32031,0
0.17699,0.32031,0.32031,0
0.16919,0.32812,0.32031,0
0.16138,0.33594,0.32031,0
0.15357,0.34375,0.32031,0
0.14576,0.35156,0.32031,0
0.13793,0.35938,0.32031,0
0.13011,0.36719,0.32031,0
0.12227,0.375,0.32031,0
0.11443,0.38281,0.32031,0
0.10659,0.39062,0.32031,0
0.098736,0.39844,0.32031,0
0.090878,0.40625,0.32031,0
0.083013,0.41406,0.32031,0
0.075141,0.42188,0.32031,0
0.067262,0.42969,0.32031,0
0.059374,0.4375,0.32031,0
0.051478,0.44531,0.32031,0
0.043574,0.45312,0.32031,0
0.03566,0.46094,0.32031,0
0.027736,0.46875,0.32031,0
0.019803,0.47656,0.32031,0
0.011859,0.48438,0.32031,0
0.003905,0.49219,0.32031,0
-0.0040603,0.5,0.32031,0
-0.012037,0.50781,0.32031,0
-0.020025,0.51562,0.32031,0
-0.028024,0.52344,0.32031,0
-0.036035,0.53125,0.32031,0
-0.044058,0.53906,0.32031,0
-0.052092,0.54688,0.32031,0
-0.060138,0.55469,0.32031,0
-0.068195,0.5625,0.32031,0
-0.076264,0.57031,0.32031,0
-0.084344,0.57812,0.32031,0
-0.092435,0.58594,0.32031,0
-0.10054,0.59375,0.32031,0
-0.10865,0.60156,0.32031,0
-0.11677,0.60938,0.32031,0
-0.1249,0.61719,0.32031,0
-0.13304,0.625,0.32031,0
-0.14118,0.63281,0.32031,0
-0.14934,0.64062,0.32031,0
-0.1575,0.64844,0.32031,0
-0.16566,0.65625,0.32031,0
-0.17383,0.66406,0.32031,0
-0.18201,0.67188,0.32031,0
-0.19019,0.67969,0.32031,0
-0.19838,0.6875,0.32031,0
-0.20657,0.69531,0.32031,0
-0.21476,0.70312,0.32031,0
-0.22295,0.71094,0.32031,0
-0.23114,0.71875,0.32031,0
-0.23934,0.72656,0.32031,0
-0.24753,0.73438,0.32031,0
-0.25573,0.74219,0.32031,0
-0.26393,0.75,0.32031,0
-0.27213,0.75781,0.32031,0
-0.28034,0.76562,0.32031,0
-0.28856,0.77344,0.32031,0
-0.2968,0.78125,0.32031,0
-0.30503,0.78906,0.32031,0
-0.31326,0.79688,0.32031,0
-0.32145,0.80469,0.32031,0
-0.32955,0.8125,0.32031,0
-0.33749,0.82031,0.32031,0
-0.34514,0.82812,0.32031,0
-0.35244,0.83594,0.32031,0
-0.35938,0.84375,0.32031,0
-0.36625,0.85156,0.32031,0
-0.37384,0.85938,0.32031,0
-0.38355,0.86719,0.32031,0
-0.39711,0.875,0.32031,0
-0.41557,0.88281,0.32031,0
-0.43763,0.89062,0.32031,0
-0.4581,0.89844,0.32031,0
-0.46796,0.90625,0.32031,0
-0.4568,0.91406,0.32031,0
-0.41716,0.92188,0.32031,0
-0.34875,0.92969,0.32031,0
-0.2605,0.9375,0.32031,0
-0.16852,0.94531,0.32031,0
-0.0896,0.95312,0.32031,0
-0.033283,0.96094,0.32031,0
0.0007438,0.96875,0.32031,0
0.017379,0.97656,0.32031,0
0.021577,0.98438,0.32031,0
0.015638,0.99219,0.32031,0
0.00082059,1,0.32031,0
0.0036004,0,0.32812,0
0.065065,0.0078125,0.32812,0
0.1061,0.015625,0.32812,0
0.14502,0.023438,0.32812,0
0.18681,0.03125,0.32812,0
0.22956,0.039062,0.32812,0
0.27103,0.046875,0.32812,0
0.309,0.054688,0.32812,0
0.34137,0.0625,0.32812,0
0.36663,0.070312,0.32812,0
0.38414,0.078125,0.32812,0
0.39411,0.085938,0.32812,0
0.39745,0.09375,0.32812,0
0.3955,0.10156,0.32812,0
0.38979,0.10938,0.32812,0
0.3818,0.11719,0.32812,0
0.37276,0.125,0.32812,0
0.36355,0.13281,0.32812,0
0.35468,0.14062,0.32812,0
0.34631,0.14844,0.32812,0
0.33842,0.15625,0.32812,0
0.33086,0.16406,0.32812,0
0.32346,0.17188,0.32812,0
0.31612,0.17969,0.32812,0
0.30873,0.1875,0.32812,0
0.30128,0.19531,0.32812,0
0.29374,0.20312,0.32812,0
0.28614,0.21094,0.32812,0
0.27849,0.21875,0.32812,0
0.27081,0.22656,0.32812,0
0.2631,0.23438,0.32812,0
0.25537,0.24219,0.32812,0
0.24764,0.25,0.32812,0
0.23989,0.25781,0.32812,0
0.23214,0.26562,0.32812,0
0.22437,0.27344,0.32812,0
0.2166,0.28125,0.32812,0
0.20882,0.28906,0.32812,0
0.20104,0.29688,0.32812,0
0.19325,0.30469,0.32812,0
0.18545,0.3125,0.32812,0
0.17764,0.32031,0.32812,0
0.16983,0.32812,0.32812,0
0.16202,0.33594,0.32812,0
0.1542,0.34375,0.32812,0
0.14637,0.35156,0.32812,0
0.13854,0.35938,0.32812,0
0.1307,0.36719,0.32812,0
0.12286,0.375,0.32812,0
0.11501,0.38281,0.32812,0
0.10716,0.39062,0.32812,0
0.099305,0.39844,0.32812,0
0.091441,0.40625,0.32812,0
0.083571,0.41406,0.32812,0
0.075694,0.42188,0.32812,0
0.067809,0.42969,0.32812,0
0.059918,0.4375,0.32812,0
0.052018,0.44531,0.32812,0
0.04411,0.45312,0.32812,0
0.036194,0.46094,0.32812,0
0.028268,0.46875,0.32812,0
0.020333,0.47656,0.32812,0
0.012388,0.48438,0.32812,0
0.0044326,0.49219,0.32812,0
-0.003533,0.5,0.32812,0
-0.011509,0.50781,0.32812,0
-0.019497,0.51562,0.32812,0
-0.027495,0.52344,0.32812,0
-0.035505,0.53125,0.32812,0
-0.043526,0.53906,0.32812,0
-0.051559,0.54688,0.32812,0
-0.059603,0.55469,0.32812,0
-0.067658,0.5625,0.32812,0
-0.075725,0.57031,0.32812,0
-0.083802,0.57812,0.32812,0
-0.091891,0.58594,0.32812,0
-0.09999,0.59375,0.32812,0
-0.1081,0.60156,0.32812,0
-0.11622,0.60938,0.32812,0
-0.12435,0.61719,0.32812,0
-0.13249,0.625,0.32812,0
-0.14063,0.63281,0.32812,0
-0.14879,0.64062,0.32812,0
-0.15695,0.64844,0.32812,0
-0.16512,0.65625,0.32812,0
-0.1733,0.66406,0.32812,0
-0.18148,0.67188,0.32812,0
-0.18967,0.67969,0.32812,0
-0.19786,0.6875,0.32812,0
-0.20606,0.69531,0.32812,0
-0.21426,0.70312,0.32812,0
-0.22247,0.71094,0.32812,0
-0.23067,0.71875,0.32812,0
-0.23888,0.72656,0.32812,0
-0.2471,0.73438,0.32812,0
-0.25531,0.74219,0.32812,0
-0.26353,0.75,0.32812,0
-0.27175,0.75781,0.32812,0
-0.27998,0.76562,0.32812,0
-0.28822,0.77344,0.32812,0
-0.29647,0.78125,0.32812,0
-0.30473,0.78906,0.32812,0
-0.31299,0.79688,0.32812,0
-0.32125,0.80469,0.32812,0
-0.32945,0.8125,0.32812,0
-0.33753,0.82031,0.32812,0
-0.34541,0.82812,0.32812,0
-0.35295,0.83594,0.32812,0
-0.3601,0.84375,0.32812,0
-0.36693,0.85156,0.32812,0
-0.37391,0.85938,0.32812,0
-0.38214,0.86719,0.32812,0
-0.39332,0.875,0.32812,0
-0.4092,0.88281,0.32812,0
-0.43011,0.89062,0.32812,0
-0.45302,0.89844,0.32812,0
-0.47039,0.90625,0.32812,0
-0.47144,0.91406,0.32812,0
-0.44593,0.92188,0.32812,0
-0.38916,0.92969,0.32812,0
-0.30582,0.9375,0.32812,0
-0.2101,0.94531,0.32812,0
-0.12077,0.95312,0.32812,0
-0.052416,0.96094,0.32812,0
-0.0089931,0.96875,0.32812,0
0.013576,0.97656,0.32812,0
0.020852,0.98438,0.32812,0
0.016049,0.99219,0.32812,0
0.00094594,1,0.32812,0
0.0045932,0,0.33594,0
0.076508,0.0078125,0.33594,0
0.12111,0.015625,0.33594,0
0.16104,0.023438,0.33594,0
0.20334,0.03125,0.33594,0
0.2462,0.039062,0.33594,0
0.28714,0.046875,0.33594,0
0.32385,0.054688,0.33594,0
0.35434,0.0625,0.33594,0
0.37732,0.070312,0.33594,0
0.3924,0.078125,0.33594,0
0.40007,0.085938,0.33594,0
0.40143,0.09375,0.33594,0
0.39795,0.10156,0.33594,0
0.3912,0.10938,0.33594,0
0.38264,0.11719,0.33594,0
0.37339,0.125,0.33594,0
0.36422,0.13281,0.33594,0
0.3555,0.14062,0.33594,0
0.34729,0.14844,0.33594,0
0.33952,0.15625,0.33594,0
0.33202,0.16406,0.33594,0
0.32463,0.17188,0.33594,0
0.31725,0.17969,0.33594,0
0.30981,0.1875,0.33594,0
0.3023,0.19531,0.33594,0
0.29471,0.20312,0.33594,0
0.28707,0.21094,0.33594,0
0.27938,0.21875,0.33594,0
0.27166,0.22656,0.33594,0
0.26393,0.23438,0.33594,0
0.25618,0.24219,0.33594,0
0.24843,0.25,0.33594,0
0.24067,0.25781,0.33594,0
0.23289,0.26562,0.33594,0
0.22512,0.27344,0.33594,0
0.21733,0.28125,0.33594,0
0.20954,0.28906,0.33594,0
0.20174,0.29688,0.33594,0
0.19393,0.30469,0.33594,0
0.18612,0.3125,0.33594,0
0.1783,0.32031,0.33594,0
0.17048,0.32812,0.33594,0
0.16266,0.33594,0.33594,0
0.15482,0.34375,0.33594,0
0.14699,0.35156,0.33594,0
0.13915,0.35938,0.33594,0
0.13131,0.36719,0.33594,0
0.12346,0.375,0.33594,0
0.1156,0.38281,0.33594,0
0.10774,0.39062,0.33594,0
0.09988,0.39844,0.33594,0
0.09201,0.40625,0.33594,0
0.084135,0.41406,0.33594,0
0.076253,0.42188,0.33594,0
0.068364,0.42969,0.33594,0
0.060469,0.4375,0.33594,0
0.052566,0.44531,0.33594,0
0.044655,0.45312,0.33594,0
0.036736,0.46094,0.33594,0
0.028809,0.46875,0.33594,0
0.020872,0.47656,0.33594,0
0.012926,0.48438,0.33594,0
0.0049707,0.49219,0.33594,0
-0.002995,0.5,0.33594,0
-0.010971,0.50781,0.33594,0
-0.018958,0.51562,0.33594,0
-0.026955,0.52344,0.33594,0
-0.034964,0.53125,0.33594,0
-0.042983,0.53906,0.33594,0
-0.051014,0.54688,0.33594,0
-0.059056,0.55469,0.33594,0
-0.067109,0.5625,0.33594,0
-0.075174,0.57031,0.33594,0
-0.08325,0.57812,0.33594,0
-0.091336,0.58594,0.33594,0
-0.099434,0.59375,0.33594,0
-0.10754,0.60156,0.33594,0
-0.11566,0.60938,0.33594,0
-0.12379,0.61719,0.33594,0
-0.13193,0.625,0.33594,0
-0.14007,0.63281,0.33594,0
-0.14823,0.64062,0.33594,0
-0.1564,0.64844,0.33594,0
-0.16457,0.65625,0.33594,0
-0.17275,0.66406,0.33594,0
-0.18094,0.67188,0.33594,0
-0.18914,0.67969,0.33594,0
-0.19734,0.6875,0.33594,0
-0.20555,0.69531,0.33594,0
-0.21376,0.70312,0.33594,0
-0.22198,0.71094,0.33594,0
-0.2302,0.71875,0.33594,0
-0.23843,0.72656,0.33594,0
-0.24666,0.73438,0.33594,0
-0.25489,0.74219,0.33594,0
-0.26313,0.75,0.33594,0
-0.27137,0.75781,0.33594,0
-0.27962,0.76562,0.33594,0
-0.28788,0.77344,0.33594,0
-0.29615,0.78125,0.33594,0
-0.30443,0.78906,0.33594,0
-0.31272,0.79688,0.33594,0
-0.32102,0.80469,0.33594,0
-0.32929,0.8125,0.33594,0
-0.3375,0.82031,0.33594,0
-0.34555,0.82812,0.33594,0
-0.35334,0.83594,0.33594,0
-0.36074,0.84375,0.33594,0
-0.36772,0.85156,0.33594,0
-0.37449,0.85938,0.33594,0
-0.38179,0.86719,0.33594,0
-0.39107,0.875,0.33594,0
-0.40431,0.88281,0.33594,0
-0.42299,0.89062,0.33594,0
-0.4461,0.89844,0.33594,0
-0.46821,0.90625,0.33594,0
-0.4793,0.91406,0.33594,0
-0.46752,0.92188,0.33594,0
-0.42427,0.92969,0.33594,0
-0.34945,0.9375,0.33594,0
-0.25382,0.94531,0.33594,0
-0.15632,0.95312,0.33594,0
-0.075775,0.96094,0.33594,0
-0.021491,0.96875,0.33594,0
0.0083889,0.97656,0.33594,0
0.019533,0.98438,0.33594,0
0.016324,0.99219,0.33594,0
0.001093,1,0.33594,0
0.0055359,0,0.34375,0
0.087773,0.0078125,0.34375,0
0.13592,0.015625,0.34375,0
0.17673,0.023438,0.34375,0
0.21937,0.03125,0.34375,0
0.26213,0.039062,0.34375,0
0.30235,0.046875,0.34375,0
0.33767,0.054688,0.34375,0
0.36622,0.0625,0.34375,0
0.38695,0.070312,0.34375,0
0.39974,0.078125,0.34375,0
0.40529,0.085938,0.34375,0
0.40488,0.09375,0.34375,0
0.40009,0.10156,0.34375,0
0.39251,0.10938,0.34375,0
0.38352,0.11719,0.34375,0
0.37417,0.125,0.34375,0
0.36507,0.13281,0.34375,0
0.35649,0.14062,0.34375,0
0.34841,0.14844,0.34375,0
0.34073,0.15625,0.34375,0
0.33325,0.16406,0.34375,0
0.32584,0.17188,0.34375,0
0.31841,0.17969,0.34375,0
0.31091,0.1875,0.34375,0
0.30333,0.19531,0.34375,0
0.29569,0.20312,0.34375,0
0.288,0.21094,0.34375,0
0.28028,0.21875,0.34375,0
0.27254,0.22656,0.34375,0
0.26478,0.23438,0.34375,0
0.25701,0.24219,0.34375,0
