"u_sol","Points:0","Points:1","Points:2"
-0.0056502,0.0078125,0.32812,0
-0.019388,0.015625,0.32812,0
-0.035047,0.023438,0.32812,0
-0.05151,0.03125,0.32812,0
-0.068398,0.039062,0.32812,0
-0.085206,0.046875,0.32812,0
-0.10122,0.054688,0.32812,0
-0.11573,0.0625,0.32812,0
-0.12815,0.070312,0.32812,0
-0.13817,0.078125,0.32812,0
-0.14573,0.085938,0.32812,0
-0.15103,0.09375,0.32812,0
-0.15445,0.10156,0.32812,0
-0.15647,0.10938,0.32812,0
-0.1576,0.11719,0.32812,0
-0.15827,0.125,0.32812,0
-0.15883,0.13281,0.32812,0
-0.15947,0.14062,0.32812,0
-0.16028,0.14844,0.32812,0
-0.16126,0.15625,0.32812,0
-0.16235,0.16406,0.32812,0
-0.16349,0.17188,0.32812,0
-0.16462,0.17969,0.32812,0
-0.16572,0.1875,0.32812,0
-0.16677,0.19531,0.32812,0
-0.16775,0.20312,0.32812,0
-0.16869,0.21094,0.32812,0
-0.16959,0.21875,0.32812,0
-0.17045,0.22656,0.32812,0
-0.17128,0.23438,0.32812,0
-0.1721,0.24219,0.32812,0
-0.17289,0.25,0.32812,0
-0.17367,0.25781,0.32812,0
-0.17443,0.26562,0.32812,0
-0.17517,0.27344,0.32812,0
-0.1759,0.28125,0.32812,0
-0.17661,0.28906,0.32812,0
-0.17731,0.29688,0.32812,0
-0.178,0.30469,0.32812,0
-0.17868,0.3125,0.32812,0
-0.17934,0.32031,0.32812,0
-0.17999,0.32812,0.32812,0
-0.18063,0.33594,0.32812,0
-0.18126,0.34375,0.32812,0
-0.18188,0.35156,0.32812,0
-0.1825,0.35938,0.32812,0
-0.1831,0.36719,0.32812,0
-0.1837,0.375,0.32812,0
-0.18428,0.38281,0.32812,0
-0.18487,0.39062,0.32812,0
-0.18544,0.39844,0.32812,0
-0.18601,0.40625,0.32812,0
-0.18657,0.41406,0.32812,0
-0.18713,0.42188,0.32812,0
-0.18768,0.42969,0.32812,0
-0.18823,0.4375,0.32812,0
-0.18878,0.44531,0.32812,0
-0.18932,0.45312,0.32812,0
-0.18986,0.46094,0.32812,0
-0.1904,0.46875,0.32812,0
-0.19093,0.47656,0.32812,0
-0.19147,0.48438,0.32812,0
-0.192,0.49219,0.32812,0
-0.19253,0.5,0.32812,0
-0.19307,0.50781,0.32812,0
-0.1936,0.51562,0.32812,0
-0.19413,0.52344,0.32812,0
-0.19467,0.53125,0.32812,0
-0.19521,0.53906,0.32812,0
-0.19574,0.54688,0.32812,0
-0.19628,0.55469,0.32812,0
-0.19683,0.5625,0.32812,0
-0.19737,0.57031,0.32812,0
-0.19792,0.57812,0.32812,0
-0.19846,0.58594,0.32812,0
-0.19901,0.59375,0.32812,0
-0.19957,0.60156,0.32812,0
-0.20012,0.60938,0.32812,0
-0.20067,0.61719,0.32812,0
-0.20123,0.625,0.32812,0
-0.20178,0.63281,0.32812,0
-0.20233,0.64062,0.32812,0
-0.20288,0.64844,0.32812,0
-0.20343,0.65625,0.32812,0
-0.20397,0.66406,0.32812,0
-0.20451,0.67188,0.32812,0
-0.20504,0.67969,0.32812,0
-0.20557,0.6875,0.32812,0
-0.20608,0.69531,0.32812,0
-0.20658,0.70312,0.32812,0
-0.20707,0.71094,0.32812,0
-0.20755,0.71875,0.32812,0
-0.20801,0.72656,0.32812,0
-0.20846,0.73438,0.32812,0
-0.20888,0.74219,0.32812,0
-0.20929,0.75,0.32812,0
-0.20968,0.75781,0.32812,0
-0.21005,0.76562,0.32812,0
-0.2104,0.77344,0.32812,0
-0.21073,0.78125,0.32812,0
-0.21105,0.78906,0.32812,0
-0.21133,0.79688,0.32812,0
-0.21158,0.80469,0.32812,0
-0.21176,0.8125,0.32812,0
-0.21183,0.82031,0.32812,0
-0.21173,0.82812,0.32812,0
-0.21141,0.83594,0.32812,0
-0.21084,0.84375,0.32812,0
-0.21008,0.85156,0.32812,0
-0.20946,0.85938,0.32812,0
-0.2096,0.86719,0.32812,0
-0.21142,0.875,0.32812,0
-0.21575,0.88281,0.32812,0
-0.22249,0.89062,0.32812,0
-0.2297,0.89844,0.32812,0
-0.23335,0.90625,0.32812,0
-0.22824,0.91406,0.32812,0
-0.21018,0.92188,0.32812,0
-0.17828,0.92969,0.32812,0
-0.13626,0.9375,0.32812,0
-0.091674,0.94531,0.32812,0
-0.05302,0.95312,0.32812,0
-0.025691,0.96094,0.32812,0
-0.0098445,0.96875,0.32812,0
-0.0023926,0.97656,0.32812,0
0.00010896,0.98438,0.32812,0
0.00027592,0.99219,0.32812,0
-4.3536e-05,1,0.32812,0
0.0010055,0,0.33594,0
-0.0055855,0.0078125,0.33594,0
-0.01921,0.015625,0.33594,0
-0.034685,0.023438,0.33594,0
-0.050804,0.03125,0.33594,0
-0.067149,0.039062,0.33594,0
-0.083191,0.046875,0.33594,0
-0.098246,0.054688,0.33594,0
-0.11166,0.0625,0.33594,0
-0.12296,0.070312,0.33594,0
-0.13192,0.078125,0.33594,0
-0.13857,0.085938,0.33594,0
-0.14316,0.09375,0.33594,0
-0.1461,0.10156,0.33594,0
-0.14787,0.10938,0.33594,0
-0.14894,0.11719,0.33594,0
-0.14969,0.125,0.33594,0
-0.15041,0.13281,0.33594,0
-0.15124,0.14062,0.33594,0
-0.15223,0.14844,0.33594,0
-0.15334,0.15625,0.33594,0
-0.15452,0.16406,0.33594,0
-0.15572,0.17188,0.33594,0
-0.15689,0.17969,0.33594,0
-0.15801,0.1875,0.33594,0
-0.15907,0.19531,0.33594,0
-0.16007,0.20312,0.33594,0
-0.16102,0.21094,0.33594,0
-0.16193,0.21875,0.33594,0
-0.16281,0.22656,0.33594,0
-0.16366,0.23438,0.33594,0
-0.16449,0.24219,0.33594,0
-0.1653,0.25,0.33594,0
-0.16609,0.25781,0.33594,0
-0.16686,0.26562,0.33594,0
-0.16761,0.27344,0.33594,0
-0.16835,0.28125,0.33594,0
-0.16907,0.28906,0.33594,0
-0.16978,0.29688,0.33594,0
-0.17047,0.30469,0.33594,0
-0.17115,0.3125,0.33594,0
-0.17182,0.32031,0.33594,0
-0.17247,0.32812,0.33594,0
-0.17312,0.33594,0.33594,0
-0.17375,0.34375,0.33594,0
-0.17438,0.35156,0.33594,0
-0.175,0.35938,0.33594,0
-0.17561,0.36719,0.33594,0
-0.17621,0.375,0.33594,0
-0.1768,0.38281,0.33594,0
-0.17739,0.39062,0.33594,0
-0.17797,0.39844,0.33594,0
-0.17854,0.40625,0.33594,0
-0.17911,0.41406,0.33594,0
-0.17968,0.42188,0.33594,0
-0.18024,0.42969,0.33594,0
-0.18079,0.4375,0.33594,0
-0.18135,0.44531,0.33594,0
-0.1819,0.45312,0.33594,0
-0.18245,0.46094,0.33594,0
-0.18299,0.46875,0.33594,0
-0.18354,0.47656,0.33594,0
-0.18408,0.48438,0.33594,0
-0.18463,0.49219,0.33594,0
-0.18517,0.5,0.33594,0
-0.18571,0.50781,0.33594,0
-0.18626,0.51562,0.33594,0
-0.1868,0.52344,0.33594,0
-0.18735,0.53125,0.33594,0
-0.1879,0.53906,0.33594,0
-0.18844,0.54688,0.33594,0
-0.189,0.55469,0.33594,0
-0.18955,0.5625,0.33594,0
-0.1901,0.57031,0.33594,0
-0.19066,0.57812,0.33594,0
-0.19122,0.58594,0.33594,0
-0.19178,0.59375,0.33594,0
-0.19234,0.60156,0.33594,0
-0.19291,0.60938,0.33594,0
-0.19347,0.61719,0.33594,0
-0.19403,0.625,0.33594,0
-0.1946,0.63281,0.33594,0
-0.19516,0.64062,0.33594,0
-0.19571,0.64844,0.33594,0
-0.19627,0.65625,0.33594,0
-0.19682,0.66406,0.33594,0
-0.19736,0.67188,0.33594,0
-0.1979,0.67969,0.33594,0
-0.19843,0.6875,0.33594,0
-0.19895,0.69531,0.33594,0
-0.19946,0.70312,0.33594,0
-0.19996,0.71094,0.33594,0
-0.20044,0.71875,0.33594,0
-0.2009,0.72656,0.33594,0
-0.20135,0.73438,0.33594,0
-0.20177,0.74219,0.33594,0
-0.20218,0.75,0.33594,0
-0.20257,0.75781,0.33594,0
-0.20293,0.76562,0.33594,0
-0.20328,0.77344,0.33594,0
-0.20361,0.78125,0.33594,0
-0.20391,0.78906,0.33594,0
-0.20419,0.79688,0.33594,0
-0.20444,0.80469,0.33594,0
-0.20464,0.8125,0.33594,0
-0.20476,0.82031,0.33594,0
-0.20475,0.82812,0.33594,0
-0.20456,0.83594,0.33594,0
-0.20411,0.84375,0.33594,0
-0.20341,0.85156,0.33594,0
-0.20261,0.85938,0.33594,0
-0.20215,0.86719,0.33594,0
-0.20282,0.875,0.33594,0
-0.20559,0.88281,0.33594,0
-0.21102,0.89062,0.33594,0
-0.21827,0.89844,0.33594,0
-0.22435,0.90625,0.33594,0
-0.22436,0.91406,0.33594,0
-0.21318,0.92188,0.33594,0
-0.18801,0.92969,0.33594,0
-0.15034,0.9375,0.33594,0
-0.10636,0.94531,0.33594,0
-0.064834,0.95312,0.33594,0
-0.033121,0.96094,0.33594,0
-0.013557,0.96875,0.33594,0
-0.0038871,0.97656,0.33594,0
-0.00031241,0.98438,0.33594,0
0.00023925,0.99219,0.33594,0
-3.5522e-05,1,0.33594,0
0.00098547,0,0.34375,0
-0.0054333,0.0078125,0.34375,0
-0.018789,0.015625,0.34375,0
-0.033946,0.023438,0.34375,0
-0.049602,0.03125,0.34375,0
-0.065302,0.039062,0.34375,0
-0.080515,0.046875,0.34375,0
-0.094592,0.054688,0.34375,0
-0.10695,0.0625,0.34375,0
-0.11721,0.070312,0.34375,0
-0.12523,0.078125,0.34375,0
-0.1311,0.085938,0.34375,0
-0.13512,0.09375,0.34375,0
-0.13771,0.10156,0.34375,0
-0.13933,0.10938,0.34375,0
-0.1404,0.11719,0.34375,0
-0.14127,0.125,0.34375,0
-0.14215,0.13281,0.34375,0
-0.14315,0.14062,0.34375,0
-0.14428,0.14844,0.34375,0
-0.1455,0.15625,0.34375,0
-0.14676,0.16406,0.34375,0
-0.148,0.17188,0.34375,0
-0.1492,0.17969,0.34375,0
-0.15033,0.1875,0.34375,0
-0.1514,0.19531,0.34375,0
-0.15241,0.20312,0.34375,0
-0.15338,0.21094,0.34375,0
-0.15431,0.21875,0.34375,0
-0.1552,0.22656,0.34375,0
-0.15606,0.23438,0.34375,0
-0.15691,0.24219,0.34375,0
-0.15772,0.25,0.34375,0
-0.15852,0.25781,0.34375,0
-0.1593,0.26562,0.34375,0
-0.16007,0.27344,0.34375,0
-0.16081,0.28125,0.34375,0
-0.16154,0.28906,0.34375,0
-0.16225,0.29688,0.34375,0
-0.16295,0.30469,0.34375,0
-0.16363,0.3125,0.34375,0
-0.16431,0.32031,0.34375,0
-0.16497,0.32812,0.34375,0
-0.16562,0.33594,0.34375,0
-0.16626,0.34375,0.34375,0
-0.16689,0.35156,0.34375,0
-0.16751,0.35938,0.34375,0
-0.16812,0.36719,0.34375,0
-0.16873,0.375,0.34375,0
-0.16932,0.38281,0.34375,0
-0.16992,0.39062,0.34375,0
-0.1705,0.39844,0.34375,0
-0.17108,0.40625,0.34375,0
-0.17166,0.41406,0.34375,0
-0.17223,0.42188,0.34375,0
-0.1728,0.42969,0.34375,0
-0.17336,0.4375,0.34375,0
-0.17392,0.44531,0.34375,0
-0.17448,0.45312,0.34375,0
-0.17504,0.46094,0.34375,0
-0.17559,0.46875,0.34375,0
-0.17614,0.47656,0.34375,0
-0.1767,0.48438,0.34375,0
-0.17725,0.49219,0.34375,0
-0.1778,0.5,0.34375,0
-0.17836,0.50781,0.34375,0
-0.17891,0.51562,0.34375,0
-0.17947,0.52344,0.34375,0
-0.18002,0.53125,0.34375,0
-0.18058,0.53906,0.34375,0
-0.18114,0.54688,0.34375,0
-0.18171,0.55469,0.34375,0
-0.18227,0.5625,0.34375,0
-0.18284,0.57031,0.34375,0
-0.18341,0.57812,0.34375,0
-0.18398,0.58594,0.34375,0
-0.18455,0.59375,0.34375,0
-0.18512,0.60156,0.34375,0
-0.18569,0.60938,0.34375,0
-0.18627,0.61719,0.34375,0
-0.18684,0.625,0.34375,0
-0.18741,0.63281,0.34375,0
-0.18798,0.64062,0.34375,0
-0.18855,0.64844,0.34375,0
-0.18911,0.65625,0.34375,0
-0.18967,0.66406,0.34375,0
-0.19022,0.67188,0.34375,0
-0.19077,0.67969,0.34375,0
-0.19131,0.6875,0.34375,0
-0.19183,0.69531,0.34375,0
-0.19235,0.70312,0.34375,0
-0.19285,0.71094,0.34375,0
-0.19334,0.71875,0.34375,0
-0.19381,0.72656,0.34375,0
-0.19426,0.73438,0.34375,0
-0.19469,0.74219,0.34375,0
-0.1951,0.75,0.34375,0
-0.19549,0.75781,0.34375,0
-0.19585,0.76562,0.34375,0
-0.19619,0.77344,0.34375,0
-0.19651,0.78125,0.34375,0
-0.19681,0.78906,0.34375,0
-0.19709,0.79688,0.34375,0
-0.19734,0.80469,0.34375,0
-0.19755,0.8125,0.34375,0
-0.19769,0.82031,0.34375,0
-0.19774,0.82812,0.34375,0
-0.19764,0.83594,0.34375,0
-0.19732,0.84375,0.34375,0
-0.19673,0.85156,0.34375,0
-0.19592,0.85938,0.34375,0
-0.19515,0.86719,0.34375,0
-0.19501,0.875,0.34375,0
-0.19644,0.88281,0.34375,0
-0.20035,0.89062,0.34375,0
-0.20678,0.89844,0.34375,0
-0.21389,0.90625,0.34375,0
-0.21754,0.91406,0.34375,0
-0.21234,0.92188,0.34375,0
-0.19399,0.92969,0.34375,0
-0.16182,0.9375,0.34375,0
-0.12012,0.94531,0.34375,0
-0.077134,0.95312,0.34375,0
-0.041553,0.96094,0.34375,0
-0.018056,0.96875,0.34375,0
-0.0057344,0.97656,0.34375,0
-0.00083017,0.98438,0.34375,0
0.00017605,0.99219,0.34375,0
-2.0173e-05,1,0.34375,0
0.00095304,0,0.35156,0
-0.005202,0.0078125,0.35156,0
-0.018146,0.015625,0.35156,0
-0.032866,0.023438,0.35156,0
-0.047957,0.03125,0.35156,0
-0.062935,0.039062,0.35156,0
-0.077277,0.046875,0.35156,0
-0.09038,0.054688,0.35156,0
-0.10174,0.0625,0.35156,0
-0.11105,0.070312,0.35156,0
-0.11823,0.078125,0.35156,0
-0.12345,0.085938,0.35156,0
-0.12702,0.09375,0.35156,0
-0.12935,0.10156,0.35156,0
-0.13089,0.10938,0.35156,0
-0.13201,0.11719,0.35156,0
-0.13301,0.125,0.35156,0
-0.13404,0.13281,0.35156,0
-0.13519,0.14062,0.35156,0
-0.13644,0.14844,0.35156,0
-0.13774,0.15625,0.35156,0
-0.13905,0.16406,0.35156,0
-0.14032,0.17188,0.35156,0
-0.14154,0.17969,0.35156,0
-0.14268,0.1875,0.35156,0
-0.14376,0.19531,0.35156,0
-0.14479,0.20312,0.35156,0
-0.14577,0.21094,0.35156,0
-0.14671,0.21875,0.35156,0
-0.14761,0.22656,0.35156,0
-0.14849,0.23438,0.35156,0
-0.14934,0.24219,0.35156,0
-0.15017,0.25,0.35156,0
-0.15098,0.25781,0.35156,0
-0.15177,0.26562,0.35156,0
-0.15254,0.27344,0.35156,0
-0.15329,0.28125,0.35156,0
-0.15402,0.28906,0.35156,0
-0.15474,0.29688,0.35156,0
-0.15544,0.30469,0.35156,0
-0.15613,0.3125,0.35156,0
-0.15681,0.32031,0.35156,0
-0.15747,0.32812,0.35156,0
-0.15812,0.33594,0.35156,0
-0.15877,0.34375,0.35156,0
-0.1594,0.35156,0.35156,0
-0.16003,0.35938,0.35156,0
-0.16064,0.36719,0.35156,0
-0.16125,0.375,0.35156,0
-0.16185,0.38281,0.35156,0
-0.16245,0.39062,0.35156,0
-0.16304,0.39844,0.35156,0
-0.16363,0.40625,0.35156,0
-0.16421,0.41406,0.35156,0
-0.16478,0.42188,0.35156,0
-0.16536,0.42969,0.35156,0
-0.16593,0.4375,0.35156,0
-0.16649,0.44531,0.35156,0
-0.16706,0.45312,0.35156,0
-0.16762,0.46094,0.35156,0
-0.16819,0.46875,0.35156,0
-0.16875,0.47656,0.35156,0
-0.16931,0.48438,0.35156,0
-0.16987,0.49219,0.35156,0
-0.17044,0.5,0.35156,0
-0.171,0.50781,0.35156,0
-0.17157,0.51562,0.35156,0
-0.17213,0.52344,0.35156,0
-0.1727,0.53125,0.35156,0
-0.17327,0.53906,0.35156,0
-0.17384,0.54688,0.35156,0
-0.17442,0.55469,0.35156,0
-0.17499,0.5625,0.35156,0
-0.17557,0.57031,0.35156,0
-0.17615,0.57812,0.35156,0
-0.17673,0.58594,0.35156,0
-0.17731,0.59375,0.35156,0
-0.1779,0.60156,0.35156,0
-0.17848,0.60938,0.35156,0
-0.17906,0.61719,0.35156,0
-0.17965,0.625,0.35156,0
-0.18023,0.63281,0.35156,0
-0.18081,0.64062,0.35156,0
-0.18139,0.64844,0.35156,0
-0.18196,0.65625,0.35156,0
-0.18253,0.66406,0.35156,0
-0.18309,0.67188,0.35156,0
-0.18365,0.67969,0.35156,0
-0.18419,0.6875,0.35156,0
-0.18473,0.69531,0.35156,0
-0.18525,0.70312,0.35156,0
-0.18576,0.71094,0.35156,0
-0.18625,0.71875,0.35156,0
-0.18673,0.72656,0.35156,0
-0.18719,0.73438,0.35156,0
-0.18762,0.74219,0.35156,0
-0.18804,0.75,0.35156,0
-0.18843,0.75781,0.35156,0
-0.1888,0.76562,0.35156,0
-0.18914,0.77344,0.35156,0
-0.18946,0.78125,0.35156,0
-0.18975,0.78906,0.35156,0
-0.19002,0.79688,0.35156,0
-0.19027,0.80469,0.35156,0
-0.19048,0.8125,0.35156,0
-0.19064,0.82031,0.35156,0
-0.19073,0.82812,0.35156,0
-0.19069,0.83594,0.35156,0
-0.19048,0.84375,0.35156,0
-0.19001,0.85156,0.35156,0
-0.18928,0.85938,0.35156,0
-0.1884,0.86719,0.35156,0
-0.18776,0.875,0.35156,0
-0.18816,0.88281,0.35156,0
-0.19061,0.89062,0.35156,0
-0.19576,0.89844,0.35156,0
-0.20281,0.90625,0.35156,0
-0.20867,0.91406,0.35156,0
-0.20825,0.92188,0.35156,0
-0.19632,0.92969,0.35156,0
-0.17027,0.9375,0.35156,0
-0.13227,0.94531,0.35156,0
-0.089354,0.95312,0.35156,0
-0.050757,0.96094,0.35156,0
-0.023312,0.96875,0.35156,0
-0.007973,0.97656,0.35156,0
-0.0014888,0.98438,0.35156,0
7.9479e-05,0.99219,0.35156,0
3.4982e-06,1,0.35156,0
0.00090935,0,0.35938,0
-0.0049018,0.0078125,0.35938,0
-0.017307,0.015625,0.35938,0
-0.031485,0.023438,0.35938,0
-0.045929,0.03125,0.35938,0
-0.060125,0.039062,0.35938,0
-0.073574,0.046875,0.35938,0
-0.085724,0.054688,0.35938,0
-0.096138,0.0625,0.35938,0
-0.10458,0.070312,0.35938,0
-0.11104,0.078125,0.35938,0
-0.11571,0.085938,0.35938,0
-0.11893,0.09375,0.35938,0
-0.12108,0.10156,0.35938,0
-0.12258,0.10938,0.35938,0
-0.12378,0.11719,0.35938,0
-0.1249,0.125,0.35938,0
-0.12608,0.13281,0.35938,0
-0.12735,0.14062,0.35938,0
-0.12869,0.14844,0.35938,0
-0.13005,0.15625,0.35938,0
-0.1314,0.16406,0.35938,0
-0.13269,0.17188,0.35938,0
-0.13392,0.17969,0.35938,0
-0.13507,0.1875,0.35938,0
-0.13616,0.19531,0.35938,0
-0.1372,0.20312,0.35938,0
-0.13819,0.21094,0.35938,0
-0.13914,0.21875,0.35938,0
-0.14006,0.22656,0.35938,0
-0.14095,0.23438,0.35938,0
-0.14181,0.24219,0.35938,0
-0.14265,0.25,0.35938,0
-0.14346,0.25781,0.35938,0
-0.14426,0.26562,0.35938,0
-0.14503,0.27344,0.35938,0
-0.14578,0.28125,0.35938,0
-0.14652,0.28906,0.35938,0
-0.14724,0.29688,0.35938,0
-0.14795,0.30469,0.35938,0
-0.14864,0.3125,0.35938,0
-0.14932,0.32031,0.35938,0
-0.14999,0.32812,0.35938,0
-0.15064,0.33594,0.35938,0
-0.15129,0.34375,0.35938,0
-0.15192,0.35156,0.35938,0
-0.15255,0.35938,0.35938,0
-0.15317,0.36719,0.35938,0
-0.15378,0.375,0.35938,0
-0.15439,0.38281,0.35938,0
-0.15499,0.39062,0.35938,0
-0.15558,0.39844,0.35938,0
-0.15617,0.40625,0.35938,0
-0.15676,0.41406,0.35938,0
-0.15734,0.42188,0.35938,0
-0.15792,0.42969,0.35938,0
-0.1585,0.4375,0.35938,0
-0.15907,0.44531,0.35938,0
-0.15964,0.45312,0.35938,0
-0.16021,0.46094,0.35938,0
-0.16079,0.46875,0.35938,0
-0.16136,0.47656,0.35938,0
-0.16193,0.48438,0.35938,0
-0.1625,0.49219,0.35938,0
-0.16307,0.5,0.35938,0
-0.16364,0.50781,0.35938,0
-0.16422,0.51562,0.35938,0
-0.1648,0.52344,0.35938,0
-0.16537,0.53125,0.35938,0
-0.16595,0.53906,0.35938,0
-0.16654,0.54688,0.35938,0
-0.16712,0.55469,0.35938,0
-0.16771,0.5625,0.35938,0
-0.1683,0.57031,0.35938,0
-0.16889,0.57812,0.35938,0
-0.16948,0.58594,0.35938,0
-0.17008,0.59375,0.35938,0
-0.17067,0.60156,0.35938,0
-0.17127,0.60938,0.35938,0
-0.17186,0.61719,0.35938,0
-0.17246,0.625,0.35938,0
-0.17305,0.63281,0.35938,0
-0.17364,0.64062,0.35938,0
-0.17423,0.64844,0.35938,0
-0.17482,0.65625,0.35938,0
-0.17539,0.66406,0.35938,0
-0.17597,0.67188,0.35938,0
-0.17653,0.67969,0.35938,0
-0.17709,0.6875,0.35938,0
-0.17763,0.69531,0.35938,0
-0.17816,0.70312,0.35938,0
-0.17868,0.71094,0.35938,0
-0.17918,0.71875,0.35938,0
-0.17967,0.72656,0.35938,0
-0.18014,0.73438,0.35938,0
-0.18058,0.74219,0.35938,0
-0.181,0.75,0.35938,0
-0.1814,0.75781,0.35938,0
-0.18177,0.76562,0.35938,0
-0.18212,0.77344,0.35938,0
-0.18244,0.78125,0.35938,0
-0.18273,0.78906,0.35938,0
-0.18299,0.79688,0.35938,0
-0.18323,0.80469,0.35938,0
-0.18344,0.8125,0.35938,0
-0.18361,0.82031,0.35938,0
-0.18372,0.82812,0.35938,0
-0.18373,0.83594,0.35938,0
-0.1836,0.84375,0.35938,0
-0.18325,0.85156,0.35938,0
-0.18263,0.85938,0.35938,0
-0.18176,0.86719,0.35938,0
-0.18088,0.875,0.35938,0
-0.18057,0.88281,0.35938,0
-0.18178,0.89062,0.35938,0
-0.18549,0.89844,0.35938,0
-0.19174,0.90625,0.35938,0
-0.19857,0.91406,0.35938,0
-0.20162,0.92188,0.35938,0
-0.19531,0.92969,0.35938,0
-0.17553,0.9375,0.35938,0
-0.14228,0.94531,0.35938,0
-0.10089,0.95312,0.35938,0
-0.060402,0.96094,0.35938,0
-0.029261,0.96875,0.35938,0
-0.01068,0.97656,0.35938,0
-0.002367,0.98438,0.35938,0
-4.6167e-05,0.99219,0.35938,0
3.0516e-05,1,0.35938,0
0.00085567,0,0.36719,0
-0.0045434,0.0078125,0.36719,0
-0.016298,0.015625,0.36719,0
-0.029847,0.023438,0.36719,0
-0.043575,0.03125,0.36719,0
-0.05695,0.039062,0.36719,0
-0.0695,0.046875,0.36719,0
-0.080725,0.054688,0.36719,0
-0.090256,0.0625,0.36719,0
-0.097919,0.070312,0.36719,0
-0.10375,0.078125,0.36719,0
-0.10796,0.085938,0.36719,0
-0.1109,0.09375,0.36719,0
-0.11293,0.10156,0.36719,0
-0.11444,0.10938,0.36719,0
-0.11571,0.11719,0.36719,0
-0.11695,0.125,0.36719,0
-0.11825,0.13281,0.36719,0
-0.11961,0.14062,0.36719,0
-0.12102,0.14844,0.36719,0
-0.12243,0.15625,0.36719,0
-0.1238,0.16406,0.36719,0
-0.12511,0.17188,0.36719,0
-0.12634,0.17969,0.36719,0
-0.1275,0.1875,0.36719,0
-0.1286,0.19531,0.36719,0
-0.12965,0.20312,0.36719,0
-0.13065,0.21094,0.36719,0
-0.13161,0.21875,0.36719,0
-0.13253,0.22656,0.36719,0
-0.13343,0.23438,0.36719,0
-0.1343,0.24219,0.36719,0
-0.13514,0.25,0.36719,0
-0.13597,0.25781,0.36719,0
-0.13676,0.26562,0.36719,0
-0.13754,0.27344,0.36719,0
-0.1383,0.28125,0.36719,0
-0.13904,0.28906,0.36719,0
-0.13976,0.29688,0.36719,0
-0.14047,0.30469,0.36719,0
-0.14116,0.3125,0.36719,0
-0.14184,0.32031,0.36719,0
-0.14251,0.32812,0.36719,0
-0.14317,0.33594,0.36719,0
-0.14382,0.34375,0.36719,0
-0.14446,0.35156,0.36719,0
-0.14509,0.35938,0.36719,0
-0.14571,0.36719,0.36719,0
-0.14632,0.375,0.36719,0
-0.14693,0.38281,0.36719,0
-0.14754,0.39062,0.36719,0
-0.14813,0.39844,0.36719,0
-0.14873,0.40625,0.36719,0
-0.14932,0.41406,0.36719,0
-0.1499,0.42188,0.36719,0
-0.15049,0.42969,0.36719,0
-0.15107,0.4375,0.36719,0
-0.15165,0.44531,0.36719,0
-0.15223,0.45312,0.36719,0
-0.15281,0.46094,0.36719,0
-0.15338,0.46875,0.36719,0
-0.15396,0.47656,0.36719,0
-0.15454,0.48438,0.36719,0
-0.15512,0.49219,0.36719,0
-0.1557,0.5,0.36719,0
-0.15628,0.50781,0.36719,0
-0.15687,0.51562,0.36719,0
-0.15746,0.52344,0.36719,0
-0.15804,0.53125,0.36719,0
-0.15864,0.53906,0.36719,0
-0.15923,0.54688,0.36719,0
-0.15983,0.55469,0.36719,0
-0.16042,0.5625,0.36719,0
-0.16103,0.57031,0.36719,0
-0.16163,0.57812,0.36719,0
-0.16223,0.58594,0.36719,0
-0.16284,0.59375,0.36719,0
-0.16345,0.60156,0.36719,0
-0.16405,0.60938,0.36719,0
-0.16466,0.61719,0.36719,0
-0.16527,0.625,0.36719,0
-0.16588,0.63281,0.36719,0
-0.16648,0.64062,0.36719,0
-0.16708,0.64844,0.36719,0
-0.16767,0.65625,0.36719,0
-0.16827,0.66406,0.36719,0
-0.16885,0.67188,0.36719,0
-0.16942,0.67969,0.36719,0
-0.16999,0.6875,0.36719,0
-0.17055,0.69531,0.36719,0
-0.17109,0.70312,0.36719,0
-0.17162,0.71094,0.36719,0
-0.17213,0.71875,0.36719,0
-0.17263,0.72656,0.36719,0
-0.17311,0.73438,0.36719,0
-0.17356,0.74219,0.36719,0
-0.17399,0.75,0.36719,0
-0.1744,0.75781,0.36719,0
-0.17478,0.76562,0.36719,0
-0.17513,0.77344,0.36719,0
-0.17545,0.78125,0.36719,0
-0.17574,0.78906,0.36719,0
-0.17601,0.79688,0.36719,0
-0.17624,0.80469,0.36719,0
-0.17645,0.8125,0.36719,0
-0.17662,0.82031,0.36719,0
-0.17674,0.82812,0.36719,0
-0.17678,0.83594,0.36719,0
-0.17671,0.84375,0.36719,0
-0.17645,0.85156,0.36719,0
-0.17594,0.85938,0.36719,0
-0.17516,0.86719,0.36719,0
-0.17419,0.875,0.36719,0
-0.17345,0.88281,0.36719,0
-0.17372,0.89062,0.36719,0
-0.17606,0.89844,0.36719,0
-0.1811,0.90625,0.36719,0
-0.18793,0.91406,0.36719,0
-0.19318,0.92188,0.36719,0
-0.19147,0.92969,0.36719,0
-0.17766,0.9375,0.36719,0
-0.14979,0.94531,0.36719,0
-0.11121,0.95312,0.36719,0
-0.070063,0.96094,0.36719,0
-0.035813,0.96875,0.36719,0
-0.013878,0.97656,0.36719,0
-0.0034413,0.98438,0.36719,0
-0.00020988,0.99219,0.36719,0
7.1591e-05,1,0.36719,0
0.00079336,0,0.375,0
-0.0041383,0.0078125,0.375,0
-0.015148,0.015625,0.375,0
-0.027991,0.023438,0.375,0
-0.040954,0.03125,0.375,0
-0.053483,0.039062,0.375,0
