"u_sol","Points:0","Points:1","Points:2"
0.093701,0.85156,0.75,0
0.088005,0.85938,0.75,0
0.082225,0.86719,0.75,0
0.076363,0.875,0.75,0
0.070417,0.88281,0.75,0
0.06438,0.89062,0.75,0
0.05824,0.89844,0.75,0
0.051977,0.90625,0.75,0
0.045571,0.91406,0.75,0
0.039006,0.92188,0.75,0
0.032282,0.92969,0.75,0
0.025428,0.9375,0.75,0
0.018516,0.94531,0.75,0
0.011585,0.95312,0.75,0
0.0044354,0.96094,0.75,0
-0.002841,0.96875,0.75,0
-0.0080888,0.97656,0.75,0
-0.0078492,0.98438,0.75,0
-0.0028595,0.99219,0.75,0
0.0005318,1,0.75,0
-1.9732e-06,0,0.75781,0
-1.5625e-05,0.0078125,0.75781,0
0.00045553,0.015625,0.75781,0
0.0022327,0.023438,0.75781,0
0.0062804,0.03125,0.75781,0
0.013727,0.039062,0.75781,0
0.025673,0.046875,0.75781,0
0.042761,0.054688,0.75781,0
0.064614,0.0625,0.75781,0
0.089554,0.070312,0.75781,0
0.11502,0.078125,0.75781,0
0.13861,0.085938,0.75781,0
0.15893,0.09375,0.75781,0
0.17566,0.10156,0.75781,0
0.18909,0.10938,0.75781,0
0.19958,0.11719,0.75781,0
0.20742,0.125,0.75781,0
0.21289,0.13281,0.75781,0
0.21633,0.14062,0.75781,0
0.21817,0.14844,0.75781,0
0.21886,0.15625,0.75781,0
0.21883,0.16406,0.75781,0
0.21842,0.17188,0.75781,0
0.21788,0.17969,0.75781,0
0.21738,0.1875,0.75781,0
0.217,0.19531,0.75781,0
0.21677,0.20312,0.75781,0
0.2167,0.21094,0.75781,0
0.21675,0.21875,0.75781,0
0.21693,0.22656,0.75781,0
0.21719,0.23438,0.75781,0
0.21754,0.24219,0.75781,0
0.21795,0.25,0.75781,0
0.21843,0.25781,0.75781,0
0.21897,0.26562,0.75781,0
0.21956,0.27344,0.75781,0
0.2202,0.28125,0.75781,0
0.22088,0.28906,0.75781,0
0.22161,0.29688,0.75781,0
0.22238,0.30469,0.75781,0
0.22318,0.3125,0.75781,0
0.224,0.32031,0.75781,0
0.22485,0.32812,0.75781,0
0.2257,0.33594,0.75781,0
0.22656,0.34375,0.75781,0
0.22742,0.35156,0.75781,0
0.22827,0.35938,0.75781,0
0.22911,0.36719,0.75781,0
0.22992,0.375,0.75781,0
0.23071,0.38281,0.75781,0
0.23146,0.39062,0.75781,0
0.23218,0.39844,0.75781,0
0.23284,0.40625,0.75781,0
0.23346,0.41406,0.75781,0
0.23402,0.42188,0.75781,0
0.23452,0.42969,0.75781,0
0.23495,0.4375,0.75781,0
0.23531,0.44531,0.75781,0
0.2356,0.45312,0.75781,0
0.23581,0.46094,0.75781,0
0.23593,0.46875,0.75781,0
0.23597,0.47656,0.75781,0
0.23592,0.48438,0.75781,0
0.23577,0.49219,0.75781,0
0.23553,0.5,0.75781,0
0.23519,0.50781,0.75781,0
0.23475,0.51562,0.75781,0
0.23421,0.52344,0.75781,0
0.23356,0.53125,0.75781,0
0.2328,0.53906,0.75781,0
0.23193,0.54688,0.75781,0
0.23095,0.55469,0.75781,0
0.22985,0.5625,0.75781,0
0.22864,0.57031,0.75781,0
0.22731,0.57812,0.75781,0
0.22586,0.58594,0.75781,0
0.22428,0.59375,0.75781,0
0.22259,0.60156,0.75781,0
0.22077,0.60938,0.75781,0
0.21883,0.61719,0.75781,0
0.21677,0.625,0.75781,0
0.21457,0.63281,0.75781,0
0.21225,0.64062,0.75781,0
0.20979,0.64844,0.75781,0
0.20721,0.65625,0.75781,0
0.2045,0.66406,0.75781,0
0.20165,0.67188,0.75781,0
0.19867,0.67969,0.75781,0
0.19556,0.6875,0.75781,0
0.19231,0.69531,0.75781,0
0.18892,0.70312,0.75781,0
0.1854,0.71094,0.75781,0
0.18175,0.71875,0.75781,0
0.17796,0.72656,0.75781,0
0.17403,0.73438,0.75781,0
0.16996,0.74219,0.75781,0
0.16576,0.75,0.75781,0
0.16142,0.75781,0.75781,0
0.15695,0.76562,0.75781,0
0.15234,0.77344,0.75781,0
0.14759,0.78125,0.75781,0
0.14271,0.78906,0.75781,0
0.13769,0.79688,0.75781,0
0.13255,0.80469,0.75781,0
0.12728,0.8125,0.75781,0
0.12188,0.82031,0.75781,0
0.11636,0.82812,0.75781,0
0.11073,0.83594,0.75781,0
0.10498,0.84375,0.75781,0
0.099136,0.85156,0.75781,0
0.093192,0.85938,0.75781,0
0.087154,0.86719,0.75781,0
0.081023,0.875,0.75781,0
0.074795,0.88281,0.75781,0
0.068463,0.89062,0.75781,0
0.062009,0.89844,0.75781,0
0.055415,0.90625,0.75781,0
0.048658,0.91406,0.75781,0
0.041721,0.92188,0.75781,0
0.034608,0.92969,0.75781,0
0.027359,0.9375,0.75781,0
0.02006,0.94531,0.75781,0
0.012784,0.95312,0.75781,0
0.0053508,0.96094,0.75781,0
-0.0022116,0.96875,0.75781,0
-0.0078079,0.97656,0.75781,0
-0.0078138,0.98438,0.75781,0
-0.0028631,0.99219,0.75781,0
0.00053777,1,0.75781,0
5.4784e-06,0,0.76562,0
-4.71e-05,0.0078125,0.76562,0
0.00023158,0.015625,0.76562,0
0.0015585,0.023438,0.76562,0
0.0047855,0.03125,0.76562,0
0.010934,0.039062,0.76562,0
0.021097,0.046875,0.76562,0
0.036145,0.054688,0.76562,0
0.056217,0.0625,0.76562,0
0.080271,0.070312,0.76562,0
0.10614,0.078125,0.76562,0
0.13126,0.085938,0.76562,0
0.1537,0.09375,0.76562,0
0.17262,0.10156,0.76562,0
0.18802,0.10938,0.76562,0
0.20024,0.11719,0.76562,0
0.20963,0.125,0.76562,0
0.21646,0.13281,0.76562,0
0.22104,0.14062,0.76562,0
0.22377,0.14844,0.76562,0
0.22508,0.15625,0.76562,0
0.22543,0.16406,0.76562,0
0.2252,0.17188,0.76562,0
0.22471,0.17969,0.76562,0
0.22417,0.1875,0.76562,0
0.22371,0.19531,0.76562,0
0.22339,0.20312,0.76562,0
0.22324,0.21094,0.76562,0
0.22325,0.21875,0.76562,0
0.22339,0.22656,0.76562,0
0.22366,0.23438,0.76562,0
0.22402,0.24219,0.76562,0
0.22448,0.25,0.76562,0
0.225,0.25781,0.76562,0
0.2256,0.26562,0.76562,0
0.22626,0.27344,0.76562,0
0.22697,0.28125,0.76562,0
0.22774,0.28906,0.76562,0
0.22855,0.29688,0.76562,0
0.2294,0.30469,0.76562,0
0.23029,0.3125,0.76562,0
0.23121,0.32031,0.76562,0
0.23215,0.32812,0.76562,0
0.23311,0.33594,0.76562,0
0.23407,0.34375,0.76562,0
0.23503,0.35156,0.76562,0
0.23598,0.35938,0.76562,0
0.23691,0.36719,0.76562,0
0.23783,0.375,0.76562,0
0.23871,0.38281,0.76562,0
0.23956,0.39062,0.76562,0
0.24037,0.39844,0.76562,0
0.24113,0.40625,0.76562,0
0.24184,0.41406,0.76562,0
0.24248,0.42188,0.76562,0
0.24306,0.42969,0.76562,0
0.24357,0.4375,0.76562,0
0.24401,0.44531,0.76562,0
0.24437,0.45312,0.76562,0
0.24464,0.46094,0.76562,0
0.24483,0.46875,0.76562,0
0.24493,0.47656,0.76562,0
0.24493,0.48438,0.76562,0
0.24484,0.49219,0.76562,0
0.24465,0.5,0.76562,0
0.24435,0.50781,0.76562,0
0.24395,0.51562,0.76562,0
0.24344,0.52344,0.76562,0
0.24281,0.53125,0.76562,0
0.24208,0.53906,0.76562,0
0.24123,0.54688,0.76562,0
0.24026,0.55469,0.76562,0
0.23917,0.5625,0.76562,0
0.23797,0.57031,0.76562,0
0.23664,0.57812,0.76562,0
0.23518,0.58594,0.76562,0
0.2336,0.59375,0.76562,0
0.2319,0.60156,0.76562,0
0.23006,0.60938,0.76562,0
0.2281,0.61719,0.76562,0
0.226,0.625,0.76562,0
0.22377,0.63281,0.76562,0
0.22141,0.64062,0.76562,0
0.21891,0.64844,0.76562,0
0.21628,0.65625,0.76562,0
0.21351,0.66406,0.76562,0
0.2106,0.67188,0.76562,0
0.20756,0.67969,0.76562,0
0.20437,0.6875,0.76562,0
0.20104,0.69531,0.76562,0
0.19757,0.70312,0.76562,0
0.19396,0.71094,0.76562,0
0.19021,0.71875,0.76562,0
0.18631,0.72656,0.76562,0
0.18227,0.73438,0.76562,0
0.17809,0.74219,0.76562,0
0.17376,0.75,0.76562,0
0.16928,0.75781,0.76562,0
0.16466,0.76562,0.76562,0
0.1599,0.77344,0.76562,0
0.15499,0.78125,0.76562,0
0.14994,0.78906,0.76562,0
0.14475,0.79688,0.76562,0
0.13941,0.80469,0.76562,0
0.13394,0.8125,0.76562,0
0.12834,0.82031,0.76562,0
0.12261,0.82812,0.76562,0
0.11675,0.83594,0.76562,0
0.11077,0.84375,0.76562,0
0.10468,0.85156,0.76562,0
0.098486,0.85938,0.76562,0
0.092184,0.86719,0.76562,0
0.085777,0.875,0.76562,0
0.079259,0.88281,0.76562,0
0.07262,0.89062,0.76562,0
0.065841,0.89844,0.76562,0
0.058901,0.90625,0.76562,0
0.051777,0.91406,0.76562,0
0.044452,0.92188,0.76562,0
0.036935,0.92969,0.76562,0
0.029275,0.9375,0.76562,0
0.021578,0.94531,0.76562,0
0.013946,0.95312,0.76562,0
0.0062246,0.96094,0.76562,0
-0.0016292,0.96875,0.76562,0
-0.0075864,0.97656,0.76562,0
-0.0078376,0.98438,0.76562,0
-0.0028894,0.99219,0.76562,0
0.00054903,1,0.76562,0
1.5087e-05,0,0.77344,0
-9.1384e-05,0.0078125,0.77344,0
-1.8519e-05,0.015625,0.77344,0
0.00088806,0.023438,0.77344,0
0.0033964,0.03125,0.77344,0
0.0084146,0.039062,0.77344,0
0.01696,0.046875,0.77344,0
0.029994,0.054688,0.77344,0
0.048028,0.0625,0.77344,0
0.070635,0.070312,0.77344,0
0.096202,0.078125,0.77344,0
0.12232,0.085938,0.77344,0
0.14667,0.09375,0.77344,0
0.16784,0.10156,0.77344,0
0.1854,0.10938,0.77344,0
0.19955,0.11719,0.77344,0
0.21065,0.125,0.77344,0
0.219,0.13281,0.77344,0
0.2249,0.14062,0.77344,0
0.22871,0.14844,0.77344,0
0.23083,0.15625,0.77344,0
0.23172,0.16406,0.77344,0
0.23181,0.17188,0.77344,0
0.23145,0.17969,0.77344,0
0.23092,0.1875,0.77344,0
0.2304,0.19531,0.77344,0
0.23,0.20312,0.77344,0
0.22977,0.21094,0.77344,0
0.22971,0.21875,0.77344,0
0.22981,0.22656,0.77344,0
0.23007,0.23438,0.77344,0
0.23044,0.24219,0.77344,0
0.23093,0.25,0.77344,0
0.2315,0.25781,0.77344,0
0.23216,0.26562,0.77344,0
0.23289,0.27344,0.77344,0
0.23368,0.28125,0.77344,0
0.23453,0.28906,0.77344,0
0.23544,0.29688,0.77344,0
0.23639,0.30469,0.77344,0
0.23738,0.3125,0.77344,0
0.2384,0.32031,0.77344,0
0.23944,0.32812,0.77344,0
0.2405,0.33594,0.77344,0
0.24157,0.34375,0.77344,0
0.24264,0.35156,0.77344,0
0.2437,0.35938,0.77344,0
0.24474,0.36719,0.77344,0
0.24576,0.375,0.77344,0
0.24675,0.38281,0.77344,0
0.24771,0.39062,0.77344,0
0.24861,0.39844,0.77344,0
0.24947,0.40625,0.77344,0
0.25027,0.41406,0.77344,0
0.25101,0.42188,0.77344,0
0.25168,0.42969,0.77344,0
0.25227,0.4375,0.77344,0
0.25279,0.44531,0.77344,0
0.25322,0.45312,0.77344,0
0.25357,0.46094,0.77344,0
0.25382,0.46875,0.77344,0
0.25399,0.47656,0.77344,0
0.25405,0.48438,0.77344,0
0.25401,0.49219,0.77344,0
0.25386,0.5,0.77344,0
0.25361,0.50781,0.77344,0
0.25325,0.51562,0.77344,0
0.25277,0.52344,0.77344,0
0.25218,0.53125,0.77344,0
0.25147,0.53906,0.77344,0
0.25065,0.54688,0.77344,0
0.2497,0.55469,0.77344,0
0.24862,0.5625,0.77344,0
0.24742,0.57031,0.77344,0
0.24609,0.57812,0.77344,0
0.24464,0.58594,0.77344,0
0.24305,0.59375,0.77344,0
0.24133,0.60156,0.77344,0
0.23948,0.60938,0.77344,0
0.23749,0.61719,0.77344,0
0.23537,0.625,0.77344,0
0.23311,0.63281,0.77344,0
0.23071,0.64062,0.77344,0
0.22817,0.64844,0.77344,0
0.22549,0.65625,0.77344,0
0.22266,0.66406,0.77344,0
0.21969,0.67188,0.77344,0
0.21658,0.67969,0.77344,0
0.21332,0.6875,0.77344,0
0.20992,0.69531,0.77344,0
0.20636,0.70312,0.77344,0
0.20266,0.71094,0.77344,0
0.19881,0.71875,0.77344,0
0.19481,0.72656,0.77344,0
0.19066,0.73438,0.77344,0
0.18635,0.74219,0.77344,0
0.18189,0.75,0.77344,0
0.17728,0.75781,0.77344,0
0.17252,0.76562,0.77344,0
0.1676,0.77344,0.77344,0
0.16253,0.78125,0.77344,0
0.15731,0.78906,0.77344,0
0.15194,0.79688,0.77344,0
0.14642,0.80469,0.77344,0
0.14075,0.8125,0.77344,0
0.13494,0.82031,0.77344,0
0.12898,0.82812,0.77344,0
0.1229,0.83594,0.77344,0
0.11669,0.84375,0.77344,0
0.11035,0.85156,0.77344,0
0.1039,0.85938,0.77344,0
0.097326,0.86719,0.77344,0
0.090635,0.875,0.77344,0
0.083817,0.88281,0.77344,0
0.076859,0.89062,0.77344,0
0.069742,0.89844,0.77344,0
0.06244,0.90625,0.77344,0
0.054931,0.91406,0.77344,0
0.0472,0.92188,0.77344,0
0.039261,0.92969,0.77344,0
0.031176,0.9375,0.77344,0
0.023068,0.94531,0.77344,0
0.015072,0.95312,0.77344,0
0.0070563,0.96094,0.77344,0
-0.0010944,0.96875,0.77344,0
-0.0074274,0.97656,0.77344,0
-0.0079271,0.98438,0.77344,0
-0.0029422,0.99219,0.77344,0
0.00056644,1,0.77344,0
2.8317e-05,0,0.78125,0
-0.00015747,0.0078125,0.78125,0
-0.00032614,0.015625,0.78125,0
0.00015886,0.023438,0.78125,0
0.002014,0.03125,0.78125,0
0.0060522,0.039062,0.78125,0
0.013182,0.046875,0.78125,0
0.024342,0.054688,0.78125,0
0.040256,0.0625,0.78125,0
0.060998,0.070312,0.78125,0
0.085587,0.078125,0.78125,0
0.11201,0.085938,0.78125,0
0.13785,0.09375,0.78125,0
0.16118,0.10156,0.78125,0
0.18104,0.10938,0.78125,0
0.19732,0.11719,0.78125,0
0.2103,0.125,0.78125,0
0.22034,0.13281,0.78125,0
0.22773,0.14062,0.78125,0
0.23281,0.14844,0.78125,0
0.23594,0.15625,0.78125,0
0.23756,0.16406,0.78125,0
0.23812,0.17188,0.78125,0
0.23802,0.17969,0.78125,0
0.23758,0.1875,0.78125,0
0.23705,0.19531,0.78125,0
0.23659,0.20312,0.78125,0
0.23627,0.21094,0.78125,0
0.23613,0.21875,0.78125,0
0.23619,0.22656,0.78125,0
0.23641,0.23438,0.78125,0
0.23679,0.24219,0.78125,0
0.2373,0.25,0.78125,0
0.23792,0.25781,0.78125,0
0.23864,0.26562,0.78125,0
0.23944,0.27344,0.78125,0
0.24032,0.28125,0.78125,0
0.24127,0.28906,0.78125,0
0.24227,0.29688,0.78125,0
0.24333,0.30469,0.78125,0
0.24443,0.3125,0.78125,0
0.24556,0.32031,0.78125,0
0.24672,0.32812,0.78125,0
0.24789,0.33594,0.78125,0
0.24908,0.34375,0.78125,0
0.25026,0.35156,0.78125,0
0.25144,0.35938,0.78125,0
0.2526,0.36719,0.78125,0
0.25373,0.375,0.78125,0
0.25483,0.38281,0.78125,0
0.25589,0.39062,0.78125,0
0.25691,0.39844,0.78125,0
0.25787,0.40625,0.78125,0
0.25877,0.41406,0.78125,0
0.2596,0.42188,0.78125,0
0.26036,0.42969,0.78125,0
0.26105,0.4375,0.78125,0
0.26165,0.44531,0.78125,0
0.26216,0.45312,0.78125,0
0.26259,0.46094,0.78125,0
0.26291,0.46875,0.78125,0
0.26314,0.47656,0.78125,0
0.26326,0.48438,0.78125,0
0.26328,0.49219,0.78125,0
0.26319,0.5,0.78125,0
0.26299,0.50781,0.78125,0
0.26267,0.51562,0.78125,0
0.26223,0.52344,0.78125,0
0.26167,0.53125,0.78125,0
0.26099,0.53906,0.78125,0
0.26019,0.54688,0.78125,0
0.25925,0.55469,0.78125,0
0.25819,0.5625,0.78125,0
0.257,0.57031,0.78125,0
0.25568,0.57812,0.78125,0
0.25422,0.58594,0.78125,0
0.25263,0.59375,0.78125,0
0.2509,0.60156,0.78125,0
0.24903,0.60938,0.78125,0
0.24702,0.61719,0.78125,0
0.24488,0.625,0.78125,0
0.24258,0.63281,0.78125,0
0.24015,0.64062,0.78125,0
0.23756,0.64844,0.78125,0
0.23484,0.65625,0.78125,0
0.23196,0.66406,0.78125,0
0.22893,0.67188,0.78125,0
0.22575,0.67969,0.78125,0
0.22242,0.6875,0.78125,0
0.21894,0.69531,0.78125,0
0.21531,0.70312,0.78125,0
0.21151,0.71094,0.78125,0
0.20756,0.71875,0.78125,0
0.20346,0.72656,0.78125,0
0.19919,0.73438,0.78125,0
0.19477,0.74219,0.78125,0
0.19018,0.75,0.78125,0
0.18544,0.75781,0.78125,0
0.18053,0.76562,0.78125,0
0.17546,0.77344,0.78125,0
0.17023,0.78125,0.78125,0
0.16483,0.78906,0.78125,0
0.15928,0.79688,0.78125,0
0.15357,0.80469,0.78125,0
0.1477,0.8125,0.78125,0
0.14168,0.82031,0.78125,0
0.13551,0.82812,0.78125,0
0.12919,0.83594,0.78125,0
0.12274,0.84375,0.78125,0
0.11616,0.85156,0.78125,0
0.10944,0.85938,0.78125,0
0.10259,0.86719,0.78125,0
0.095608,0.875,0.78125,0
0.088479,0.88281,0.78125,0
0.081189,0.89062,0.78125,0
0.073717,0.89844,0.78125,0
0.066036,0.90625,0.78125,0
0.058123,0.91406,0.78125,0
0.049965,0.92188,0.78125,0
0.041585,0.92969,0.78125,0
0.033058,0.9375,0.78125,0
0.024528,0.94531,0.78125,0
0.01616,0.95312,0.78125,0
0.0078452,0.96094,0.78125,0
-0.00060727,0.96875,0.78125,0
-0.0073335,0.97656,0.78125,0
-0.0080899,0.98438,0.78125,0
-0.0030257,0.99219,0.78125,0
0.00059099,1,0.78125,0
4.4699e-05,0,0.78906,0
-0.00024372,0.0078125,0.78906,0
-0.00068585,0.015625,0.78906,0
-0.00063035,0.023438,0.78906,0
0.0006075,0.03125,0.78906,0
0.0037709,0.039062,0.78906,0
0.0096687,0.046875,0.78906,0
0.019157,0.054688,0.78906,0
0.033021,0.0625,0.78906,0
0.051669,0.070312,0.78906,0
0.074707,0.078125,0.78906,0
0.10069,0.085938,0.78906,0
0.12739,0.09375,0.78906,0
0.15258,0.10156,0.78906,0
0.17475,0.10938,0.78906,0
0.19333,0.11719,0.78906,0
0.2084,0.125,0.78906,0
0.2203,0.13281,0.78906,0
0.22935,0.14062,0.78906,0
0.23587,0.14844,0.78906,0
0.24021,0.15625,0.78906,0
0.24276,0.16406,0.78906,0
0.24398,0.17188,0.78906,0
0.2443,0.17969,0.78906,0
0.24407,0.1875,0.78906,0
0.24361,0.19531,0.78906,0
0.24312,0.20312,0.78906,0
0.24274,0.21094,0.78906,0
0.24253,0.21875,0.78906,0
0.24252,0.22656,0.78906,0
0.2427,0.23438,0.78906,0
0.24307,0.24219,0.78906,0
0.24359,0.25,0.78906,0
0.24426,0.25781,0.78906,0
0.24504,0.26562,0.78906,0
0.24592,0.27344,0.78906,0
0.24689,0.28125,0.78906,0
0.24794,0.28906,0.78906,0
0.24905,0.29688,0.78906,0
0.25022,0.30469,0.78906,0
0.25144,0.3125,0.78906,0
0.25269,0.32031,0.78906,0
0.25397,0.32812,0.78906,0
0.25527,0.33594,0.78906,0
0.25658,0.34375,0.78906,0
0.25789,0.35156,0.78906,0
0.25919,0.35938,0.78906,0
0.26047,0.36719,0.78906,0
0.26173,0.375,0.78906,0
0.26295,0.38281,0.78906,0
0.26413,0.39062,0.78906,0
0.26526,0.39844,0.78906,0
0.26633,0.40625,0.78906,0
0.26733,0.41406,0.78906,0
0.26827,0.42188,0.78906,0
0.26913,0.42969,0.78906,0
0.26991,0.4375,0.78906,0
0.2706,0.44531,0.78906,0
0.2712,0.45312,0.78906,0
0.2717,0.46094,0.78906,0
0.2721,0.46875,0.78906,0
0.2724,0.47656,0.78906,0
0.27259,0.48438,0.78906,0
0.27266,0.49219,0.78906,0
0.27263,0.5,0.78906,0
0.27247,0.50781,0.78906,0
0.2722,0.51562,0.78906,0
0.2718,0.52344,0.78906,0
0.27128,0.53125,0.78906,0
0.27063,0.53906,0.78906,0
0.26985,0.54688,0.78906,0
0.26894,0.55469,0.78906,0
0.2679,0.5625,0.78906,0
0.26672,0.57031,0.78906,0
0.2654,0.57812,0.78906,0
0.26394,0.58594,0.78906,0
0.26235,0.59375,0.78906,0
0.26061,0.60156,0.78906,0
0.25873,0.60938,0.78906,0
0.2567,0.61719,0.78906,0
0.25452,0.625,0.78906,0
0.2522,0.63281,0.78906,0
0.24973,0.64062,0.78906,0
0.24711,0.64844,0.78906,0
0.24433,0.65625,0.78906,0
0.2414,0.66406,0.78906,0
0.23832,0.67188,0.78906,0
0.23508,0.67969,0.78906,0
0.23168,0.6875,0.78906,0
0.22812,0.69531,0.78906,0
0.2244,0.70312,0.78906,0
0.22052,0.71094,0.78906,0
0.21647,0.71875,0.78906,0
0.21226,0.72656,0.78906,0
0.20789,0.73438,0.78906,0
0.20334,0.74219,0.78906,0
0.19863,0.75,0.78906,0
0.19375,0.75781,0.78906,0
0.1887,0.76562,0.78906,0
0.18347,0.77344,0.78906,0
0.17808,0.78125,0.78906,0
0.17251,0.78906,0.78906,0
0.16678,0.79688,0.78906,0
0.16088,0.80469,0.78906,0
0.15481,0.8125,0.78906,0
0.14858,0.82031,0.78906,0
0.14219,0.82812,0.78906,0
0.13564,0.83594,0.78906,0
0.12895,0.84375,0.78906,0
0.12211,0.85156,0.78906,0
0.11513,0.85938,0.78906,0
0.10799,0.86719,0.78906,0
0.10071,0.875,0.78906,0
0.093253,0.88281,0.78906,0
0.085616,0.89062,0.78906,0
0.077771,0.89844,0.78906,0
0.069691,0.90625,0.78906,0
0.061352,0.91406,0.78906,0
0.052746,0.92188,0.78906,0
0.043905,0.92969,0.78906,0
0.03492,0.9375,0.78906,0
0.025956,0.94531,0.78906,0
0.017208,0.95312,0.78906,0
0.0085909,0.96094,0.78906,0
-0.00016763,0.96875,0.78906,0
-0.0073073,0.97656,0.78906,0
-0.0083338,0.98438,0.78906,0
-0.003145,0.99219,0.78906,0
0.0006238,1,0.78906,0
6.1295e-05,0,0.79688,0
-0.00033434,0.0078125,0.79688,0
-0.0010429,0.015625,0.79688,0
-0.0013905,0.023438,0.79688,0
-0.00072855,0.03125,0.79688,0
0.0016273,0.039062,0.79688,0
0.0064137,0.046875,0.79688,0
0.01441,0.054688,0.79688,0
0.026376,0.0625,0.79688,0
0.04288,0.070312,0.79688,0
0.06397,0.078125,0.79688,0
0.088807,0.085938,0.79688,0
0.11561,0.09375,0.79688,0
0.14212,0.10156,0.79688,0
0.16641,0.10938,0.79688,0
0.18737,0.11719,0.79688,0
0.20472,0.125,0.79688,0
0.21866,0.13281,0.79688,0
0.22954,0.14062,0.79688,0
0.23769,0.14844,0.79688,0
0.24343,0.15625,0.79688,0
0.24714,0.16406,0.79688,0
0.24923,0.17188,0.79688,0
0.25014,0.17969,0.79688,0
0.25028,0.1875,0.79688,0
0.25,0.19531,0.79688,0
0.24956,0.20312,0.79688,0
0.24915,0.21094,0.79688,0
0.24888,0.21875,0.79688,0
0.2488,0.22656,0.79688,0
0.24894,0.23438,0.79688,0
0.24928,0.24219,0.79688,0
0.24981,0.25,0.79688,0
0.25051,0.25781,0.79688,0
0.25135,0.26562,0.79688,0
0.25231,0.27344,0.79688,0
0.25338,0.28125,0.79688,0
0.25453,0.28906,0.79688,0
0.25576,0.29688,0.79688,0
0.25706,0.30469,0.79688,0
0.2584,0.3125,0.79688,0
0.25979,0.32031,0.79688,0
0.2612,0.32812,0.79688,0
0.26264,0.33594,0.79688,0
0.26408,0.34375,0.79688,0
0.26553,0.35156,0.79688,0
0.26696,0.35938,0.79688,0
0.26838,0.36719,0.79688,0
0.26976,0.375,0.79688,0
0.27111,0.38281,0.79688,0
0.27241,0.39062,0.79688,0
0.27366,0.39844,0.79688,0
0.27485,0.40625,0.79688,0
0.27597,0.41406,0.79688,0
0.27701,0.42188,0.79688,0
0.27798,0.42969,0.79688,0
0.27885,0.4375,0.79688,0
0.27964,0.44531,0.79688,0
0.28032,0.45312,0.79688,0
0.28091,0.46094,0.79688,0
0.28139,0.46875,0.79688,0
0.28176,0.47656,0.79688,0
0.28202,0.48438,0.79688,0
0.28216,0.49219,0.79688,0
0.28218,0.5,0.79688,0
0.28208,0.50781,0.79688,0
0.28186,0.51562,0.79688,0
0.2815,0.52344,0.79688,0
0.28102,0.53125,0.79688,0
0.2804,0.53906,0.79688,0
0.27965,0.54688,0.79688,0
0.27876,0.55469,0.79688,0
0.27773,0.5625,0.79688,0
0.27657,0.57031,0.79688,0
0.27526,0.57812,0.79688,0
0.2738,0.58594,0.79688,0
0.27221,0.59375,0.79688,0
0.27046,0.60156,0.79688,0
0.26856,0.60938,0.79688,0
0.26652,0.61719,0.79688,0
0.26432,0.625,0.79688,0
0.26197,0.63281,0.79688,0
0.25947,0.64062,0.79688,0
0.2568,0.64844,0.79688,0
0.25398,0.65625,0.79688,0
0.251,0.66406,0.79688,0
0.24786,0.67188,0.79688,0
0.24456,0.67969,0.79688,0
0.24109,0.6875,0.79688,0
0.23746,0.69531,0.79688,0
0.23366,0.70312,0.79688,0
0.22969,0.71094,0.79688,0
0.22555,0.71875,0.79688,0
0.22124,0.72656,0.79688,0
0.21675,0.73438,0.79688,0
0.21209,0.74219,0.79688,0
0.20725,0.75,0.79688,0
0.20223,0.75781,0.79688,0
0.19704,0.76562,0.79688,0
0.19166,0.77344,0.79688,0
0.1861,0.78125,0.79688,0
0.18037,0.78906,0.79688,0
0.17445,0.79688,0.79688,0
0.16836,0.80469,0.79688,0
0.16209,0.8125,0.79688,0
0.15565,0.82031,0.79688,0
0.14904,0.82812,0.79688,0
0.14226,0.83594,0.79688,0
0.13533,0.84375,0.79688,0
0.12823,0.85156,0.79688,0
0.12097,0.85938,0.79688,0
0.11354,0.86719,0.79688,0
0.10594,0.875,0.79688,0
0.098148,0.88281,0.79688,0
0.090146,0.89062,0.79688,0
0.081909,0.89844,0.79688,0
0.073407,0.90625,0.79688,0
0.064618,0.91406,0.79688,0
0.055541,0.92188,0.79688,0
0.046217,0.92969,0.79688,0
0.036758,0.9375,0.79688,0
0.027348,0.94531,0.79688,0
0.018214,0.95312,0.79688,0
0.0092929,0.96094,0.79688,0
0.00022546,0.96875,0.79688,0
-0.0073503,0.97656,0.79688,0
-0.008667,0.98438,0.79688,0
-0.0033057,0.99219,0.79688,0
0.00066615,1,0.79688,0
7.3284e-05,0,0.80469,0
-0.00040234,0.0078125,0.80469,0
-0.0013026,0.015625,0.80469,0
-0.0019515,0.023438,0.80469,0
-0.0017649,0.03125,0.80469,0
-0.00013683,0.039062,0.80469,0
0.0036068,0.046875,0.80469,0
0.010205,0.054688,0.80469,0
0.020395,0.0625,0.80469,0
0.0348,0.070312,0.80469,0
0.053729,0.078125,0.80469,0
0.076854,0.085938,0.80469,0
0.10296,0.09375,0.80469,0
0.13007,0.10156,0.80469,0
0.15605,0.10938,0.80469,0
0.17929,0.11719,0.80469,0
0.19904,0.125,0.80469,0
0.21522,0.13281,0.80469,0
0.22812,0.14062,0.80469,0
0.23806,0.14844,0.80469,0
0.24539,0.15625,0.80469,0
0.25045,0.16406,0.80469,0
0.25363,0.17188,0.80469,0
0.25536,0.17969,0.80469,0
0.25605,0.1875,0.80469,0
