"u_sol","Points:0","Points:1","Points:2"
-0.093112,0.76562,0.46094,0
-0.093751,0.77344,0.46094,0
-0.094355,0.78125,0.46094,0
-0.094921,0.78906,0.46094,0
-0.095444,0.79688,0.46094,0
-0.095921,0.80469,0.46094,0
-0.096348,0.8125,0.46094,0
-0.096721,0.82031,0.46094,0
-0.097036,0.82812,0.46094,0
-0.097291,0.83594,0.46094,0
-0.097483,0.84375,0.46094,0
-0.097606,0.85156,0.46094,0
-0.097652,0.85938,0.46094,0
-0.097606,0.86719,0.46094,0
-0.09744,0.875,0.46094,0
-0.097112,0.88281,0.46094,0
-0.096567,0.89062,0.46094,0
-0.095748,0.89844,0.46094,0
-0.094647,0.90625,0.46094,0
-0.093438,0.91406,0.46094,0
-0.092651,0.92188,0.46094,0
-0.093209,0.92969,0.46094,0
-0.095901,0.9375,0.46094,0
-0.10006,0.94531,0.46094,0
-0.10229,0.95312,0.46094,0
-0.097036,0.96094,0.46094,0
-0.080102,0.96875,0.46094,0
-0.053016,0.97656,0.46094,0
-0.024393,0.98438,0.46094,0
-0.0049738,0.99219,0.46094,0
0.0010459,1,0.46094,0
-0.00019715,0,0.46875,0
0.0013816,0.0078125,0.46875,0
0.0022367,0.015625,0.46875,0
0.00042807,0.023438,0.46875,0
-0.0024758,0.03125,0.46875,0
-0.0053181,0.039062,0.46875,0
-0.0078998,0.046875,0.46875,0
-0.010231,0.054688,0.46875,0
-0.012319,0.0625,0.46875,0
-0.014184,0.070312,0.46875,0
-0.015869,0.078125,0.46875,0
-0.01742,0.085938,0.46875,0
-0.01888,0.09375,0.46875,0
-0.020284,0.10156,0.46875,0
-0.021649,0.10938,0.46875,0
-0.02298,0.11719,0.46875,0
-0.024274,0.125,0.46875,0
-0.025527,0.13281,0.46875,0
-0.026732,0.14062,0.46875,0
-0.027888,0.14844,0.46875,0
-0.028994,0.15625,0.46875,0
-0.030054,0.16406,0.46875,0
-0.031069,0.17188,0.46875,0
-0.032045,0.17969,0.46875,0
-0.032983,0.1875,0.46875,0
-0.033888,0.19531,0.46875,0
-0.034762,0.20312,0.46875,0
-0.035606,0.21094,0.46875,0
-0.036423,0.21875,0.46875,0
-0.037215,0.22656,0.46875,0
-0.037983,0.23438,0.46875,0
-0.038729,0.24219,0.46875,0
-0.039455,0.25,0.46875,0
-0.040162,0.25781,0.46875,0
-0.040852,0.26562,0.46875,0
-0.041526,0.27344,0.46875,0
-0.042186,0.28125,0.46875,0
-0.042833,0.28906,0.46875,0
-0.043468,0.29688,0.46875,0
-0.044092,0.30469,0.46875,0
-0.044707,0.3125,0.46875,0
-0.045314,0.32031,0.46875,0
-0.045914,0.32812,0.46875,0
-0.046509,0.33594,0.46875,0
-0.047098,0.34375,0.46875,0
-0.047684,0.35156,0.46875,0
-0.048267,0.35938,0.46875,0
-0.048848,0.36719,0.46875,0
-0.049429,0.375,0.46875,0
-0.05001,0.38281,0.46875,0
-0.050592,0.39062,0.46875,0
-0.051177,0.39844,0.46875,0
-0.051764,0.40625,0.46875,0
-0.052355,0.41406,0.46875,0
-0.05295,0.42188,0.46875,0
-0.053551,0.42969,0.46875,0
-0.054158,0.4375,0.46875,0
-0.054772,0.44531,0.46875,0
-0.055393,0.45312,0.46875,0
-0.056022,0.46094,0.46875,0
-0.05666,0.46875,0.46875,0
-0.057307,0.47656,0.46875,0
-0.057964,0.48438,0.46875,0
-0.058631,0.49219,0.46875,0
-0.059308,0.5,0.46875,0
-0.059996,0.50781,0.46875,0
-0.060695,0.51562,0.46875,0
-0.061406,0.52344,0.46875,0
-0.062128,0.53125,0.46875,0
-0.062861,0.53906,0.46875,0
-0.063606,0.54688,0.46875,0
-0.064363,0.55469,0.46875,0
-0.065131,0.5625,0.46875,0
-0.06591,0.57031,0.46875,0
-0.0667,0.57812,0.46875,0
-0.067501,0.58594,0.46875,0
-0.068312,0.59375,0.46875,0
-0.069132,0.60156,0.46875,0
-0.069961,0.60938,0.46875,0
-0.070799,0.61719,0.46875,0
-0.071644,0.625,0.46875,0
-0.072495,0.63281,0.46875,0
-0.073352,0.64062,0.46875,0
-0.074214,0.64844,0.46875,0
-0.075078,0.65625,0.46875,0
-0.075945,0.66406,0.46875,0
-0.076812,0.67188,0.46875,0
-0.077677,0.67969,0.46875,0
-0.07854,0.6875,0.46875,0
-0.079398,0.69531,0.46875,0
-0.080249,0.70312,0.46875,0
-0.081092,0.71094,0.46875,0
-0.081924,0.71875,0.46875,0
-0.082743,0.72656,0.46875,0
-0.083546,0.73438,0.46875,0
-0.08433,0.74219,0.46875,0
-0.085094,0.75,0.46875,0
-0.085833,0.75781,0.46875,0
-0.086546,0.76562,0.46875,0
-0.087227,0.77344,0.46875,0
-0.087875,0.78125,0.46875,0
-0.088485,0.78906,0.46875,0
-0.089053,0.79688,0.46875,0
-0.089575,0.80469,0.46875,0
-0.090046,0.8125,0.46875,0
-0.090464,0.82031,0.46875,0
-0.090824,0.82812,0.46875,0
-0.091122,0.83594,0.46875,0
-0.091356,0.84375,0.46875,0
-0.09152,0.85156,0.46875,0
-0.091608,0.85938,0.46875,0
-0.091605,0.86719,0.46875,0
-0.091489,0.875,0.46875,0
-0.091224,0.88281,0.46875,0
-0.090755,0.89062,0.46875,0
-0.090026,0.89844,0.46875,0
-0.089007,0.90625,0.46875,0
-0.087804,0.91406,0.46875,0
-0.086832,0.92188,0.46875,0
-0.086921,0.92969,0.46875,0
-0.088966,0.9375,0.46875,0
-0.092768,0.94531,0.46875,0
-0.095592,0.95312,0.46875,0
-0.092252,0.96094,0.46875,0
-0.078048,0.96875,0.46875,0
-0.053273,0.97656,0.46875,0
-0.025417,0.98438,0.46875,0
-0.0054171,0.99219,0.46875,0
0.0011315,1,0.46875,0
-0.00027055,0,0.47656,0
0.0017437,0.0078125,0.47656,0
0.0035773,0.015625,0.47656,0
0.0027775,0.023438,0.47656,0
0.00069501,0.03125,0.47656,0
-0.0014469,0.039062,0.47656,0
-0.0034097,0.046875,0.47656,0
-0.0052281,0.054688,0.47656,0
-0.0069151,0.0625,0.47656,0
-0.008487,0.070312,0.47656,0
-0.0099651,0.078125,0.47656,0
-0.011373,0.085938,0.47656,0
-0.01273,0.09375,0.47656,0
-0.014051,0.10156,0.47656,0
-0.01534,0.10938,0.47656,0
-0.016598,0.11719,0.47656,0
-0.017819,0.125,0.47656,0
-0.018999,0.13281,0.47656,0
-0.020136,0.14062,0.47656,0
-0.021227,0.14844,0.47656,0
-0.022275,0.15625,0.47656,0
-0.023281,0.16406,0.47656,0
-0.024248,0.17188,0.47656,0
-0.025179,0.17969,0.47656,0
-0.026078,0.1875,0.47656,0
-0.026945,0.19531,0.47656,0
-0.027785,0.20312,0.47656,0
-0.028597,0.21094,0.47656,0
-0.029384,0.21875,0.47656,0
-0.030148,0.22656,0.47656,0
-0.03089,0.23438,0.47656,0
-0.031612,0.24219,0.47656,0
-0.032314,0.25,0.47656,0
-0.033,0.25781,0.47656,0
-0.033669,0.26562,0.47656,0
-0.034323,0.27344,0.47656,0
-0.034965,0.28125,0.47656,0
-0.035594,0.28906,0.47656,0
-0.036212,0.29688,0.47656,0
-0.03682,0.30469,0.47656,0
-0.03742,0.3125,0.47656,0
-0.038013,0.32031,0.47656,0
-0.038599,0.32812,0.47656,0
-0.039181,0.33594,0.47656,0
-0.039758,0.34375,0.47656,0
-0.040332,0.35156,0.47656,0
-0.040904,0.35938,0.47656,0
-0.041476,0.36719,0.47656,0
-0.042047,0.375,0.47656,0
-0.04262,0.38281,0.47656,0
-0.043194,0.39062,0.47656,0
-0.043771,0.39844,0.47656,0
-0.044352,0.40625,0.47656,0
-0.044938,0.41406,0.47656,0
-0.045529,0.42188,0.47656,0
-0.046126,0.42969,0.47656,0
-0.04673,0.4375,0.47656,0
-0.047342,0.44531,0.47656,0
-0.047962,0.45312,0.47656,0
-0.048591,0.46094,0.47656,0
-0.049229,0.46875,0.47656,0
-0.049878,0.47656,0.47656,0
-0.050538,0.48438,0.47656,0
-0.051208,0.49219,0.47656,0
-0.051891,0.5,0.47656,0
-0.052585,0.50781,0.47656,0
-0.053291,0.51562,0.47656,0
-0.05401,0.52344,0.47656,0
-0.054741,0.53125,0.47656,0
-0.055485,0.53906,0.47656,0
-0.056242,0.54688,0.47656,0
-0.057011,0.55469,0.47656,0
-0.057793,0.5625,0.47656,0
-0.058587,0.57031,0.47656,0
-0.059394,0.57812,0.47656,0
-0.060212,0.58594,0.47656,0
-0.061042,0.59375,0.47656,0
-0.061883,0.60156,0.47656,0
-0.062733,0.60938,0.47656,0
-0.063594,0.61719,0.47656,0
-0.064463,0.625,0.47656,0
-0.06534,0.63281,0.47656,0
-0.066223,0.64062,0.47656,0
-0.067112,0.64844,0.47656,0
-0.068006,0.65625,0.47656,0
-0.068903,0.66406,0.47656,0
-0.069802,0.67188,0.47656,0
-0.0707,0.67969,0.47656,0
-0.071597,0.6875,0.47656,0
-0.072491,0.69531,0.47656,0
-0.073379,0.70312,0.47656,0
-0.074259,0.71094,0.47656,0
-0.07513,0.71875,0.47656,0
-0.075989,0.72656,0.47656,0
-0.076834,0.73438,0.47656,0
-0.077661,0.74219,0.47656,0
-0.078468,0.75,0.47656,0
-0.079252,0.75781,0.47656,0
-0.08001,0.76562,0.47656,0
-0.080738,0.77344,0.47656,0
-0.081433,0.78125,0.47656,0
-0.08209,0.78906,0.47656,0
-0.082707,0.79688,0.47656,0
-0.083278,0.80469,0.47656,0
-0.083799,0.8125,0.47656,0
-0.084267,0.82031,0.47656,0
-0.084676,0.82812,0.47656,0
-0.085023,0.83594,0.47656,0
-0.085305,0.84375,0.47656,0
-0.085517,0.85156,0.47656,0
-0.085653,0.85938,0.47656,0
-0.0857,0.86719,0.47656,0
-0.085639,0.875,0.47656,0
-0.085437,0.88281,0.47656,0
-0.085047,0.89062,0.47656,0
-0.08441,0.89844,0.47656,0
-0.083486,0.90625,0.47656,0
-0.082328,0.91406,0.47656,0
-0.081254,0.92188,0.47656,0
-0.080988,0.92969,0.47656,0
-0.082461,0.9375,0.47656,0
-0.085828,0.94531,0.47656,0
-0.088979,0.95312,0.47656,0
-0.087165,0.96094,0.47656,0
-0.075409,0.96875,0.47656,0
-0.05295,0.97656,0.47656,0
-0.026132,0.98438,0.47656,0
-0.0058057,0.99219,0.47656,0
0.0012046,1,0.47656,0
-0.00033993,0,0.48438,0
0.0020825,0.0078125,0.48438,0
0.0048715,0.015625,0.48438,0
0.0050884,0.023438,0.48438,0
0.0038327,0.03125,0.48438,0
0.0023816,0.039062,0.48438,0
0.0010263,0.046875,0.48438,0
-0.00028617,0.054688,0.48438,0
-0.0015786,0.0625,0.48438,0
-0.0028588,0.070312,0.48438,0
-0.0041302,0.078125,0.48438,0
-0.0053927,0.085938,0.48438,0
-0.0066435,0.09375,0.48438,0
-0.0078773,0.10156,0.48438,0
-0.0090876,0.10938,0.48438,0
-0.010268,0.11719,0.48438,0
-0.011412,0.125,0.48438,0
-0.012517,0.13281,0.48438,0
-0.013582,0.14062,0.48438,0
-0.014607,0.14844,0.48438,0
-0.015594,0.15625,0.48438,0
-0.016544,0.16406,0.48438,0
-0.017461,0.17188,0.48438,0
-0.018347,0.17969,0.48438,0
-0.019203,0.1875,0.48438,0
-0.020032,0.19531,0.48438,0
-0.020834,0.20312,0.48438,0
-0.021613,0.21094,0.48438,0
-0.022369,0.21875,0.48438,0
-0.023103,0.22656,0.48438,0
-0.023817,0.23438,0.48438,0
-0.024513,0.24219,0.48438,0
-0.025191,0.25,0.48438,0
-0.025853,0.25781,0.48438,0
-0.0265,0.26562,0.48438,0
-0.027134,0.27344,0.48438,0
-0.027755,0.28125,0.48438,0
-0.028365,0.28906,0.48438,0
-0.028965,0.29688,0.48438,0
-0.029557,0.30469,0.48438,0
-0.03014,0.3125,0.48438,0
-0.030718,0.32031,0.48438,0
-0.031289,0.32812,0.48438,0
-0.031857,0.33594,0.48438,0
-0.032421,0.34375,0.48438,0
-0.032982,0.35156,0.48438,0
-0.033543,0.35938,0.48438,0
-0.034103,0.36719,0.48438,0
-0.034665,0.375,0.48438,0
-0.035227,0.38281,0.48438,0
-0.035793,0.39062,0.48438,0
-0.036362,0.39844,0.48438,0
-0.036936,0.40625,0.48438,0
-0.037515,0.41406,0.48438,0
-0.038101,0.42188,0.48438,0
-0.038693,0.42969,0.48438,0
-0.039294,0.4375,0.48438,0
-0.039903,0.44531,0.48438,0
-0.040521,0.45312,0.48438,0
-0.04115,0.46094,0.48438,0
-0.041788,0.46875,0.48438,0
-0.042439,0.47656,0.48438,0
-0.0431,0.48438,0.48438,0
-0.043775,0.49219,0.48438,0
-0.044461,0.5,0.48438,0
-0.045161,0.50781,0.48438,0
-0.045874,0.51562,0.48438,0
-0.046601,0.52344,0.48438,0
-0.047341,0.53125,0.48438,0
-0.048096,0.53906,0.48438,0
-0.048864,0.54688,0.48438,0
-0.049646,0.55469,0.48438,0
-0.050443,0.5625,0.48438,0
-0.051253,0.57031,0.48438,0
-0.052076,0.57812,0.48438,0
-0.052912,0.58594,0.48438,0
-0.053762,0.59375,0.48438,0
-0.054623,0.60156,0.48438,0
-0.055496,0.60938,0.48438,0
-0.05638,0.61719,0.48438,0
-0.057274,0.625,0.48438,0
-0.058177,0.63281,0.48438,0
-0.059088,0.64062,0.48438,0
-0.060007,0.64844,0.48438,0
-0.060931,0.65625,0.48438,0
-0.061859,0.66406,0.48438,0
-0.062791,0.67188,0.48438,0
-0.063724,0.67969,0.48438,0
-0.064657,0.6875,0.48438,0
-0.065588,0.69531,0.48438,0
-0.066515,0.70312,0.48438,0
-0.067436,0.71094,0.48438,0
-0.068349,0.71875,0.48438,0
-0.06925,0.72656,0.48438,0
-0.070139,0.73438,0.48438,0
-0.071011,0.74219,0.48438,0
-0.071865,0.75,0.48438,0
-0.072696,0.75781,0.48438,0
-0.073503,0.76562,0.48438,0
-0.074281,0.77344,0.48438,0
-0.075027,0.78125,0.48438,0
-0.075737,0.78906,0.48438,0
-0.076406,0.79688,0.48438,0
-0.077031,0.80469,0.48438,0
-0.077607,0.8125,0.48438,0
-0.078129,0.82031,0.48438,0
-0.078593,0.82812,0.48438,0
-0.078995,0.83594,0.48438,0
-0.079332,0.84375,0.48438,0
-0.079598,0.85156,0.48438,0
-0.079788,0.85938,0.48438,0
-0.079891,0.86719,0.48438,0
-0.07989,0.875,0.48438,0
-0.079756,0.88281,0.48438,0
-0.079446,0.89062,0.48438,0
-0.078906,0.89844,0.48438,0
-0.078085,0.90625,0.48438,0
-0.077003,0.91406,0.48438,0
-0.075893,0.92188,0.48438,0
-0.075372,0.92969,0.48438,0
-0.076359,0.9375,0.48438,0
-0.079271,0.94531,0.48438,0
-0.082548,0.95312,0.48438,0
-0.081928,0.96094,0.48438,0
-0.072329,0.96875,0.48438,0
-0.052124,0.97656,0.48438,0
-0.026544,0.98438,0.48438,0
-0.0061293,0.99219,0.48438,0
0.0012633,1,0.48438,0
-0.00040541,0,0.49219,0
0.0023966,0.0078125,0.49219,0
0.0061156,0.015625,0.49219,0
0.0073574,0.023438,0.49219,0
0.0069378,0.03125,0.49219,0
0.0061706,0.039062,0.49219,0
0.0054133,0.046875,0.49219,0
0.0046017,0.054688,0.49219,0
0.0037015,0.0625,0.49219,0
0.0027125,0.070312,0.49219,0
0.0016489,0.078125,0.49219,0
0.00053365,0.085938,0.49219,0
-0.00060772,0.09375,0.49219,0
-0.0017518,0.10156,0.49219,0
-0.0028801,0.10938,0.49219,0
-0.0039803,0.11719,0.49219,0
-0.0050457,0.125,0.49219,0
-0.006074,0.13281,0.49219,0
-0.0070657,0.14062,0.49219,0
-0.0080225,0.14844,0.49219,0
-0.0089466,0.15625,0.49219,0
-0.0098402,0.16406,0.49219,0
-0.010705,0.17188,0.49219,0
-0.011543,0.17969,0.49219,0
-0.012356,0.1875,0.49219,0
-0.013144,0.19531,0.49219,0
-0.013909,0.20312,0.49219,0
-0.014652,0.21094,0.49219,0
-0.015375,0.21875,0.49219,0
-0.016078,0.22656,0.49219,0
-0.016764,0.23438,0.49219,0
-0.017432,0.24219,0.49219,0
-0.018084,0.25,0.49219,0
-0.018721,0.25781,0.49219,0
-0.019345,0.26562,0.49219,0
-0.019957,0.27344,0.49219,0
-0.020557,0.28125,0.49219,0
-0.021147,0.28906,0.49219,0
-0.021728,0.29688,0.49219,0
-0.022301,0.30469,0.49219,0
-0.022867,0.3125,0.49219,0
-0.023428,0.32031,0.49219,0
-0.023984,0.32812,0.49219,0
-0.024536,0.33594,0.49219,0
-0.025086,0.34375,0.49219,0
-0.025634,0.35156,0.49219,0
-0.026182,0.35938,0.49219,0
-0.02673,0.36719,0.49219,0
-0.02728,0.375,0.49219,0
-0.027832,0.38281,0.49219,0
-0.028388,0.39062,0.49219,0
-0.028949,0.39844,0.49219,0
-0.029515,0.40625,0.49219,0
-0.030087,0.41406,0.49219,0
-0.030666,0.42188,0.49219,0
-0.031253,0.42969,0.49219,0
-0.031849,0.4375,0.49219,0
-0.032455,0.44531,0.49219,0
-0.033071,0.45312,0.49219,0
-0.033698,0.46094,0.49219,0
-0.034336,0.46875,0.49219,0
-0.034987,0.47656,0.49219,0
-0.035651,0.48438,0.49219,0
-0.036328,0.49219,0.49219,0
-0.037019,0.5,0.49219,0
-0.037724,0.50781,0.49219,0
-0.038444,0.51562,0.49219,0
-0.039178,0.52344,0.49219,0
-0.039928,0.53125,0.49219,0
-0.040693,0.53906,0.49219,0
-0.041473,0.54688,0.49219,0
-0.042268,0.55469,0.49219,0
-0.043079,0.5625,0.49219,0
-0.043904,0.57031,0.49219,0
-0.044745,0.57812,0.49219,0
-0.0456,0.58594,0.49219,0
-0.046469,0.59375,0.49219,0
-0.047352,0.60156,0.49219,0
-0.048248,0.60938,0.49219,0
-0.049156,0.61719,0.49219,0
-0.050076,0.625,0.49219,0
-0.051006,0.63281,0.49219,0
-0.051946,0.64062,0.49219,0
-0.052895,0.64844,0.49219,0
-0.053851,0.65625,0.49219,0
-0.054813,0.66406,0.49219,0
-0.05578,0.67188,0.49219,0
-0.056749,0.67969,0.49219,0
-0.05772,0.6875,0.49219,0
-0.05869,0.69531,0.49219,0
-0.059658,0.70312,0.49219,0
-0.060621,0.71094,0.49219,0
-0.061578,0.71875,0.49219,0
-0.062525,0.72656,0.49219,0
-0.06346,0.73438,0.49219,0
-0.06438,0.74219,0.49219,0
-0.065284,0.75,0.49219,0
-0.066166,0.75781,0.49219,0
-0.067025,0.76562,0.49219,0
-0.067857,0.77344,0.49219,0
-0.068657,0.78125,0.49219,0
-0.069423,0.78906,0.49219,0
-0.070149,0.79688,0.49219,0
-0.070833,0.80469,0.49219,0
-0.071467,0.8125,0.49219,0
-0.07205,0.82031,0.49219,0
-0.072575,0.82812,0.49219,0
-0.073038,0.83594,0.49219,0
-0.073435,0.84375,0.49219,0
-0.073762,0.85156,0.49219,0
-0.074013,0.85938,0.49219,0
-0.074179,0.86719,0.49219,0
-0.074244,0.875,0.49219,0
-0.074183,0.88281,0.49219,0
-0.073958,0.89062,0.49219,0
-0.073517,0.89844,0.49219,0
-0.072807,0.90625,0.49219,0
-0.071822,0.91406,0.49219,0
-0.07073,0.92188,0.49219,0
-0.070043,0.92969,0.49219,0
-0.070635,0.9375,0.49219,0
-0.073104,0.94531,0.49219,0
-0.076367,0.95312,0.49219,0
-0.076663,0.96094,0.49219,0
-0.06894,0.96875,0.49219,0
-0.050881,0.97656,0.49219,0
-0.026673,0.98438,0.49219,0
-0.0063821,0.99219,0.49219,0
0.0013063,1,0.49219,0
-0.00046661,0,0.5,0
0.0026848,0.0078125,0.5,0
0.0073054,0.015625,0.5,0
0.0095804,0.023438,0.5,0
0.01001,0.03125,0.5,0
0.0099239,0.039062,0.5,0
0.0097571,0.046875,0.5,0
0.0094433,0.054688,0.5,0
0.0089351,0.0625,0.5,0
0.0082385,0.070312,0.5,0
0.007385,0.078125,0.5,0
0.0064195,0.085938,0.5,0
0.0053897,0.09375,0.5,0
0.0043371,0.10156,0.5,0
0.003292,0.10938,0.5,0
0.0022727,0.11719,0.5,0
0.0012872,0.125,0.5,0
0.00033666,0.13281,0.5,0
-0.00058088,0.14062,0.5,0
-0.0014685,0.14844,0.5,0
-0.002329,0.15625,0.5,0
-0.0031645,0.16406,0.5,0
-0.0039762,0.17188,0.5,0
-0.0047654,0.17969,0.5,0
-0.0055327,0.1875,0.5,0
-0.006279,0.19531,0.5,0
-0.0070052,0.20312,0.5,0
-0.0077121,0.21094,0.5,0
-0.0084007,0.21875,0.5,0
-0.0090719,0.22656,0.5,0
-0.0097267,0.23438,0.5,0
-0.010366,0.24219,0.5,0
-0.010991,0.25,0.5,0
-0.011603,0.25781,0.5,0
-0.012202,0.26562,0.5,0
-0.012791,0.27344,0.5,0
-0.013369,0.28125,0.5,0
-0.013937,0.28906,0.5,0
-0.014498,0.29688,0.5,0
-0.015052,0.30469,0.5,0
-0.0156,0.3125,0.5,0
-0.016143,0.32031,0.5,0
-0.016682,0.32812,0.5,0
-0.017218,0.33594,0.5,0
-0.017752,0.34375,0.5,0
-0.018286,0.35156,0.5,0
-0.01882,0.35938,0.5,0
-0.019355,0.36719,0.5,0
-0.019893,0.375,0.5,0
-0.020434,0.38281,0.5,0
-0.020979,0.39062,0.5,0
-0.02153,0.39844,0.5,0
-0.022087,0.40625,0.5,0
-0.022651,0.41406,0.5,0
-0.023223,0.42188,0.5,0
-0.023804,0.42969,0.5,0
-0.024395,0.4375,0.5,0
-0.024996,0.44531,0.5,0
-0.025609,0.45312,0.5,0
-0.026234,0.46094,0.5,0
-0.026872,0.46875,0.5,0
-0.027523,0.47656,0.5,0
-0.028188,0.48438,0.5,0
-0.028868,0.49219,0.5,0
-0.029562,0.5,0.5,0
-0.030272,0.50781,0.5,0
-0.030998,0.51562,0.5,0
-0.031741,0.52344,0.5,0
-0.032499,0.53125,0.5,0
-0.033274,0.53906,0.5,0
-0.034066,0.54688,0.5,0
-0.034874,0.55469,0.5,0
-0.0357,0.5625,0.5,0
-0.036541,0.57031,0.5,0
-0.037399,0.57812,0.5,0
-0.038273,0.58594,0.5,0
-0.039163,0.59375,0.5,0
-0.040068,0.60156,0.5,0
-0.040987,0.60938,0.5,0
-0.04192,0.61719,0.5,0
-0.042867,0.625,0.5,0
-0.043825,0.63281,0.5,0
-0.044795,0.64062,0.5,0
-0.045776,0.64844,0.5,0
-0.046765,0.65625,0.5,0
-0.047762,0.66406,0.5,0
-0.048765,0.67188,0.5,0
-0.049772,0.67969,0.5,0
-0.050783,0.6875,0.5,0
-0.051795,0.69531,0.5,0
-0.052806,0.70312,0.5,0
-0.053813,0.71094,0.5,0
-0.054816,0.71875,0.5,0
-0.055811,0.72656,0.5,0
-0.056795,0.73438,0.5,0
-0.057767,0.74219,0.5,0
-0.058723,0.75,0.5,0
-0.05966,0.75781,0.5,0
-0.060574,0.76562,0.5,0
-0.061463,0.77344,0.5,0
-0.062322,0.78125,0.5,0
-0.063148,0.78906,0.5,0
-0.063936,0.79688,0.5,0
-0.064682,0.80469,0.5,0
-0.065381,0.8125,0.5,0
-0.066028,0.82031,0.5,0
-0.066619,0.82812,0.5,0
-0.067149,0.83594,0.5,0
-0.067614,0.84375,0.5,0
-0.068009,0.85156,0.5,0
-0.068328,0.85938,0.5,0
-0.068564,0.86719,0.5,0
-0.068702,0.875,0.5,0
-0.068721,0.88281,0.5,0
-0.068585,0.89062,0.5,0
-0.068247,0.89844,0.5,0
-0.067654,0.90625,0.5,0
-0.066784,0.91406,0.5,0
-0.065749,0.92188,0.5,0
-0.064971,0.92969,0.5,0
-0.065257,0.9375,0.5,0
-0.06732,0.94531,0.5,0
-0.070479,0.95312,0.5,0
-0.071466,0.96094,0.5,0
-0.065357,0.96875,0.5,0
-0.049306,0.97656,0.5,0
-0.026546,0.98438,0.5,0
-0.0065624,0.99219,0.5,0
0.0013334,1,0.5,0
-0.00052317,0,0.50781,0
0.0029457,0.0078125,0.50781,0
0.0084359,0.015625,0.50781,0
0.011752,0.023438,0.50781,0
0.013048,0.03125,0.50781,0
0.013645,0.039062,0.50781,0
0.014063,0.046875,0.50781,0
0.014246,0.054688,0.50781,0
0.014132,0.0625,0.50781,0
0.013731,0.070312,0.50781,0
0.01309,0.078125,0.50781,0
0.012277,0.085938,0.50781,0
0.011361,0.09375,0.50781,0
0.0104,0.10156,0.50781,0
0.0094388,0.10938,0.50781,0
0.0085002,0.11719,0.50781,0
0.0075943,0.125,0.50781,0
0.0067216,0.13281,0.50781,0
0.0058783,0.14062,0.50781,0
0.0050602,0.14844,0.50781,0
0.0042639,0.15625,0.50781,0
0.0034874,0.16406,0.50781,0
0.0027297,0.17188,0.50781,0
0.0019903,0.17969,0.50781,0
0.0012689,0.1875,0.50781,0
0.00056532,0.19531,0.50781,0
-0.00012092,0.20312,0.50781,0
-0.00079039,0.21094,0.50781,0
-0.0014437,0.21875,0.50781,0
-0.0020817,0.22656,0.50781,0
-0.0027052,0.23438,0.50781,0
-0.0033149,0.24219,0.50781,0
-0.0039118,0.25,0.50781,0
-0.0044968,0.25781,0.50781,0
-0.0050708,0.26562,0.50781,0
-0.0056347,0.27344,0.50781,0
-0.0061895,0.28125,0.50781,0
-0.0067361,0.28906,0.50781,0
-0.0072756,0.29688,0.50781,0
-0.007809,0.30469,0.50781,0
-0.0083372,0.3125,0.50781,0
-0.0088613,0.32031,0.50781,0
-0.0093824,0.32812,0.50781,0
-0.0099014,0.33594,0.50781,0
-0.010419,0.34375,0.50781,0
-0.010937,0.35156,0.50781,0
-0.011457,0.35938,0.50781,0
-0.011978,0.36719,0.50781,0
-0.012502,0.375,0.50781,0
-0.013031,0.38281,0.50781,0
-0.013565,0.39062,0.50781,0
-0.014105,0.39844,0.50781,0
-0.014652,0.40625,0.50781,0
-0.015207,0.41406,0.50781,0
-0.015771,0.42188,0.50781,0
-0.016345,0.42969,0.50781,0
-0.01693,0.4375,0.50781,0
-0.017527,0.44531,0.50781,0
-0.018136,0.45312,0.50781,0
-0.018758,0.46094,0.50781,0
-0.019394,0.46875,0.50781,0
-0.020045,0.47656,0.50781,0
-0.020711,0.48438,0.50781,0
-0.021392,0.49219,0.50781,0
-0.02209,0.5,0.50781,0
-0.022805,0.50781,0.50781,0
-0.023537,0.51562,0.50781,0
-0.024286,0.52344,0.50781,0
-0.025054,0.53125,0.50781,0
-0.025839,0.53906,0.50781,0
-0.026642,0.54688,0.50781,0
-0.027464,0.55469,0.50781,0
-0.028304,0.5625,0.50781,0
-0.029162,0.57031,0.50781,0
-0.030037,0.57812,0.50781,0
-0.030931,0.58594,0.50781,0
-0.031841,0.59375,0.50781,0
-0.032769,0.60156,0.50781,0
-0.033712,0.60938,0.50781,0
-0.034672,0.61719,0.50781,0
-0.035646,0.625,0.50781,0
-0.036634,0.63281,0.50781,0
-0.037635,0.64062,0.50781,0
-0.038648,0.64844,0.50781,0
-0.039671,0.65625,0.50781,0
-0.040704,0.66406,0.50781,0
-0.041745,0.67188,0.50781,0
-0.042793,0.67969,0.50781,0
-0.043845,0.6875,0.50781,0
-0.0449,0.69531,0.50781,0
-0.045956,0.70312,0.50781,0
-0.047011,0.71094,0.50781,0
-0.048062,0.71875,0.50781,0
-0.049107,0.72656,0.50781,0
-0.050144,0.73438,0.50781,0
-0.05117,0.74219,0.50781,0
-0.052181,0.75,0.50781,0
-0.053175,0.75781,0.50781,0
-0.054149,0.76562,0.50781,0
-0.055099,0.77344,0.50781,0
-0.05602,0.78125,0.50781,0
-0.05691,0.78906,0.50781,0
-0.057764,0.79688,0.50781,0
-0.058577,0.80469,0.50781,0
-0.059345,0.8125,0.50781,0
-0.060063,0.82031,0.50781,0
-0.060726,0.82812,0.50781,0
-0.061329,0.83594,0.50781,0
