"u_sol","Points:0","Points:1","Points:2"
0.00021732,0.99219,0.22656,0
-4.2538e-05,1,0.22656,0
0.00010692,0,0.23438,0
-0.0002906,0.0078125,0.23438,0
-0.0035199,0.015625,0.23438,0
-0.010417,0.023438,0.23438,0
-0.01996,0.03125,0.23438,0
-0.031538,0.039062,0.23438,0
-0.045477,0.046875,0.23438,0
-0.06254,0.054688,0.23438,0
-0.083241,0.0625,0.23438,0
-0.10738,0.070312,0.23438,0
-0.1339,0.078125,0.23438,0
-0.16105,0.085938,0.23438,0
-0.18687,0.09375,0.23438,0
-0.20965,0.10156,0.23438,0
-0.22828,0.10938,0.23438,0
-0.24228,0.11719,0.23438,0
-0.25179,0.125,0.23438,0
-0.25737,0.13281,0.23438,0
-0.25989,0.14062,0.23438,0
-0.26031,0.14844,0.23438,0
-0.25959,0.15625,0.23438,0
-0.25849,0.16406,0.23438,0
-0.25753,0.17188,0.23438,0
-0.25695,0.17969,0.23438,0
-0.25683,0.1875,0.23438,0
-0.25709,0.19531,0.23438,0
-0.2576,0.20312,0.23438,0
-0.25826,0.21094,0.23438,0
-0.25898,0.21875,0.23438,0
-0.25969,0.22656,0.23438,0
-0.26038,0.23438,0.23438,0
-0.26103,0.24219,0.23438,0
-0.26165,0.25,0.23438,0
-0.26226,0.25781,0.23438,0
-0.26285,0.26562,0.23438,0
-0.26343,0.27344,0.23438,0
-0.26401,0.28125,0.23438,0
-0.26459,0.28906,0.23438,0
-0.26517,0.29688,0.23438,0
-0.26575,0.30469,0.23438,0
-0.26633,0.3125,0.23438,0
-0.2669,0.32031,0.23438,0
-0.26747,0.32812,0.23438,0
-0.26803,0.33594,0.23438,0
-0.26859,0.34375,0.23438,0
-0.26914,0.35156,0.23438,0
-0.26969,0.35938,0.23438,0
-0.27022,0.36719,0.23438,0
-0.27075,0.375,0.23438,0
-0.27127,0.38281,0.23438,0
-0.27178,0.39062,0.23438,0
-0.27229,0.39844,0.23438,0
-0.27278,0.40625,0.23438,0
-0.27326,0.41406,0.23438,0
-0.27373,0.42188,0.23438,0
-0.2742,0.42969,0.23438,0
-0.27465,0.4375,0.23438,0
-0.2751,0.44531,0.23438,0
-0.27554,0.45312,0.23438,0
-0.27597,0.46094,0.23438,0
-0.2764,0.46875,0.23438,0
-0.27682,0.47656,0.23438,0
-0.27724,0.48438,0.23438,0
-0.27765,0.49219,0.23438,0
-0.27806,0.5,0.23438,0
-0.27848,0.50781,0.23438,0
-0.27889,0.51562,0.23438,0
-0.27931,0.52344,0.23438,0
-0.27973,0.53125,0.23438,0
-0.28015,0.53906,0.23438,0
-0.28059,0.54688,0.23438,0
-0.28103,0.55469,0.23438,0
-0.28149,0.5625,0.23438,0
-0.28195,0.57031,0.23438,0
-0.28243,0.57812,0.23438,0
-0.28292,0.58594,0.23438,0
-0.28343,0.59375,0.23438,0
-0.28395,0.60156,0.23438,0
-0.28449,0.60938,0.23438,0
-0.28504,0.61719,0.23438,0
-0.28561,0.625,0.23438,0
-0.28619,0.63281,0.23438,0
-0.28678,0.64062,0.23438,0
-0.28739,0.64844,0.23438,0
-0.288,0.65625,0.23438,0
-0.28862,0.66406,0.23438,0
-0.28925,0.67188,0.23438,0
-0.28989,0.67969,0.23438,0
-0.29052,0.6875,0.23438,0
-0.29116,0.69531,0.23438,0
-0.2918,0.70312,0.23438,0
-0.29244,0.71094,0.23438,0
-0.29307,0.71875,0.23438,0
-0.2937,0.72656,0.23438,0
-0.29431,0.73438,0.23438,0
-0.29489,0.74219,0.23438,0
-0.29542,0.75,0.23438,0
-0.29585,0.75781,0.23438,0
-0.29615,0.76562,0.23438,0
-0.29625,0.77344,0.23438,0
-0.29613,0.78125,0.23438,0
-0.29582,0.78906,0.23438,0
-0.29555,0.79688,0.23438,0
-0.29575,0.80469,0.23438,0
-0.29718,0.8125,0.23438,0
-0.30069,0.82031,0.23438,0
-0.30679,0.82812,0.23438,0
-0.31485,0.83594,0.23438,0
-0.32243,0.84375,0.23438,0
-0.32508,0.85156,0.23438,0
-0.3174,0.85938,0.23438,0
-0.29502,0.86719,0.23438,0
-0.25688,0.875,0.23438,0
-0.20657,0.88281,0.23438,0
-0.15172,0.89062,0.23438,0
-0.10121,0.89844,0.23438,0
-0.061342,0.90625,0.23438,0
-0.033756,0.91406,0.23438,0
-0.016508,0.92188,0.23438,0
-0.0065033,0.92969,0.23438,0
-0.0010606,0.9375,0.23438,0
0.0016433,0.94531,0.23438,0
0.0027183,0.95312,0.23438,0
0.0028178,0.96094,0.23438,0
0.0023461,0.96875,0.23438,0
0.0015975,0.97656,0.23438,0
0.00081215,0.98438,0.23438,0
0.00020255,0.99219,0.23438,0
-3.9604e-05,1,0.23438,0
0.00022382,0,0.24219,0
-0.00091658,0.0078125,0.24219,0
-0.005618,0.015625,0.24219,0
-0.013962,0.023438,0.24219,0
-0.024827,0.03125,0.24219,0
-0.037823,0.039062,0.24219,0
-0.053428,0.046875,0.24219,0
-0.0723,0.054688,0.24219,0
-0.094602,0.0625,0.24219,0
-0.11967,0.070312,0.24219,0
-0.14605,0.078125,0.24219,0
-0.17187,0.085938,0.24219,0
-0.19529,0.09375,0.24219,0
-0.21498,0.10156,0.24219,0
-0.23021,0.10938,0.24219,0
-0.24092,0.11719,0.24219,0
-0.24754,0.125,0.24219,0
-0.25085,0.13281,0.24219,0
-0.25179,0.14062,0.24219,0
-0.25136,0.14844,0.24219,0
-0.25036,0.15625,0.24219,0
-0.24939,0.16406,0.24219,0
-0.24877,0.17188,0.24219,0
-0.24859,0.17969,0.24219,0
-0.2488,0.1875,0.24219,0
-0.2493,0.19531,0.24219,0
-0.24996,0.20312,0.24219,0
-0.25068,0.21094,0.24219,0
-0.2514,0.21875,0.24219,0
-0.2521,0.22656,0.24219,0
-0.25277,0.23438,0.24219,0
-0.2534,0.24219,0.24219,0
-0.25402,0.25,0.24219,0
-0.25462,0.25781,0.24219,0
-0.25521,0.26562,0.24219,0
-0.25581,0.27344,0.24219,0
-0.2564,0.28125,0.24219,0
-0.25699,0.28906,0.24219,0
-0.25758,0.29688,0.24219,0
-0.25817,0.30469,0.24219,0
-0.25875,0.3125,0.24219,0
-0.25933,0.32031,0.24219,0
-0.25991,0.32812,0.24219,0
-0.26048,0.33594,0.24219,0
-0.26104,0.34375,0.24219,0
-0.2616,0.35156,0.24219,0
-0.26215,0.35938,0.24219,0
-0.26269,0.36719,0.24219,0
-0.26323,0.375,0.24219,0
-0.26376,0.38281,0.24219,0
-0.26427,0.39062,0.24219,0
-0.26478,0.39844,0.24219,0
-0.26528,0.40625,0.24219,0
-0.26578,0.41406,0.24219,0
-0.26626,0.42188,0.24219,0
-0.26674,0.42969,0.24219,0
-0.2672,0.4375,0.24219,0
-0.26767,0.44531,0.24219,0
-0.26812,0.45312,0.24219,0
-0.26857,0.46094,0.24219,0
-0.26901,0.46875,0.24219,0
-0.26945,0.47656,0.24219,0
-0.26988,0.48438,0.24219,0
-0.27031,0.49219,0.24219,0
-0.27074,0.5,0.24219,0
-0.27117,0.50781,0.24219,0
-0.2716,0.51562,0.24219,0
-0.27204,0.52344,0.24219,0
-0.27248,0.53125,0.24219,0
-0.27292,0.53906,0.24219,0
-0.27337,0.54688,0.24219,0
-0.27383,0.55469,0.24219,0
-0.2743,0.5625,0.24219,0
-0.27478,0.57031,0.24219,0
-0.27527,0.57812,0.24219,0
-0.27577,0.58594,0.24219,0
-0.27629,0.59375,0.24219,0
-0.27682,0.60156,0.24219,0
-0.27736,0.60938,0.24219,0
-0.27791,0.61719,0.24219,0
-0.27848,0.625,0.24219,0
-0.27905,0.63281,0.24219,0
-0.27964,0.64062,0.24219,0
-0.28024,0.64844,0.24219,0
-0.28084,0.65625,0.24219,0
-0.28145,0.66406,0.24219,0
-0.28207,0.67188,0.24219,0
-0.28268,0.67969,0.24219,0
-0.2833,0.6875,0.24219,0
-0.28392,0.69531,0.24219,0
-0.28453,0.70312,0.24219,0
-0.28514,0.71094,0.24219,0
-0.28575,0.71875,0.24219,0
-0.28635,0.72656,0.24219,0
-0.28694,0.73438,0.24219,0
-0.28752,0.74219,0.24219,0
-0.28807,0.75,0.24219,0
-0.28857,0.75781,0.24219,0
-0.28897,0.76562,0.24219,0
-0.28924,0.77344,0.24219,0
-0.28931,0.78125,0.24219,0
-0.28915,0.78906,0.24219,0
-0.28879,0.79688,0.24219,0
-0.28846,0.80469,0.24219,0
-0.28865,0.8125,0.24219,0
-0.29017,0.82031,0.24219,0
-0.29392,0.82812,0.24219,0
-0.30036,0.83594,0.24219,0
-0.30865,0.84375,0.24219,0
-0.31591,0.85156,0.24219,0
-0.31722,0.85938,0.24219,0
-0.30692,0.86719,0.24219,0
-0.28096,0.875,0.24219,0
-0.23926,0.88281,0.24219,0
-0.18676,0.89062,0.24219,0
-0.13217,0.89844,0.24219,0
-0.08442,0.90625,0.24219,0
-0.048694,0.91406,0.24219,0
-0.025216,0.92188,0.24219,0
-0.011241,0.92969,0.24219,0
-0.0035572,0.9375,0.24219,0
0.00032466,0.94531,0.24219,0
0.0020084,0.95312,0.24219,0
0.00243,0.96094,0.24219,0
0.0021419,0.96875,0.24219,0
0.0015023,0.97656,0.24219,0
0.00077923,0.98438,0.24219,0
0.00019776,0.99219,0.24219,0
-3.8496e-05,1,0.24219,0
0.0003491,0,0.25,0
-0.0016077,0.0078125,0.25,0
-0.0078265,0.015625,0.25,0
-0.017599,0.023438,0.25,0
-0.029796,0.03125,0.25,0
-0.044232,0.039062,0.25,0
-0.061443,0.046875,0.25,0
-0.081873,0.054688,0.25,0
-0.10528,0.0625,0.25,0
-0.1306,0.070312,0.25,0
-0.15613,0.078125,0.25,0
-0.18002,0.085938,0.25,0
-0.20071,0.09375,0.25,0
-0.21724,0.10156,0.25,0
-0.22929,0.10938,0.25,0
-0.23713,0.11719,0.25,0
-0.24141,0.125,0.25,0
-0.24304,0.13281,0.25,0
-0.243,0.14062,0.25,0
-0.24218,0.14844,0.25,0
-0.24123,0.15625,0.25,0
-0.24056,0.16406,0.25,0
-0.24032,0.17188,0.25,0
-0.24048,0.17969,0.25,0
-0.24095,0.1875,0.25,0
-0.2416,0.19531,0.25,0
-0.24233,0.20312,0.25,0
-0.24307,0.21094,0.25,0
-0.24379,0.21875,0.25,0
-0.24447,0.22656,0.25,0
-0.24512,0.23438,0.25,0
-0.24575,0.24219,0.25,0
-0.24637,0.25,0.25,0
-0.24697,0.25781,0.25,0
-0.24758,0.26562,0.25,0
-0.24818,0.27344,0.25,0
-0.24879,0.28125,0.25,0
-0.24939,0.28906,0.25,0
-0.24999,0.29688,0.25,0
-0.25059,0.30469,0.25,0
-0.25118,0.3125,0.25,0
-0.25177,0.32031,0.25,0
-0.25235,0.32812,0.25,0
-0.25293,0.33594,0.25,0
-0.2535,0.34375,0.25,0
-0.25407,0.35156,0.25,0
-0.25462,0.35938,0.25,0
-0.25517,0.36719,0.25,0
-0.25571,0.375,0.25,0
-0.25625,0.38281,0.25,0
-0.25677,0.39062,0.25,0
-0.25729,0.39844,0.25,0
-0.2578,0.40625,0.25,0
-0.2583,0.41406,0.25,0
-0.2588,0.42188,0.25,0
-0.25928,0.42969,0.25,0
-0.25976,0.4375,0.25,0
-0.26024,0.44531,0.25,0
-0.2607,0.45312,0.25,0
-0.26116,0.46094,0.25,0
-0.26162,0.46875,0.25,0
-0.26207,0.47656,0.25,0
-0.26252,0.48438,0.25,0
-0.26297,0.49219,0.25,0
-0.26342,0.5,0.25,0
-0.26387,0.50781,0.25,0
-0.26432,0.51562,0.25,0
-0.26477,0.52344,0.25,0
-0.26522,0.53125,0.25,0
-0.26568,0.53906,0.25,0
-0.26615,0.54688,0.25,0
-0.26662,0.55469,0.25,0
-0.26711,0.5625,0.25,0
-0.2676,0.57031,0.25,0
-0.2681,0.57812,0.25,0
-0.26861,0.58594,0.25,0
-0.26913,0.59375,0.25,0
-0.26967,0.60156,0.25,0
-0.27021,0.60938,0.25,0
-0.27076,0.61719,0.25,0
-0.27133,0.625,0.25,0
-0.27191,0.63281,0.25,0
-0.27249,0.64062,0.25,0
-0.27308,0.64844,0.25,0
-0.27368,0.65625,0.25,0
-0.27428,0.66406,0.25,0
-0.27488,0.67188,0.25,0
-0.27548,0.67969,0.25,0
-0.27608,0.6875,0.25,0
-0.27668,0.69531,0.25,0
-0.27728,0.70312,0.25,0
-0.27787,0.71094,0.25,0
-0.27845,0.71875,0.25,0
-0.27903,0.72656,0.25,0
-0.2796,0.73438,0.25,0
-0.28016,0.74219,0.25,0
-0.2807,0.75,0.25,0
-0.28122,0.75781,0.25,0
-0.28169,0.76562,0.25,0
-0.28206,0.77344,0.25,0
-0.2823,0.78125,0.25,0
-0.28233,0.78906,0.25,0
-0.28211,0.79688,0.25,0
-0.2817,0.80469,0.25,0
-0.28134,0.8125,0.25,0
-0.28157,0.82031,0.25,0
-0.28326,0.82812,0.25,0
-0.28736,0.83594,0.25,0
-0.29424,0.84375,0.25,0
-0.30273,0.85156,0.25,0
-0.30938,0.85938,0.25,0
-0.30873,0.86719,0.25,0
-0.29503,0.875,0.25,0
-0.26484,0.88281,0.25,0
-0.21938,0.89062,0.25,0
-0.16518,0.89844,0.25,0
-0.11189,0.90625,0.25,0
-0.06795,0.91406,0.25,0
-0.036971,0.92188,0.25,0
-0.017712,0.92969,0.25,0
-0.0068633,0.9375,0.25,0
-0.0012794,0.94531,0.25,0
0.0012555,0.95312,0.25,0
0.0020928,0.96094,0.25,0
0.0020108,0.96875,0.25,0
0.0014685,0.97656,0.25,0
0.000783,0.98438,0.25,0
0.00020368,0.99219,0.25,0
-3.935e-05,1,0.25,0
0.00047786,0,0.25781,0
-0.002347,0.0078125,0.25781,0
-0.010094,0.015625,0.25781,0
-0.021258,0.023438,0.25781,0
-0.034766,0.03125,0.25781,0
-0.050602,0.039062,0.25781,0
-0.069259,0.046875,0.25781,0
-0.090886,0.054688,0.25781,0
-0.11485,0.0625,0.25781,0
-0.13977,0.070312,0.25781,0
-0.16386,0.078125,0.25781,0
-0.18543,0.085938,0.25781,0
-0.20327,0.09375,0.25781,0
-0.21678,0.10156,0.25781,0
-0.226,0.10938,0.25781,0
-0.23145,0.11719,0.25781,0
-0.23395,0.125,0.25781,0
-0.23445,0.13281,0.25781,0
-0.2339,0.14062,0.25781,0
-0.23302,0.14844,0.25781,0
-0.23232,0.15625,0.25781,0
-0.232,0.16406,0.25781,0
-0.23211,0.17188,0.25781,0
-0.23254,0.17969,0.25781,0
-0.23318,0.1875,0.25781,0
-0.23392,0.19531,0.25781,0
-0.23468,0.20312,0.25781,0
-0.23542,0.21094,0.25781,0
-0.23613,0.21875,0.25781,0
-0.2368,0.22656,0.25781,0
-0.23745,0.23438,0.25781,0
-0.23808,0.24219,0.25781,0
-0.23871,0.25,0.25781,0
-0.23933,0.25781,0.25781,0
-0.23995,0.26562,0.25781,0
-0.24057,0.27344,0.25781,0
-0.24119,0.28125,0.25781,0
-0.2418,0.28906,0.25781,0
-0.24241,0.29688,0.25781,0
-0.24302,0.30469,0.25781,0
-0.24362,0.3125,0.25781,0
-0.24422,0.32031,0.25781,0
-0.24481,0.32812,0.25781,0
-0.24539,0.33594,0.25781,0
-0.24597,0.34375,0.25781,0
-0.24654,0.35156,0.25781,0
-0.2471,0.35938,0.25781,0
-0.24766,0.36719,0.25781,0
-0.2482,0.375,0.25781,0
-0.24874,0.38281,0.25781,0
-0.24928,0.39062,0.25781,0
-0.2498,0.39844,0.25781,0
-0.25032,0.40625,0.25781,0
-0.25083,0.41406,0.25781,0
-0.25134,0.42188,0.25781,0
-0.25184,0.42969,0.25781,0
-0.25233,0.4375,0.25781,0
-0.25281,0.44531,0.25781,0
-0.25329,0.45312,0.25781,0
-0.25377,0.46094,0.25781,0
-0.25424,0.46875,0.25781,0
-0.25471,0.47656,0.25781,0
-0.25517,0.48438,0.25781,0
-0.25563,0.49219,0.25781,0
-0.2561,0.5,0.25781,0
-0.25656,0.50781,0.25781,0
-0.25703,0.51562,0.25781,0
-0.25749,0.52344,0.25781,0
-0.25796,0.53125,0.25781,0
-0.25844,0.53906,0.25781,0
-0.25892,0.54688,0.25781,0
-0.25941,0.55469,0.25781,0
-0.2599,0.5625,0.25781,0
-0.2604,0.57031,0.25781,0
-0.26091,0.57812,0.25781,0
-0.26143,0.58594,0.25781,0
-0.26196,0.59375,0.25781,0
-0.2625,0.60156,0.25781,0
-0.26305,0.60938,0.25781,0
-0.26361,0.61719,0.25781,0
-0.26417,0.625,0.25781,0
-0.26475,0.63281,0.25781,0
-0.26533,0.64062,0.25781,0
-0.26591,0.64844,0.25781,0
-0.2665,0.65625,0.25781,0
-0.2671,0.66406,0.25781,0
-0.26769,0.67188,0.25781,0
-0.26828,0.67969,0.25781,0
-0.26887,0.6875,0.25781,0
-0.26946,0.69531,0.25781,0
-0.27004,0.70312,0.25781,0
-0.27061,0.71094,0.25781,0
-0.27118,0.71875,0.25781,0
-0.27173,0.72656,0.25781,0
-0.27228,0.73438,0.25781,0
-0.27282,0.74219,0.25781,0
-0.27335,0.75,0.25781,0
-0.27386,0.75781,0.25781,0
-0.27435,0.76562,0.25781,0
-0.27478,0.77344,0.25781,0
-0.27512,0.78125,0.25781,0
-0.27532,0.78906,0.25781,0
-0.2753,0.79688,0.25781,0
-0.27503,0.80469,0.25781,0
-0.27457,0.8125,0.25781,0
-0.27419,0.82031,0.25781,0
-0.27451,0.82812,0.25781,0
-0.27648,0.83594,0.25781,0
-0.28107,0.84375,0.25781,0
-0.28847,0.85156,0.25781,0
-0.29702,0.85938,0.25781,0
-0.30261,0.86719,0.25781,0
-0.29927,0.875,0.25781,0
-0.28133,0.88281,0.25781,0
-0.24633,0.89062,0.25781,0
-0.19724,0.89844,0.25781,0
-0.14224,0.90625,0.25781,0
-0.09152,0.91406,0.25781,0
-0.052419,0.92188,0.25781,0
-0.026566,0.92969,0.25781,0
-0.011423,0.9375,0.25781,0
-0.0034245,0.94531,0.25781,0
0.00033631,0.95312,0.25781,0
0.0017567,0.96094,0.25781,0
0.0019321,0.96875,0.25781,0
0.0014896,0.97656,0.25781,0
0.00082148,0.98438,0.25781,0
0.00022001,0.99219,0.25781,0
-4.2111e-05,1,0.25781,0
0.0006062,0,0.26562,0
-0.0031127,0.0078125,0.26562,0
-0.01236,0.015625,0.26562,0
-0.024851,0.023438,0.26562,0
-0.039612,0.03125,0.26562,0
-0.056739,0.039062,0.26562,0
-0.076589,0.046875,0.26562,0
-0.098985,0.054688,0.26562,0
-0.12295,0.0625,0.26562,0
-0.14692,0.070312,0.26562,0
-0.16915,0.078125,0.26562,0
-0.18821,0.085938,0.26562,0
-0.20324,0.09375,0.26562,0
-0.214,0.10156,0.26562,0
-0.22081,0.10938,0.26562,0
-0.22438,0.11719,0.26562,0
-0.2256,0.125,0.26562,0
-0.22545,0.13281,0.26562,0
-0.22473,0.14062,0.26562,0
-0.22403,0.14844,0.26562,0
-0.22365,0.15625,0.26562,0
-0.22368,0.16406,0.26562,0
-0.22407,0.17188,0.26562,0
-0.2247,0.17969,0.26562,0
-0.22545,0.1875,0.26562,0
-0.22623,0.19531,0.26562,0
-0.227,0.20312,0.26562,0
-0.22774,0.21094,0.26562,0
-0.22844,0.21875,0.26562,0
-0.22911,0.22656,0.26562,0
-0.22977,0.23438,0.26562,0
-0.23042,0.24219,0.26562,0
-0.23106,0.25,0.26562,0
-0.23169,0.25781,0.26562,0
-0.23233,0.26562,0.26562,0
-0.23296,0.27344,0.26562,0
-0.23359,0.28125,0.26562,0
-0.23422,0.28906,0.26562,0
-0.23484,0.29688,0.26562,0
-0.23545,0.30469,0.26562,0
-0.23606,0.3125,0.26562,0
-0.23667,0.32031,0.26562,0
-0.23726,0.32812,0.26562,0
-0.23785,0.33594,0.26562,0
-0.23844,0.34375,0.26562,0
-0.23901,0.35156,0.26562,0
-0.23958,0.35938,0.26562,0
-0.24015,0.36719,0.26562,0
-0.2407,0.375,0.26562,0
-0.24125,0.38281,0.26562,0
-0.24179,0.39062,0.26562,0
-0.24233,0.39844,0.26562,0
-0.24285,0.40625,0.26562,0
-0.24337,0.41406,0.26562,0
-0.24389,0.42188,0.26562,0
-0.2444,0.42969,0.26562,0
-0.2449,0.4375,0.26562,0
-0.24539,0.44531,0.26562,0
-0.24589,0.45312,0.26562,0
-0.24637,0.46094,0.26562,0
-0.24686,0.46875,0.26562,0
-0.24734,0.47656,0.26562,0
-0.24782,0.48438,0.26562,0
-0.2483,0.49219,0.26562,0
-0.24877,0.5,0.26562,0
-0.24925,0.50781,0.26562,0
-0.24973,0.51562,0.26562,0
-0.25021,0.52344,0.26562,0
-0.2507,0.53125,0.26562,0
-0.25119,0.53906,0.26562,0
-0.25168,0.54688,0.26562,0
-0.25218,0.55469,0.26562,0
-0.25269,0.5625,0.26562,0
-0.2532,0.57031,0.26562,0
-0.25372,0.57812,0.26562,0
-0.25425,0.58594,0.26562,0
-0.25479,0.59375,0.26562,0
-0.25533,0.60156,0.26562,0
-0.25588,0.60938,0.26562,0
-0.25644,0.61719,0.26562,0
-0.25701,0.625,0.26562,0
-0.25758,0.63281,0.26562,0
-0.25816,0.64062,0.26562,0
-0.25874,0.64844,0.26562,0
-0.25933,0.65625,0.26562,0
-0.25992,0.66406,0.26562,0
-0.2605,0.67188,0.26562,0
-0.26109,0.67969,0.26562,0
-0.26167,0.6875,0.26562,0
-0.26224,0.69531,0.26562,0
-0.26281,0.70312,0.26562,0
-0.26337,0.71094,0.26562,0
-0.26392,0.71875,0.26562,0
-0.26446,0.72656,0.26562,0
-0.26499,0.73438,0.26562,0
-0.26551,0.74219,0.26562,0
-0.26602,0.75,0.26562,0
-0.26652,0.75781,0.26562,0
-0.267,0.76562,0.26562,0
-0.26745,0.77344,0.26562,0
-0.26785,0.78125,0.26562,0
-0.26816,0.78906,0.26562,0
-0.26831,0.79688,0.26562,0
-0.26824,0.80469,0.26562,0
-0.2679,0.8125,0.26562,0
-0.26738,0.82031,0.26562,0
-0.26701,0.82812,0.26562,0
-0.26749,0.83594,0.26562,0
-0.26988,0.84375,0.26562,0
-0.27509,0.85156,0.26562,0
-0.28303,0.85938,0.26562,0
-0.29141,0.86719,0.26562,0
-0.29533,0.875,0.26562,0
-0.28838,0.88281,0.26562,0
-0.26534,0.89062,0.26562,0
-0.22522,0.89844,0.26562,0
-0.17303,0.90625,0.26562,0
-0.11853,0.91406,0.26562,0
-0.071845,0.92188,0.26562,0
-0.038408,0.92969,0.26562,0
-0.017756,0.9375,0.26562,0
-0.0064364,0.94531,0.26562,0
-0.00091955,0.95312,0.26562,0
0.0013342,0.96094,0.26562,0
0.0018664,0.96875,0.26562,0
0.0015484,0.97656,0.26562,0
0.00088816,0.98438,0.26562,0
0.00024534,0.99219,0.26562,0
-4.6509e-05,1,0.26562,0
0.00073113,0,0.27344,0
-0.0038786,0.0078125,0.27344,0
-0.01456,0.015625,0.27344,0
-0.028281,0.023438,0.27344,0
-0.044196,0.03125,0.27344,0
-0.062435,0.039062,0.27344,0
-0.083161,0.046875,0.27344,0
-0.10587,0.054688,0.27344,0
-0.12934,0.0625,0.27344,0
-0.15192,0.070312,0.27344,0
-0.17204,0.078125,0.27344,0
-0.18857,0.085938,0.27344,0
-0.20097,0.09375,0.27344,0
-0.20933,0.10156,0.27344,0
-0.21418,0.10938,0.27344,0
-0.21634,0.11719,0.27344,0
-0.21675,0.125,0.27344,0
-0.2163,0.13281,0.27344,0
-0.21566,0.14062,0.27344,0
-0.21524,0.14844,0.27344,0
-0.2152,0.15625,0.27344,0
-0.21553,0.16406,0.27344,0
-0.21614,0.17188,0.27344,0
-0.2169,0.17969,0.27344,0
-0.21771,0.1875,0.27344,0
-0.21852,0.19531,0.27344,0
-0.21929,0.20312,0.27344,0
-0.22003,0.21094,0.27344,0
-0.22073,0.21875,0.27344,0
-0.22142,0.22656,0.27344,0
-0.22209,0.23438,0.27344,0
-0.22275,0.24219,0.27344,0
-0.22341,0.25,0.27344,0
-0.22406,0.25781,0.27344,0
-0.22471,0.26562,0.27344,0
-0.22536,0.27344,0.27344,0
-0.226,0.28125,0.27344,0
-0.22664,0.28906,0.27344,0
-0.22727,0.29688,0.27344,0
-0.22789,0.30469,0.27344,0
-0.22851,0.3125,0.27344,0
-0.22912,0.32031,0.27344,0
-0.22973,0.32812,0.27344,0
-0.23032,0.33594,0.27344,0
-0.23092,0.34375,0.27344,0
-0.2315,0.35156,0.27344,0
-0.23208,0.35938,0.27344,0
-0.23264,0.36719,0.27344,0
-0.23321,0.375,0.27344,0
-0.23376,0.38281,0.27344,0
-0.23431,0.39062,0.27344,0
-0.23485,0.39844,0.27344,0
-0.23539,0.40625,0.27344,0
-0.23592,0.41406,0.27344,0
-0.23644,0.42188,0.27344,0
-0.23696,0.42969,0.27344,0
-0.23747,0.4375,0.27344,0
-0.23798,0.44531,0.27344,0
-0.23849,0.45312,0.27344,0
-0.23898,0.46094,0.27344,0
-0.23948,0.46875,0.27344,0
-0.23998,0.47656,0.27344,0
-0.24047,0.48438,0.27344,0
-0.24096,0.49219,0.27344,0
-0.24145,0.5,0.27344,0
-0.24194,0.50781,0.27344,0
-0.24244,0.51562,0.27344,0
-0.24293,0.52344,0.27344,0
-0.24343,0.53125,0.27344,0
-0.24393,0.53906,0.27344,0
-0.24444,0.54688,0.27344,0
-0.24495,0.55469,0.27344,0
-0.24547,0.5625,0.27344,0
-0.24599,0.57031,0.27344,0
-0.24652,0.57812,0.27344,0
-0.24706,0.58594,0.27344,0
-0.2476,0.59375,0.27344,0
-0.24815,0.60156,0.27344,0
-0.24871,0.60938,0.27344,0
-0.24927,0.61719,0.27344,0
-0.24984,0.625,0.27344,0
-0.25041,0.63281,0.27344,0
-0.25099,0.64062,0.27344,0
-0.25157,0.64844,0.27344,0
-0.25215,0.65625,0.27344,0
-0.25274,0.66406,0.27344,0
-0.25332,0.67188,0.27344,0
-0.2539,0.67969,0.27344,0
-0.25447,0.6875,0.27344,0
-0.25504,0.69531,0.27344,0
-0.2556,0.70312,0.27344,0
-0.25615,0.71094,0.27344,0
-0.25668,0.71875,0.27344,0
-0.25721,0.72656,0.27344,0
-0.25772,0.73438,0.27344,0
-0.25823,0.74219,0.27344,0
-0.25872,0.75,0.27344,0
-0.2592,0.75781,0.27344,0
-0.25967,0.76562,0.27344,0
-0.26012,0.77344,0.27344,0
-0.26054,0.78125,0.27344,0
-0.26091,0.78906,0.27344,0
-0.26117,0.79688,0.27344,0
-0.26127,0.80469,0.27344,0
-0.26113,0.8125,0.27344,0
-0.26072,0.82031,0.27344,0
-0.26014,0.82812,0.27344,0
-0.25982,0.83594,0.27344,0
-0.26057,0.84375,0.27344,0
-0.26351,0.85156,0.27344,0
-0.26948,0.85938,0.27344,0
-0.27791,0.86719,0.27344,0
-0.28569,0.875,0.27344,0
-0.2871,0.88281,0.27344,0
-0.27552,0.89062,0.27344,0
-0.24662,0.89844,0.27344,0
-0.20142,0.90625,0.27344,0
-0.1472,0.91406,0.27344,0
-0.094922,0.92188,0.27344,0
-0.053672,0.92969,0.27344,0
-0.026377,0.9375,0.27344,0
-0.010695,0.94531,0.27344,0
-0.0027433,0.95312,0.27344,0
0.0007041,0.96094,0.27344,0
0.0017566,0.96875,0.27344,0
0.0016175,0.97656,0.27344,0
0.00097196,0.98438,0.27344,0
0.00027714,0.99219,0.27344,0
-5.2046e-05,1,0.27344,0
0.00084227,0,0.28125,0
-0.0046173,0.0078125,0.28125,0
-0.016623,0.015625,0.28125,0
-0.031454,0.023438,0.28125,0
-0.04837,0.03125,0.28125,0
-0.06749,0.039062,0.28125,0
-0.088736,0.046875,0.28125,0
-0.11133,0.054688,0.28125,0
-0.13387,0.0625,0.28125,0
-0.15477,0.070312,0.28125,0
