"v_sol","Points:0","Points:1","Points:2"
-0.0015438,0.95312,0.039062,0
-0.0017121,0.96094,0.039062,0
-0.0017384,0.96875,0.039062,0
-0.001594,0.97656,0.039062,0
-0.0012585,0.98438,0.039062,0
-0.00072492,0.99219,0.039062,0
-1.5037e-05,1,0.039062,0
4.0809e-05,0,0.046875,0
-0.00015906,0.0078125,0.046875,0
-0.00072583,0.015625,0.046875,0
-0.0015644,0.023438,0.046875,0
-0.0025379,0.03125,0.046875,0
-0.0035159,0.039062,0.046875,0
-0.0043826,0.046875,0.046875,0
-0.0050476,0.054688,0.046875,0
-0.0054543,0.0625,0.046875,0
-0.0055833,0.070312,0.046875,0
-0.0054513,0.078125,0.046875,0
-0.0051034,0.085938,0.046875,0
-0.0046027,0.09375,0.046875,0
-0.0040185,0.10156,0.046875,0
-0.0034161,0.10938,0.046875,0
-0.002849,0.11719,0.046875,0
-0.0023545,0.125,0.046875,0
-0.0019514,0.13281,0.046875,0
-0.0016401,0.14062,0.046875,0
-0.0014037,0.14844,0.046875,0
-0.0012093,0.15625,0.046875,0
-0.0010104,0.16406,0.046875,0
-0.00074829,0.17188,0.046875,0
-0.00035142,0.17969,0.046875,0
0.00026039,0.1875,0.046875,0
0.0011691,0.19531,0.046875,0
0.0024668,0.20312,0.046875,0
0.0042502,0.21094,0.046875,0
0.0066087,0.21875,0.046875,0
0.009644,0.22656,0.046875,0
0.013458,0.23438,0.046875,0
0.018133,0.24219,0.046875,0
0.023727,0.25,0.046875,0
0.030238,0.25781,0.046875,0
0.037567,0.26562,0.046875,0
0.045505,0.27344,0.046875,0
0.053742,0.28125,0.046875,0
0.061892,0.28906,0.046875,0
0.069556,0.29688,0.046875,0
0.076367,0.30469,0.046875,0
0.082046,0.3125,0.046875,0
0.086417,0.32031,0.046875,0
0.089412,0.32812,0.046875,0
0.091055,0.33594,0.046875,0
0.091433,0.34375,0.046875,0
0.090674,0.35156,0.046875,0
0.088923,0.35938,0.046875,0
0.086326,0.36719,0.046875,0
0.083018,0.375,0.046875,0
0.079119,0.38281,0.046875,0
0.074736,0.39062,0.046875,0
0.069957,0.39844,0.046875,0
0.064857,0.40625,0.046875,0
0.059497,0.41406,0.046875,0
0.053927,0.42188,0.046875,0
0.048187,0.42969,0.046875,0
0.042305,0.4375,0.046875,0
0.036301,0.44531,0.046875,0
0.030188,0.45312,0.046875,0
0.02397,0.46094,0.046875,0
0.017646,0.46875,0.046875,0
0.011207,0.47656,0.046875,0
0.0046424,0.48438,0.046875,0
-0.0020625,0.49219,0.046875,0
-0.0089226,0.5,0.046875,0
-0.015955,0.50781,0.046875,0
-0.023172,0.51562,0.046875,0
-0.03058,0.52344,0.046875,0
-0.03818,0.53125,0.046875,0
-0.045959,0.53906,0.046875,0
-0.053887,0.54688,0.046875,0
-0.061914,0.55469,0.046875,0
-0.069966,0.5625,0.046875,0
-0.077937,0.57031,0.046875,0
-0.085685,0.57812,0.046875,0
-0.093035,0.58594,0.046875,0
-0.099775,0.59375,0.046875,0
-0.10566,0.60156,0.046875,0
-0.11043,0.60938,0.046875,0
-0.11382,0.61719,0.046875,0
-0.11559,0.625,0.046875,0
-0.11553,0.63281,0.046875,0
-0.11355,0.64062,0.046875,0
-0.10962,0.64844,0.046875,0
-0.10387,0.65625,0.046875,0
-0.09654,0.66406,0.046875,0
-0.087987,0.67188,0.046875,0
-0.078642,0.67969,0.046875,0
-0.068962,0.6875,0.046875,0
-0.059374,0.69531,0.046875,0
-0.050221,0.70312,0.046875,0
-0.041727,0.71094,0.046875,0
-0.033979,0.71875,0.046875,0
-0.026931,0.72656,0.046875,0
-0.020428,0.73438,0.046875,0
-0.014231,0.74219,0.046875,0
-0.0080547,0.75,0.046875,0
-0.0016161,0.75781,0.046875,0
0.0052945,0.76562,0.046875,0
0.012712,0.77344,0.046875,0
0.020416,0.78125,0.046875,0
0.027918,0.78906,0.046875,0
0.034482,0.79688,0.046875,0
0.039268,0.80469,0.046875,0
0.041584,0.8125,0.046875,0
0.041139,0.82031,0.046875,0
0.038185,0.82812,0.046875,0
0.033434,0.83594,0.046875,0
0.027805,0.84375,0.046875,0
0.022141,0.85156,0.046875,0
0.017022,0.85938,0.046875,0
0.012733,0.86719,0.046875,0
0.0093258,0.875,0.046875,0
0.0067112,0.88281,0.046875,0
0.0047383,0.89062,0.046875,0
0.0032464,0.89844,0.046875,0
0.002092,0.90625,0.046875,0
0.0011621,0.91406,0.046875,0
0.00037799,0.92188,0.046875,0
-0.0003064,0.92969,0.046875,0
-0.00090895,0.9375,0.046875,0
-0.0014244,0.94531,0.046875,0
-0.0018302,0.95312,0.046875,0
-0.0020921,0.96094,0.046875,0
-0.0021709,0.96875,0.046875,0
-0.0020281,0.97656,0.046875,0
-0.0016317,0.98438,0.046875,0
-0.00096007,0.99219,0.046875,0
-2.4348e-05,1,0.046875,0
4.7777e-05,0,0.054688,0
-0.00036417,0.0078125,0.054688,0
-0.0012035,0.015625,0.054688,0
-0.0023496,0.023438,0.054688,0
-0.0036272,0.03125,0.054688,0
-0.0048662,0.039062,0.054688,0
-0.0059174,0.046875,0.054688,0
-0.0066693,0.054688,0.054688,0
-0.0070594,0.0625,0.054688,0
-0.0070782,0.070312,0.054688,0
-0.0067643,0.078125,0.054688,0
-0.0061908,0.085938,0.054688,0
-0.0054494,0.09375,0.054688,0
-0.0046333,0.10156,0.054688,0
-0.0038239,0.10938,0.054688,0
-0.0030822,0.11719,0.054688,0
-0.002444,0.125,0.054688,0
-0.0019186,0.13281,0.054688,0
-0.0014898,0.14062,0.054688,0
-0.0011181,0.14844,0.054688,0
-0.00074363,0.15625,0.054688,0
-0.00028663,0.16406,0.054688,0
0.00034972,0.17188,0.054688,0
0.0012724,0.17969,0.054688,0
0.0026029,0.1875,0.054688,0
0.0044747,0.19531,0.054688,0
0.0070174,0.20312,0.054688,0
0.010368,0.21094,0.054688,0
0.014658,0.21875,0.054688,0
0.019996,0.22656,0.054688,0
0.026471,0.23438,0.054688,0
0.034101,0.24219,0.054688,0
0.042791,0.25,0.054688,0
0.052311,0.25781,0.054688,0
0.06229,0.26562,0.054688,0
0.072258,0.27344,0.054688,0
0.081712,0.28125,0.054688,0
0.090195,0.28906,0.054688,0
0.097354,0.29688,0.054688,0
0.10297,0.30469,0.054688,0
0.10697,0.3125,0.054688,0
0.10938,0.32031,0.054688,0
0.1103,0.32812,0.054688,0
0.1099,0.33594,0.054688,0
0.10833,0.34375,0.054688,0
0.10577,0.35156,0.054688,0
0.10237,0.35938,0.054688,0
0.098268,0.36719,0.054688,0
0.093584,0.375,0.054688,0
0.088425,0.38281,0.054688,0
0.082885,0.39062,0.054688,0
0.077043,0.39844,0.054688,0
0.070967,0.40625,0.054688,0
0.064714,0.41406,0.054688,0
0.058326,0.42188,0.054688,0
0.051839,0.42969,0.054688,0
0.045274,0.4375,0.054688,0
0.038645,0.44531,0.054688,0
0.031956,0.45312,0.054688,0
0.025205,0.46094,0.054688,0
0.018381,0.46875,0.054688,0
0.01147,0.47656,0.054688,0
0.0044523,0.48438,0.054688,0
-0.0026937,0.49219,0.054688,0
-0.0099917,0.5,0.054688,0
-0.017466,0.50781,0.054688,0
-0.025141,0.51562,0.054688,0
-0.033034,0.52344,0.054688,0
-0.041161,0.53125,0.054688,0
-0.049525,0.53906,0.054688,0
-0.058118,0.54688,0.054688,0
-0.066916,0.55469,0.054688,0
-0.075868,0.5625,0.054688,0
-0.0849,0.57031,0.054688,0
-0.0939,0.57812,0.054688,0
-0.10271,0.58594,0.054688,0
-0.11115,0.59375,0.054688,0
-0.11896,0.60156,0.054688,0
-0.12587,0.60938,0.054688,0
-0.13155,0.61719,0.054688,0
-0.13569,0.625,0.054688,0
-0.13797,0.63281,0.054688,0
-0.13812,0.64062,0.054688,0
-0.13597,0.64844,0.054688,0
-0.13148,0.65625,0.054688,0
-0.12473,0.66406,0.054688,0
-0.116,0.67188,0.054688,0
-0.1057,0.67969,0.054688,0
-0.094378,0.6875,0.054688,0
-0.082602,0.69531,0.054688,0
-0.07094,0.70312,0.054688,0
-0.059858,0.71094,0.054688,0
-0.049669,0.71875,0.054688,0
-0.040505,0.72656,0.054688,0
-0.032309,0.73438,0.054688,0
-0.024867,0.74219,0.054688,0
-0.017854,0.75,0.054688,0
-0.010893,0.75781,0.054688,0
-0.0036253,0.76562,0.054688,0
0.0042042,0.77344,0.054688,0
0.012606,0.78125,0.054688,0
0.021267,0.78906,0.054688,0
0.029565,0.79688,0.054688,0
0.036634,0.80469,0.054688,0
0.041559,0.8125,0.054688,0
0.043677,0.82031,0.054688,0
0.042824,0.82812,0.054688,0
0.039414,0.83594,0.054688,0
0.034291,0.84375,0.054688,0
0.028426,0.85156,0.054688,0
0.022646,0.85938,0.054688,0
0.017484,0.86719,0.054688,0
0.013178,0.875,0.054688,0
0.0097434,0.88281,0.054688,0
0.0070746,0.89062,0.054688,0
0.0050137,0.89844,0.054688,0
0.0034019,0.90625,0.054688,0
0.0021034,0.91406,0.054688,0
0.0010177,0.92188,0.054688,0
8.0834e-05,0.92969,0.054688,0
-0.00073686,0.9375,0.054688,0
-0.0014362,0.94531,0.054688,0
-0.0019954,0.95312,0.054688,0
-0.0023768,0.96094,0.054688,0
-0.0025334,0.96875,0.054688,0
-0.0024162,0.97656,0.054688,0
-0.0019797,0.98438,0.054688,0
-0.0011854,0.99219,0.054688,0
-3.4069e-05,1,0.054688,0
5.5668e-05,0,0.0625,0
-0.0006445,0.0078125,0.0625,0
-0.0018347,0.015625,0.0625,0
-0.0033575,0.023438,0.0625,0
-0.004987,0.03125,0.0625,0
-0.0065034,0.039062,0.0625,0
-0.0077189,0.046875,0.0625,0
-0.0085017,0.054688,0.0625,0
-0.0087916,0.0625,0.0625,0
-0.0086015,0.070312,0.0625,0
-0.0080057,0.078125,0.0625,0
-0.0071176,0.085938,0.0625,0
-0.0060649,0.09375,0.0625,0
-0.0049675,0.10156,0.0625,0
-0.0039208,0.10938,0.0625,0
-0.0029869,0.11719,0.0625,0
-0.0021905,0.125,0.0625,0
-0.0015196,0.13281,0.0625,0
-0.000928,0.14062,0.0625,0
-0.00033837,0.14844,0.0625,0
0.00035474,0.15625,0.0625,0
0.0012768,0.16406,0.0625,0
0.002573,0.17188,0.0625,0
0.0044092,0.17969,0.0625,0
0.0069569,0.1875,0.0625,0
0.010397,0.19531,0.0625,0
0.014902,0.20312,0.0625,0
0.020627,0.21094,0.0625,0
0.027696,0.21875,0.0625,0
0.036163,0.22656,0.0625,0
0.045964,0.23438,0.0625,0
0.056874,0.24219,0.0625,0
0.068492,0.25,0.0625,0
0.080274,0.25781,0.0625,0
0.091615,0.26562,0.0625,0
0.10194,0.27344,0.0625,0
0.11081,0.28125,0.0625,0
0.11793,0.28906,0.0625,0
0.12319,0.29688,0.0625,0
0.12661,0.30469,0.0625,0
0.12831,0.3125,0.0625,0
0.12845,0.32031,0.0625,0
0.12723,0.32812,0.0625,0
0.12484,0.33594,0.0625,0
0.12146,0.34375,0.0625,0
0.11723,0.35156,0.0625,0
0.11231,0.35938,0.0625,0
0.10682,0.36719,0.0625,0
0.10089,0.375,0.0625,0
0.094607,0.38281,0.0625,0
0.08807,0.39062,0.0625,0
0.081349,0.39844,0.0625,0
0.074505,0.40625,0.0625,0
0.067583,0.41406,0.0625,0
0.060618,0.42188,0.0625,0
0.053629,0.42969,0.0625,0
0.046629,0.4375,0.0625,0
0.03962,0.44531,0.0625,0
0.032597,0.45312,0.0625,0
0.025549,0.46094,0.0625,0
0.018459,0.46875,0.0625,0
0.011307,0.47656,0.0625,0
0.0040689,0.48438,0.0625,0
-0.0032807,0.49219,0.0625,0
-0.010769,0.5,0.0625,0
-0.018427,0.50781,0.0625,0
-0.026282,0.51562,0.0625,0
-0.034361,0.52344,0.0625,0
-0.042688,0.53125,0.0625,0
-0.051281,0.53906,0.0625,0
-0.06015,0.54688,0.0625,0
-0.069294,0.55469,0.0625,0
-0.078695,0.5625,0.0625,0
-0.088313,0.57031,0.0625,0
-0.098078,0.57812,0.0625,0
-0.10789,0.58594,0.0625,0
-0.11759,0.59375,0.0625,0
-0.12699,0.60156,0.0625,0
-0.13583,0.60938,0.0625,0
-0.14379,0.61719,0.0625,0
-0.15053,0.625,0.0625,0
-0.15566,0.63281,0.0625,0
-0.15878,0.64062,0.0625,0
-0.15955,0.64844,0.0625,0
-0.15771,0.65625,0.0625,0
-0.15312,0.66406,0.0625,0
-0.14583,0.67188,0.0625,0
-0.13608,0.67969,0.0625,0
-0.12431,0.6875,0.0625,0
-0.11114,0.69531,0.0625,0
-0.097254,0.70312,0.0625,0
-0.083382,0.71094,0.0625,0
-0.070143,0.71875,0.0625,0
-0.057983,0.72656,0.0625,0
-0.04712,0.73438,0.0625,0
-0.03752,0.74219,0.0625,0
-0.028931,0.75,0.0625,0
-0.020941,0.75781,0.0625,0
-0.013082,0.76562,0.0625,0
-0.0049299,0.77344,0.0625,0
0.0037747,0.78125,0.0625,0
0.01298,0.78906,0.0625,0
0.022255,0.79688,0.0625,0
0.03086,0.80469,0.0625,0
0.037863,0.8125,0.0625,0
0.042395,0.82031,0.0625,0
0.043938,0.82812,0.0625,0
0.042531,0.83594,0.0625,0
0.038751,0.84375,0.0625,0
0.033502,0.85156,0.0625,0
0.027719,0.85938,0.0625,0
0.022138,0.86719,0.0625,0
0.017199,0.875,0.0625,0
0.013077,0.88281,0.0625,0
0.0097577,0.89062,0.0625,0
0.0071259,0.89844,0.0625,0
0.0050323,0.90625,0.0625,0
0.003334,0.91406,0.0625,0
0.0019155,0.92188,0.0625,0
0.00069775,0.92969,0.0625,0
-0.00036077,0.9375,0.0625,0
-0.0012683,0.94531,0.0625,0
-0.0020052,0.95312,0.0625,0
-0.0025311,0.96094,0.0625,0
-0.0027922,0.96875,0.0625,0
-0.0027283,0.97656,0.0625,0
-0.0022792,0.98438,0.0625,0
-0.001388,0.99219,0.0625,0
-4.4101e-05,1,0.0625,0
6.458e-05,0,0.070312,0
-0.001016,0.0078125,0.070312,0
-0.0026508,0.015625,0.070312,0
-0.0046301,0.023438,0.070312,0
-0.0066604,0.03125,0.070312,0
-0.0084594,0.039062,0.070312,0
-0.0097958,0.046875,0.070312,0
-0.010523,0.054688,0.070312,0
-0.010596,0.0625,0.070312,0
-0.010071,0.070312,0.070312,0
-0.0090755,0.078125,0.070312,0
-0.007776,0.085938,0.070312,0
-0.006343,0.09375,0.070312,0
-0.0049217,0.10156,0.070312,0
-0.0036152,0.10938,0.070312,0
-0.0024751,0.11719,0.070312,0
-0.0015004,0.125,0.070312,0
-0.00064055,0.13281,0.070312,0
0.00020213,0.14062,0.070312,0
0.0011628,0.14844,0.070312,0
0.0024055,0.15625,0.070312,0
0.0041244,0.16406,0.070312,0
0.0065295,0.17188,0.070312,0
0.0098438,0.17969,0.070312,0
0.014292,0.1875,0.070312,0
0.020083,0.19531,0.070312,0
0.027394,0.20312,0.070312,0
0.036337,0.21094,0.070312,0
0.046901,0.21875,0.070312,0
0.058905,0.22656,0.070312,0
0.071958,0.23438,0.070312,0
0.085474,0.24219,0.070312,0
0.09875,0.25,0.070312,0
0.11109,0.25781,0.070312,0
0.12191,0.26562,0.070312,0
0.13083,0.27344,0.070312,0
0.13765,0.28125,0.070312,0
0.14237,0.28906,0.070312,0
0.14509,0.29688,0.070312,0
0.146,0.30469,0.070312,0
0.1453,0.3125,0.070312,0
0.14322,0.32031,0.070312,0
0.13996,0.32812,0.070312,0
0.13569,0.33594,0.070312,0
0.1306,0.34375,0.070312,0
0.12484,0.35156,0.070312,0
0.11856,0.35938,0.070312,0
0.11189,0.36719,0.070312,0
0.10494,0.375,0.070312,0
0.097793,0.38281,0.070312,0
0.090537,0.39062,0.070312,0
0.083223,0.39844,0.070312,0
0.075895,0.40625,0.070312,0
0.068579,0.41406,0.070312,0
0.061292,0.42188,0.070312,0
0.054042,0.42969,0.070312,0
0.046826,0.4375,0.070312,0
0.039637,0.44531,0.070312,0
0.032464,0.45312,0.070312,0
0.025288,0.46094,0.070312,0
0.018089,0.46875,0.070312,0
0.010846,0.47656,0.070312,0
0.0035336,0.48438,0.070312,0
-0.003875,0.49219,0.070312,0
-0.011407,0.5,0.070312,0
-0.019092,0.50781,0.070312,0
-0.026958,0.51562,0.070312,0
-0.035032,0.52344,0.070312,0
-0.043343,0.53125,0.070312,0
-0.051915,0.53906,0.070312,0
-0.060767,0.54688,0.070312,0
-0.069916,0.55469,0.070312,0
-0.079365,0.5625,0.070312,0
-0.089108,0.57031,0.070312,0
-0.099119,0.57812,0.070312,0
-0.10934,0.58594,0.070312,0
-0.1197,0.59375,0.070312,0
-0.13005,0.60156,0.070312,0
-0.14022,0.60938,0.070312,0
-0.14995,0.61719,0.070312,0
-0.15894,0.625,0.070312,0
-0.16679,0.63281,0.070312,0
-0.17309,0.64062,0.070312,0
-0.17736,0.64844,0.070312,0
-0.17916,0.65625,0.070312,0
-0.17812,0.66406,0.070312,0
-0.17399,0.67188,0.070312,0
-0.16671,0.67969,0.070312,0
-0.15644,0.6875,0.070312,0
-0.14361,0.69531,0.070312,0
-0.12885,0.70312,0.070312,0
-0.11297,0.71094,0.070312,0
-0.096822,0.71875,0.070312,0
-0.081224,0.72656,0.070312,0
-0.0668,0.73438,0.070312,0
-0.053906,0.74219,0.070312,0
-0.042583,0.75,0.070312,0
-0.032577,0.75781,0.070312,0
-0.023417,0.76562,0.070312,0
-0.014552,0.77344,0.070312,0
-0.0055142,0.78125,0.070312,0
0.0039398,0.78906,0.070312,0
0.013674,0.79688,0.070312,0
0.023151,0.80469,0.070312,0
0.031565,0.8125,0.070312,0
0.038015,0.82031,0.070312,0
0.041788,0.82812,0.070312,0
0.042595,0.83594,0.070312,0
0.040681,0.84375,0.070312,0
0.036728,0.85156,0.070312,0
0.031618,0.85938,0.070312,0
0.026178,0.86719,0.070312,0
0.021011,0.875,0.070312,0
0.016456,0.88281,0.070312,0
0.012627,0.89062,0.070312,0
0.0094906,0.89844,0.070312,0
0.0069367,0.90625,0.070312,0
0.004836,0.91406,0.070312,0
0.0030717,0.92188,0.070312,0
0.0015563,0.92969,0.070312,0
0.00023887,0.9375,0.070312,0
-0.0008957,0.94531,0.070312,0
-0.0018308,0.95312,0.070312,0
-0.0025245,0.96094,0.070312,0
-0.0029166,0.96875,0.070312,0
-0.0029361,0.97656,0.070312,0
-0.0025076,0.98438,0.070312,0
-0.001555,0.99219,0.070312,0
-5.4244e-05,1,0.070312,0
7.4369e-05,0,0.078125,0
-0.0015005,0.0078125,0.078125,0
-0.0036914,0.015625,0.078125,0
-0.0062159,0.023438,0.078125,0
-0.0086907,0.03125,0.078125,0
-0.010757,0.039062,0.078125,0
-0.012136,0.046875,0.078125,0
-0.012681,0.054688,0.078125,0
-0.012387,0.0625,0.078125,0
-0.011376,0.070312,0.078125,0
-0.009852,0.078125,0.078125,0
-0.0080475,0.085938,0.078125,0
-0.0061764,0.09375,0.078125,0
-0.0044032,0.10156,0.078125,0
-0.0028241,0.10938,0.078125,0
-0.001463,0.11719,0.078125,0
-0.00027093,0.125,0.078125,0
0.00086827,0.13281,0.078125,0
0.0021244,0.14062,0.078125,0
0.0037123,0.14844,0.078125,0
0.0058813,0.15625,0.078125,0
0.0088989,0.16406,0.078125,0
0.013042,0.17188,0.078125,0
0.018578,0.17969,0.078125,0
0.025751,0.1875,0.078125,0
0.034747,0.19531,0.078125,0
0.04564,0.20312,0.078125,0
0.058328,0.21094,0.078125,0
0.072481,0.21875,0.078125,0
0.087522,0.22656,0.078125,0
0.10268,0.23438,0.078125,0
0.11714,0.24219,0.078125,0
0.13016,0.25,0.078125,0
0.14118,0.25781,0.078125,0
0.14991,0.26562,0.078125,0
0.15626,0.27344,0.078125,0
0.16032,0.28125,0.078125,0
0.16226,0.28906,0.078125,0
0.16232,0.29688,0.078125,0
0.16073,0.30469,0.078125,0
0.15773,0.3125,0.078125,0
0.15353,0.32031,0.078125,0
0.14836,0.32812,0.078125,0
0.14241,0.33594,0.078125,0
0.13585,0.34375,0.078125,0
0.12884,0.35156,0.078125,0
0.12152,0.35938,0.078125,0
0.11401,0.36719,0.078125,0
0.1064,0.375,0.078125,0
0.098742,0.38281,0.078125,0
0.091096,0.39062,0.078125,0
0.083493,0.39844,0.078125,0
0.075951,0.40625,0.078125,0
0.068479,0.41406,0.078125,0
0.061077,0.42188,0.078125,0
0.053739,0.42969,0.078125,0
0.046456,0.4375,0.078125,0
0.039213,0.44531,0.078125,0
0.031993,0.45312,0.078125,0
0.024778,0.46094,0.078125,0
0.017546,0.46875,0.078125,0
0.010275,0.47656,0.078125,0
0.0029438,0.48438,0.078125,0
-0.0044723,0.49219,0.078125,0
-0.011997,0.5,0.078125,0
-0.019656,0.50781,0.078125,0
-0.027472,0.51562,0.078125,0
-0.035471,0.52344,0.078125,0
-0.043677,0.53125,0.078125,0
-0.052112,0.53906,0.078125,0
-0.0608,0.54688,0.078125,0
-0.069761,0.55469,0.078125,0
-0.07901,0.5625,0.078125,0
-0.088561,0.57031,0.078125,0
-0.098414,0.57812,0.078125,0
-0.10856,0.58594,0.078125,0
-0.11897,0.59375,0.078125,0
-0.12958,0.60156,0.078125,0
-0.14031,0.60938,0.078125,0
-0.15098,0.61719,0.078125,0
-0.1614,0.625,0.078125,0
-0.17125,0.63281,0.078125,0
-0.18018,0.64062,0.078125,0
-0.1877,0.64844,0.078125,0
-0.19331,0.65625,0.078125,0
-0.19647,0.66406,0.078125,0
-0.19668,0.67188,0.078125,0
-0.19355,0.67969,0.078125,0
-0.18686,0.6875,0.078125,0
-0.17665,0.69531,0.078125,0
-0.16325,0.70312,0.078125,0
-0.14729,0.71094,0.078125,0
-0.12962,0.71875,0.078125,0
-0.11125,0.72656,0.078125,0
-0.093167,0.73438,0.078125,0
-0.076218,0.74219,0.078125,0
-0.060957,0.75,0.078125,0
-0.047561,0.75781,0.078125,0
-0.035839,0.76562,0.078125,0
-0.025308,0.77344,0.078125,0
-0.015366,0.78125,0.078125,0
-0.0055163,0.78906,0.078125,0
0.0044635,0.79688,0.078125,0
0.014376,0.80469,0.078125,0
0.023631,0.8125,0.078125,0
0.031436,0.82031,0.078125,0
0.037028,0.82812,0.078125,0
0.039917,0.83594,0.078125,0
0.040047,0.84375,0.078125,0
0.037819,0.85156,0.078125,0
0.033935,0.85938,0.078125,0
0.029185,0.86719,0.078125,0
0.024253,0.875,0.078125,0
0.019606,0.88281,0.078125,0
0.015494,0.89062,0.078125,0
0.011986,0.89844,0.078125,0
0.0090431,0.90625,0.078125,0
0.0065722,0.91406,0.078125,0
0.0044715,0.92188,0.078125,0
0.0026564,0.92969,0.078125,0
0.0010719,0.9375,0.078125,0
-0.00030167,0.94531,0.078125,0
-0.0014504,0.95312,0.078125,0
-0.0023313,0.96094,0.078125,0
-0.0028792,0.96875,0.078125,0
-0.0030131,0.97656,0.078125,0
-0.002643,0.98438,0.078125,0
-0.001673,0.99219,0.078125,0
-6.4115e-05,1,0.078125,0
8.4613e-05,0,0.085938,0
-0.0021249,0.0078125,0.085938,0
-0.0050031,0.015625,0.085938,0
-0.0081663,0.023438,0.085938,0
-0.011115,0.03125,0.085938,0
-0.013398,0.039062,0.085938,0
-0.014697,0.046875,0.085938,0
-0.014886,0.054688,0.085938,0
-0.014039,0.0625,0.085938,0
-0.012376,0.070312,0.085938,0
-0.0102,0.078125,0.085938,0
-0.007813,0.085938,0.085938,0
-0.0054681,0.09375,0.085938,0
-0.0033321,0.10156,0.085938,0
-0.0014741,0.10938,0.085938,0
0.00013886,0.11719,0.085938,0
0.0016344,0.125,0.085938,0
0.0032196,0.13281,0.085938,0
0.0051685,0.14062,0.085938,0
0.0077974,0.14844,0.085938,0
0.011444,0.15625,0.085938,0
0.016443,0.16406,0.085938,0
0.023111,0.17188,0.085938,0
0.031718,0.17969,0.085938,0
0.042443,0.1875,0.085938,0
0.0553,0.19531,0.085938,0
0.070073,0.20312,0.085938,0
0.086262,0.21094,0.085938,0
0.1031,0.21875,0.085938,0
0.11966,0.22656,0.085938,0
0.13503,0.23438,0.085938,0
0.14847,0.24219,0.085938,0
0.15949,0.25,0.085938,0
0.16788,0.25781,0.085938,0
0.17366,0.26562,0.085938,0
0.17698,0.27344,0.085938,0
0.17808,0.28125,0.085938,0
0.17722,0.28906,0.085938,0
0.17468,0.29688,0.085938,0
0.17073,0.30469,0.085938,0
0.1656,0.3125,0.085938,0
0.15955,0.32031,0.085938,0
0.15279,0.32812,0.085938,0
0.14552,0.33594,0.085938,0
0.13791,0.34375,0.085938,0
0.13009,0.35156,0.085938,0
0.12217,0.35938,0.085938,0
0.11423,0.36719,0.085938,0
0.10632,0.375,0.085938,0
0.098483,0.38281,0.085938,0
0.090728,0.39062,0.085938,0
0.083068,0.39844,0.085938,0
0.075503,0.40625,0.085938,0
0.068027,0.41406,0.085938,0
0.060629,0.42188,0.085938,0
0.053297,0.42969,0.085938,0
0.046015,0.4375,0.085938,0
0.038766,0.44531,0.085938,0
0.031533,0.45312,0.085938,0
0.024299,0.46094,0.085938,0
0.017044,0.46875,0.085938,0
0.0097492,0.47656,0.085938,0
0.0023965,0.48438,0.085938,0
-0.0050343,0.49219,0.085938,0
-0.012562,0.5,0.085938,0
-0.020206,0.50781,0.085938,0
-0.027986,0.51562,0.085938,0
-0.035919,0.52344,0.085938,0
-0.044024,0.53125,0.085938,0
-0.052319,0.53906,0.085938,0
-0.060822,0.54688,0.085938,0
-0.06955,0.55469,0.085938,0
-0.07852,0.5625,0.085938,0
-0.087747,0.57031,0.085938,0
-0.097247,0.57812,0.085938,0
-0.10703,0.58594,0.085938,0
-0.1171,0.59375,0.085938,0
-0.12745,0.60156,0.085938,0
-0.13806,0.60938,0.085938,0
-0.14886,0.61719,0.085938,0
-0.15975,0.625,0.085938,0
-0.17057,0.63281,0.085938,0
-0.18106,0.64062,0.085938,0
-0.19088,0.64844,0.085938,0
-0.19957,0.65625,0.085938,0
-0.20657,0.66406,0.085938,0
-0.21128,0.67188,0.085938,0
-0.21307,0.67969,0.085938,0
-0.21138,0.6875,0.085938,0
-0.20582,0.69531,0.085938,0
-0.19623,0.70312,0.085938,0
-0.18282,0.71094,0.085938,0
-0.16611,0.71875,0.085938,0
-0.14698,0.72656,0.085938,0
-0.12654,0.73438,0.085938,0
-0.10595,0.74219,0.085938,0
-0.086306,0.75,0.085938,0
-0.068396,0.75781,0.085938,0
-0.052606,0.76562,0.085938,0
-0.038877,0.77344,0.085938,0
-0.026785,0.78125,0.085938,0
-0.015729,0.78906,0.085938,0
-0.0051928,0.79688,0.085938,0
0.0050458,0.80469,0.085938,0
0.014788,0.8125,0.085938,0
0.023479,0.82031,0.085938,0
0.03043,0.82812,0.085938,0
0.035078,0.83594,0.085938,0
0.037168,0.84375,0.085938,0
0.036825,0.85156,0.085938,0
0.034519,0.85938,0.085938,0
0.030905,0.86719,0.085938,0
0.026646,0.875,0.085938,0
0.022281,0.88281,0.085938,0
0.018164,0.89062,0.085938,0
0.014476,0.89844,0.085938,0
0.011262,0.90625,0.085938,0
0.0084884,0.91406,0.085938,0
0.0060865,0.92188,0.085938,0
0.0039865,0.92969,0.085938,0
0.0021385,0.9375,0.085938,0
0.00052245,0.94531,0.085938,0
-0.00084884,0.95312,0.085938,0
-0.0019316,0.96094,0.085938,0
-0.0026566,0.96875,0.085938,0
-0.002935,0.97656,0.085938,0
-0.0026638,0.98438,0.085938,0
-0.0017282,0.99219,0.085938,0
-7.3141e-05,1,0.085938,0
9.4523e-05,0,0.09375,0
-0.0029218,0.0078125,0.09375,0
-0.0066373,0.015625,0.09375,0
-0.010531,0.023438,0.09375,0
-0.013955,0.03125,0.09375,0
-0.016354,0.039062,0.09375,0
