"u_sol","Points:0","Points:1","Points:2"
0.30059,0.59375,0.82031,0
0.29887,0.60156,0.82031,0
0.29698,0.60938,0.82031,0
0.29493,0.61719,0.82031,0
0.29272,0.625,0.82031,0
0.29034,0.63281,0.82031,0
0.28779,0.64062,0.82031,0
0.28507,0.64844,0.82031,0
0.28218,0.65625,0.82031,0
0.27912,0.66406,0.82031,0
0.27589,0.67188,0.82031,0
0.27248,0.67969,0.82031,0
0.26889,0.6875,0.82031,0
0.26512,0.69531,0.82031,0
0.26117,0.70312,0.82031,0
0.25703,0.71094,0.82031,0
0.25271,0.71875,0.82031,0
0.24819,0.72656,0.82031,0
0.24349,0.73438,0.82031,0
0.23859,0.74219,0.82031,0
0.2335,0.75,0.82031,0
0.22821,0.75781,0.82031,0
0.22272,0.76562,0.82031,0
0.21703,0.77344,0.82031,0
0.21113,0.78125,0.82031,0
0.20503,0.78906,0.82031,0
0.19872,0.79688,0.82031,0
0.1922,0.80469,0.82031,0
0.18547,0.8125,0.82031,0
0.17854,0.82031,0.82031,0
0.1714,0.82812,0.82031,0
0.16406,0.83594,0.82031,0
0.15652,0.84375,0.82031,0
0.14878,0.85156,0.82031,0
0.14086,0.85938,0.82031,0
0.13274,0.86719,0.82031,0
0.12442,0.875,0.82031,0
0.1159,0.88281,0.82031,0
0.10716,0.89062,0.82031,0
0.098163,0.89844,0.82031,0
0.088884,0.90625,0.82031,0
0.079282,0.91406,0.82031,0
0.069325,0.92188,0.82031,0
0.05901,0.92969,0.82031,0
0.04839,0.9375,0.82031,0
0.037638,0.94531,0.82031,0
0.027001,0.95312,0.82031,0
0.0169,0.96094,0.82031,0
0.0074093,0.96875,0.82031,0
-0.0024612,0.97656,0.82031,0
-0.0083913,0.98438,0.82031,0
-0.0040714,0.99219,0.82031,0
0.00085764,1,0.82031,0
3.743e-05,0,0.82812,0
-0.0001981,0.0078125,0.82812,0
-0.00038642,0.015625,0.82812,0
-6.2952e-05,0.023438,0.82812,0
0.00086131,0.03125,0.82812,0
0.0022395,0.039062,0.82812,0
0.0038584,0.046875,0.82812,0
0.0057163,0.054688,0.82812,0
0.0083676,0.0625,0.82812,0
0.01318,0.070312,0.82812,0
0.022067,0.078125,0.82812,0
0.036553,0.085938,0.82812,0
0.057108,0.09375,0.82812,0
0.083159,0.10156,0.82812,0
0.11316,0.10938,0.82812,0
0.14468,0.11719,0.82812,0
0.17493,0.125,0.82812,0
0.20171,0.13281,0.82812,0
0.22391,0.14062,0.82812,0
0.24145,0.14844,0.82812,0
0.25475,0.15625,0.82812,0
0.26438,0.16406,0.82812,0
0.27087,0.17188,0.82812,0
0.27479,0.17969,0.82812,0
0.27674,0.1875,0.82812,0
0.27733,0.19531,0.82812,0
0.2771,0.20312,0.82812,0
0.27652,0.21094,0.82812,0
0.27589,0.21875,0.82812,0
0.2754,0.22656,0.82812,0
0.27517,0.23438,0.82812,0
0.27522,0.24219,0.82812,0
0.27557,0.25,0.82812,0
0.27618,0.25781,0.82812,0
0.27704,0.26562,0.82812,0
0.27809,0.27344,0.82812,0
0.27933,0.28125,0.82812,0
0.28071,0.28906,0.82812,0
0.28223,0.29688,0.82812,0
0.28386,0.30469,0.82812,0
0.28557,0.3125,0.82812,0
0.28736,0.32031,0.82812,0
0.28921,0.32812,0.82812,0
0.2911,0.33594,0.82812,0
0.29302,0.34375,0.82812,0
0.29494,0.35156,0.82812,0
0.29687,0.35938,0.82812,0
0.29878,0.36719,0.82812,0
0.30065,0.375,0.82812,0
0.30249,0.38281,0.82812,0
0.30427,0.39062,0.82812,0
0.306,0.39844,0.82812,0
0.30765,0.40625,0.82812,0
0.30922,0.41406,0.82812,0
0.3107,0.42188,0.82812,0
0.31208,0.42969,0.82812,0
0.31336,0.4375,0.82812,0
0.31453,0.44531,0.82812,0
0.31559,0.45312,0.82812,0
0.31652,0.46094,0.82812,0
0.31734,0.46875,0.82812,0
0.31802,0.47656,0.82812,0
0.31857,0.48438,0.82812,0
0.31899,0.49219,0.82812,0
0.31927,0.5,0.82812,0
0.3194,0.50781,0.82812,0
0.31939,0.51562,0.82812,0
0.31924,0.52344,0.82812,0
0.31893,0.53125,0.82812,0
0.31848,0.53906,0.82812,0
0.31787,0.54688,0.82812,0
0.31711,0.55469,0.82812,0
0.31619,0.5625,0.82812,0
0.31511,0.57031,0.82812,0
0.31387,0.57812,0.82812,0
0.31248,0.58594,0.82812,0
0.31091,0.59375,0.82812,0
0.30919,0.60156,0.82812,0
0.3073,0.60938,0.82812,0
0.30524,0.61719,0.82812,0
0.30301,0.625,0.82812,0
0.30061,0.63281,0.82812,0
0.29803,0.64062,0.82812,0
0.29528,0.64844,0.82812,0
0.29236,0.65625,0.82812,0
0.28926,0.66406,0.82812,0
0.28597,0.67188,0.82812,0
0.28251,0.67969,0.82812,0
0.27886,0.6875,0.82812,0
0.27502,0.69531,0.82812,0
0.271,0.70312,0.82812,0
0.26678,0.71094,0.82812,0
0.26237,0.71875,0.82812,0
0.25777,0.72656,0.82812,0
0.25296,0.73438,0.82812,0
0.24796,0.74219,0.82812,0
0.24275,0.75,0.82812,0
0.23733,0.75781,0.82812,0
0.23171,0.76562,0.82812,0
0.22587,0.77344,0.82812,0
0.21982,0.78125,0.82812,0
0.21355,0.78906,0.82812,0
0.20707,0.79688,0.82812,0
0.20037,0.80469,0.82812,0
0.19345,0.8125,0.82812,0
0.18631,0.82031,0.82812,0
0.17895,0.82812,0.82812,0
0.17138,0.83594,0.82812,0
0.1636,0.84375,0.82812,0
0.1556,0.85156,0.82812,0
0.1474,0.85938,0.82812,0
0.13898,0.86719,0.82812,0
0.13034,0.875,0.82812,0
0.12146,0.88281,0.82812,0
0.11233,0.89062,0.82812,0
0.10291,0.89844,0.82812,0
0.093157,0.90625,0.82812,0
0.083044,0.91406,0.82812,0
0.072541,0.92188,0.82812,0
0.061655,0.92969,0.82812,0
0.050462,0.9375,0.82812,0
0.039167,0.94531,0.82812,0
0.028049,0.95312,0.82812,0
0.017549,0.96094,0.82812,0
0.0077908,0.96875,0.82812,0
-0.002455,0.97656,0.82812,0
-0.0089597,0.98438,0.82812,0
-0.0044566,0.99219,0.82812,0
0.00094267,1,0.82812,0
-1.8337e-05,0,0.83594,0
8.2846e-05,0.0078125,0.83594,0
0.00079483,0.015625,0.83594,0
0.0024289,0.023438,0.83594,0
0.004879,0.03125,0.83594,0
0.0077353,0.039062,0.83594,0
0.010482,0.046875,0.83594,0
0.012762,0.054688,0.83594,0
0.014659,0.0625,0.83594,0
0.017013,0.070312,0.83594,0
0.021646,0.078125,0.83594,0
0.030879,0.085938,0.83594,0
0.046341,0.09375,0.83594,0
0.068213,0.10156,0.83594,0
0.095417,0.10938,0.83594,0
0.12595,0.11719,0.83594,0
0.1572,0.125,0.83594,0
0.18654,0.13281,0.83594,0
0.21209,0.14062,0.83594,0
0.23304,0.14844,0.83594,0
0.24946,0.15625,0.83594,0
0.26182,0.16406,0.83594,0
0.27068,0.17188,0.83594,0
0.27659,0.17969,0.83594,0
0.28011,0.1875,0.83594,0
0.28182,0.19531,0.83594,0
0.28232,0.20312,0.83594,0
0.28213,0.21094,0.83594,0
0.28166,0.21875,0.83594,0
0.2812,0.22656,0.83594,0
0.28092,0.23438,0.83594,0
0.28092,0.24219,0.83594,0
0.28123,0.25,0.83594,0
0.28183,0.25781,0.83594,0
0.28272,0.26562,0.83594,0
0.28385,0.27344,0.83594,0
0.28519,0.28125,0.83594,0
0.28672,0.28906,0.83594,0
0.28839,0.29688,0.83594,0
0.29019,0.30469,0.83594,0
0.29209,0.3125,0.83594,0
0.29407,0.32031,0.83594,0
0.29611,0.32812,0.83594,0
0.2982,0.33594,0.83594,0
0.30031,0.34375,0.83594,0
0.30243,0.35156,0.83594,0
0.30454,0.35938,0.83594,0
0.30664,0.36719,0.83594,0
0.3087,0.375,0.83594,0
0.31071,0.38281,0.83594,0
0.31266,0.39062,0.83594,0
0.31455,0.39844,0.83594,0
0.31636,0.40625,0.83594,0
0.31808,0.41406,0.83594,0
0.3197,0.42188,0.83594,0
0.32122,0.42969,0.83594,0
0.32263,0.4375,0.83594,0
0.32392,0.44531,0.83594,0
0.32509,0.45312,0.83594,0
0.32614,0.46094,0.83594,0
0.32705,0.46875,0.83594,0
0.32783,0.47656,0.83594,0
0.32847,0.48438,0.83594,0
0.32897,0.49219,0.83594,0
0.32932,0.5,0.83594,0
0.32952,0.50781,0.83594,0
0.32957,0.51562,0.83594,0
0.32947,0.52344,0.83594,0
0.32922,0.53125,0.83594,0
0.32881,0.53906,0.83594,0
0.32824,0.54688,0.83594,0
0.32751,0.55469,0.83594,0
0.32662,0.5625,0.83594,0
0.32556,0.57031,0.83594,0
0.32434,0.57812,0.83594,0
0.32296,0.58594,0.83594,0
0.3214,0.59375,0.83594,0
0.31968,0.60156,0.83594,0
0.31778,0.60938,0.83594,0
0.31571,0.61719,0.83594,0
0.31347,0.625,0.83594,0
0.31105,0.63281,0.83594,0
0.30845,0.64062,0.83594,0
0.30567,0.64844,0.83594,0
0.30271,0.65625,0.83594,0
0.29957,0.66406,0.83594,0
0.29624,0.67188,0.83594,0
0.29272,0.67969,0.83594,0
0.28901,0.6875,0.83594,0
0.28511,0.69531,0.83594,0
0.28102,0.70312,0.83594,0
0.27673,0.71094,0.83594,0
0.27223,0.71875,0.83594,0
0.26754,0.72656,0.83594,0
0.26263,0.73438,0.83594,0
0.25752,0.74219,0.83594,0
0.2522,0.75,0.83594,0
0.24666,0.75781,0.83594,0
0.2409,0.76562,0.83594,0
0.23493,0.77344,0.83594,0
0.22873,0.78125,0.83594,0
0.2223,0.78906,0.83594,0
0.21565,0.79688,0.83594,0
0.20876,0.80469,0.83594,0
0.20165,0.8125,0.83594,0
0.19431,0.82031,0.83594,0
0.18674,0.82812,0.83594,0
0.17894,0.83594,0.83594,0
0.17091,0.84375,0.83594,0
0.16266,0.85156,0.83594,0
0.15417,0.85938,0.83594,0
0.14544,0.86719,0.83594,0
0.13646,0.875,0.83594,0
0.12721,0.88281,0.83594,0
0.11766,0.89062,0.83594,0
0.10778,0.89844,0.83594,0
0.097529,0.90625,0.83594,0
0.086868,0.91406,0.83594,0
0.075781,0.92188,0.83594,0
0.064291,0.92969,0.83594,0
0.052498,0.9375,0.83594,0
0.040645,0.94531,0.83594,0
0.029041,0.95312,0.83594,0
0.018141,0.96094,0.83594,0
0.0081263,0.96875,0.83594,0
-0.0024939,0.97656,0.83594,0
-0.0096552,0.98438,0.83594,0
-0.0049439,0.99219,0.83594,0
0.0010479,1,0.83594,0
-7.8862e-05,0,0.84375,0
0.00038369,0.0078125,0.84375,0
0.0021254,0.015625,0.84375,0
0.0052885,0.023438,0.84375,0
0.0094845,0.03125,0.84375,0
0.013972,0.039062,0.84375,0
0.01797,0.046875,0.84375,0
0.020955,0.054688,0.84375,0
0.022821,0.0625,0.84375,0
0.023987,0.070312,0.84375,0
0.025651,0.078125,0.84375,0
0.029995,0.085938,0.84375,0
0.039571,0.09375,0.84375,0
0.055932,0.10156,0.84375,0
0.078899,0.10938,0.84375,0
0.10693,0.11719,0.84375,0
0.13768,0.125,0.84375,0
0.16844,0.13281,0.84375,0
0.1968,0.14062,0.84375,0
0.22117,0.14844,0.84375,0
0.24099,0.15625,0.84375,0
0.25643,0.16406,0.84375,0
0.26799,0.17188,0.84375,0
0.27623,0.17969,0.84375,0
0.28169,0.1875,0.84375,0
0.28493,0.19531,0.84375,0
0.28653,0.20312,0.84375,0
0.28706,0.21094,0.84375,0
0.287,0.21875,0.84375,0
0.28672,0.22656,0.84375,0
0.2865,0.23438,0.84375,0
0.28649,0.24219,0.84375,0
0.28678,0.25,0.84375,0
0.28738,0.25781,0.84375,0
0.2883,0.26562,0.84375,0
0.2895,0.27344,0.84375,0
0.29094,0.28125,0.84375,0
0.2926,0.28906,0.84375,0
0.29444,0.29688,0.84375,0
0.29642,0.30469,0.84375,0
0.29852,0.3125,0.84375,0
0.30071,0.32031,0.84375,0
0.30296,0.32812,0.84375,0
0.30526,0.33594,0.84375,0
0.30758,0.34375,0.84375,0
0.30991,0.35156,0.84375,0
0.31223,0.35938,0.84375,0
0.31453,0.36719,0.84375,0
0.31678,0.375,0.84375,0
0.31898,0.38281,0.84375,0
0.32112,0.39062,0.84375,0
0.32318,0.39844,0.84375,0
0.32515,0.40625,0.84375,0
0.32703,0.41406,0.84375,0
0.32881,0.42188,0.84375,0
0.33047,0.42969,0.84375,0
0.33201,0.4375,0.84375,0
0.33343,0.44531,0.84375,0
0.33473,0.45312,0.84375,0
0.33588,0.46094,0.84375,0
0.3369,0.46875,0.84375,0
0.33778,0.47656,0.84375,0
0.33851,0.48438,0.84375,0
0.33909,0.49219,0.84375,0
0.33952,0.5,0.84375,0
0.33979,0.50781,0.84375,0
0.33991,0.51562,0.84375,0
0.33987,0.52344,0.84375,0
0.33966,0.53125,0.84375,0
0.3393,0.53906,0.84375,0
0.33877,0.54688,0.84375,0
0.33808,0.55469,0.84375,0
0.33721,0.5625,0.84375,0
0.33618,0.57031,0.84375,0
0.33498,0.57812,0.84375,0
0.33361,0.58594,0.84375,0
0.33206,0.59375,0.84375,0
0.33034,0.60156,0.84375,0
0.32844,0.60938,0.84375,0
0.32636,0.61719,0.84375,0
0.32411,0.625,0.84375,0
0.32167,0.63281,0.84375,0
0.31905,0.64062,0.84375,0
0.31624,0.64844,0.84375,0
0.31325,0.65625,0.84375,0
0.31007,0.66406,0.84375,0
0.30669,0.67188,0.84375,0
0.30312,0.67969,0.84375,0
0.29936,0.6875,0.84375,0
0.2954,0.69531,0.84375,0
0.29123,0.70312,0.84375,0
0.28687,0.71094,0.84375,0
0.28229,0.71875,0.84375,0
0.27751,0.72656,0.84375,0
0.27251,0.73438,0.84375,0
0.26729,0.74219,0.84375,0
0.26186,0.75,0.84375,0
0.2562,0.75781,0.84375,0
0.25032,0.76562,0.84375,0
0.24421,0.77344,0.84375,0
0.23786,0.78125,0.84375,0
0.23128,0.78906,0.84375,0
0.22446,0.79688,0.84375,0
0.21741,0.80469,0.84375,0
0.21011,0.8125,0.84375,0
0.20257,0.82031,0.84375,0
0.19479,0.82812,0.84375,0
0.18676,0.83594,0.84375,0
0.17849,0.84375,0.84375,0
0.16997,0.85156,0.84375,0
0.16119,0.85938,0.84375,0
0.15214,0.86719,0.84375,0
0.14281,0.875,0.84375,0
0.13316,0.88281,0.84375,0
0.12317,0.89062,0.84375,0
0.11279,0.89844,0.84375,0
0.10199,0.90625,0.84375,0
0.090745,0.91406,0.84375,0
0.079034,0.92188,0.84375,0
0.066905,0.92969,0.84375,0
0.054488,0.9375,0.84375,0
0.042063,0.94531,0.84375,0
0.029975,0.95312,0.84375,0
0.018678,0.96094,0.84375,0
0.008418,0.96875,0.84375,0
-0.0025672,0.97656,0.84375,0
-0.010484,0.98438,0.84375,0
-0.0055502,0.99219,0.84375,0
0.0011763,1,0.84375,0
-0.00014782,0,0.85156,0
0.00072343,0.0078125,0.85156,0
0.0036457,0.015625,0.85156,0
0.0085134,0.023438,0.85156,0
0.014501,0.03125,0.85156,0
0.020446,0.039062,0.85156,0
0.025362,0.046875,0.85156,0
0.028763,0.054688,0.85156,0
0.030659,0.0625,0.85156,0
0.03139,0.070312,0.85156,0
0.031649,0.078125,0.85156,0
0.03283,0.085938,0.85156,0
0.037268,0.09375,0.85156,0
0.04751,0.10156,0.85156,0
0.064875,0.10938,0.85156,0
0.088819,0.11719,0.85156,0
0.11744,0.125,0.85156,0
0.14816,0.13281,0.85156,0
0.17831,0.14062,0.85156,0
0.20568,0.14844,0.85156,0
0.22896,0.15625,0.85156,0
0.24777,0.16406,0.85156,0
0.26237,0.17188,0.85156,0
0.27328,0.17969,0.85156,0
0.28103,0.1875,0.85156,0
0.28619,0.19531,0.85156,0
0.2893,0.20312,0.85156,0
0.29092,0.21094,0.85156,0
0.29159,0.21875,0.85156,0
0.29175,0.22656,0.85156,0
0.29176,0.23438,0.85156,0
0.29186,0.24219,0.85156,0
0.29219,0.25,0.85156,0
0.29282,0.25781,0.85156,0
0.29377,0.26562,0.85156,0
0.29504,0.27344,0.85156,0
0.29659,0.28125,0.85156,0
0.29839,0.28906,0.85156,0
0.30039,0.29688,0.85156,0
0.30257,0.30469,0.85156,0
0.30487,0.3125,0.85156,0
0.30728,0.32031,0.85156,0
0.30976,0.32812,0.85156,0
0.31229,0.33594,0.85156,0
0.31484,0.34375,0.85156,0
0.31739,0.35156,0.85156,0
0.31994,0.35938,0.85156,0
0.32245,0.36719,0.85156,0
0.32491,0.375,0.85156,0
0.32732,0.38281,0.85156,0
0.32965,0.39062,0.85156,0
0.33189,0.39844,0.85156,0
0.33404,0.40625,0.85156,0
0.33609,0.41406,0.85156,0
0.33802,0.42188,0.85156,0
0.33983,0.42969,0.85156,0
0.34152,0.4375,0.85156,0
0.34308,0.44531,0.85156,0
0.34449,0.45312,0.85156,0
0.34577,0.46094,0.85156,0
0.34689,0.46875,0.85156,0
0.34787,0.47656,0.85156,0
0.34869,0.48438,0.85156,0
0.34936,0.49219,0.85156,0
0.34987,0.5,0.85156,0
0.35022,0.50781,0.85156,0
0.3504,0.51562,0.85156,0
0.35042,0.52344,0.85156,0
0.35027,0.53125,0.85156,0
0.34995,0.53906,0.85156,0
0.34947,0.54688,0.85156,0
0.34881,0.55469,0.85156,0
0.34798,0.5625,0.85156,0
0.34697,0.57031,0.85156,0
0.34579,0.57812,0.85156,0
0.34443,0.58594,0.85156,0
0.34289,0.59375,0.85156,0
0.34117,0.60156,0.85156,0
0.33927,0.60938,0.85156,0
0.33719,0.61719,0.85156,0
0.33492,0.625,0.85156,0
0.33247,0.63281,0.85156,0
0.32983,0.64062,0.85156,0
0.327,0.64844,0.85156,0
0.32397,0.65625,0.85156,0
0.32075,0.66406,0.85156,0
0.31734,0.67188,0.85156,0
0.31372,0.67969,0.85156,0
0.3099,0.6875,0.85156,0
0.30588,0.69531,0.85156,0
0.30165,0.70312,0.85156,0
0.29721,0.71094,0.85156,0
0.29256,0.71875,0.85156,0
0.28769,0.72656,0.85156,0
0.2826,0.73438,0.85156,0
0.27729,0.74219,0.85156,0
0.27174,0.75,0.85156,0
0.26597,0.75781,0.85156,0
0.25997,0.76562,0.85156,0
0.25372,0.77344,0.85156,0
0.24724,0.78125,0.85156,0
0.24051,0.78906,0.85156,0
0.23354,0.79688,0.85156,0
0.22631,0.80469,0.85156,0
0.21884,0.8125,0.85156,0
0.21111,0.82031,0.85156,0
0.20312,0.82812,0.85156,0
0.19487,0.83594,0.85156,0
0.18635,0.84375,0.85156,0
0.17756,0.85156,0.85156,0
0.16848,0.85938,0.85156,0
0.15909,0.86719,0.85156,0
0.14938,0.875,0.85156,0
0.1393,0.88281,0.85156,0
0.12883,0.89062,0.85156,0
0.11793,0.89844,0.85156,0
0.10654,0.90625,0.85156,0
0.094661,0.91406,0.85156,0
0.082285,0.92188,0.85156,0
0.069484,0.92969,0.85156,0
0.056421,0.9375,0.85156,0
0.043418,0.94531,0.85156,0
0.030852,0.95312,0.85156,0
0.019162,0.96094,0.85156,0
0.0086706,0.96875,0.85156,0
-0.0026581,0.97656,0.85156,0
-0.011449,0.98438,0.85156,0
-0.0062941,0.99219,0.85156,0
0.0013307,1,0.85156,0
-0.00023107,0,0.85938,0
0.0011333,0.0078125,0.85938,0
0.0054121,0.015625,0.85938,0
0.012055,0.023438,0.85938,0
0.019596,0.03125,0.85938,0
0.026429,0.039062,0.85938,0
0.031542,0.046875,0.85938,0
0.034736,0.054688,0.85938,0
0.036335,0.0625,0.85938,0
0.036816,0.070312,0.85938,0
0.036654,0.078125,0.85938,0
0.036546,0.085938,0.85938,0
0.037914,0.09375,0.85938,0
0.043088,0.10156,0.85938,0
0.054431,0.10938,0.85938,0
0.072947,0.11719,0.85938,0
0.097781,0.125,0.85938,0
0.12679,0.13281,0.85938,0
0.1573,0.14062,0.85938,0
0.18675,0.14844,0.85938,0
0.21315,0.15625,0.85938,0
0.23543,0.16406,0.85938,0
0.25337,0.17188,0.85938,0
0.26727,0.17969,0.85938,0
0.27767,0.1875,0.85938,0
0.2851,0.19531,0.85938,0
0.29011,0.20312,0.85938,0
0.29324,0.21094,0.85938,0
0.29502,0.21875,0.85938,0
0.29595,0.22656,0.85938,0
0.29646,0.23438,0.85938,0
0.29685,0.24219,0.85938,0
0.29735,0.25,0.85938,0
0.29809,0.25781,0.85938,0
0.29914,0.26562,0.85938,0
0.3005,0.27344,0.85938,0
0.30216,0.28125,0.85938,0
0.3041,0.28906,0.85938,0
0.30627,0.29688,0.85938,0
0.30864,0.30469,0.85938,0
0.31116,0.3125,0.85938,0
0.3138,0.32031,0.85938,0
0.31652,0.32812,0.85938,0
0.31929,0.33594,0.85938,0
0.32208,0.34375,0.85938,0
0.32488,0.35156,0.85938,0
0.32766,0.35938,0.85938,0
0.33041,0.36719,0.85938,0
0.33309,0.375,0.85938,0
0.33571,0.38281,0.85938,0
0.33825,0.39062,0.85938,0
0.34069,0.39844,0.85938,0
0.34303,0.40625,0.85938,0
0.34525,0.41406,0.85938,0
0.34735,0.42188,0.85938,0
0.34932,0.42969,0.85938,0
0.35116,0.4375,0.85938,0
0.35285,0.44531,0.85938,0
0.3544,0.45312,0.85938,0
0.35579,0.46094,0.85938,0
0.35703,0.46875,0.85938,0
0.35811,0.47656,0.85938,0
0.35904,0.48438,0.85938,0
0.35979,0.49219,0.85938,0
0.36038,0.5,0.85938,0
0.3608,0.50781,0.85938,0
0.36106,0.51562,0.85938,0
0.36114,0.52344,0.85938,0
0.36104,0.53125,0.85938,0
0.36078,0.53906,0.85938,0
0.36033,0.54688,0.85938,0
0.35971,0.55469,0.85938,0
0.35891,0.5625,0.85938,0
0.35793,0.57031,0.85938,0
0.35677,0.57812,0.85938,0
0.35543,0.58594,0.85938,0
0.3539,0.59375,0.85938,0
0.35219,0.60156,0.85938,0
0.35029,0.60938,0.85938,0
0.3482,0.61719,0.85938,0
0.34593,0.625,0.85938,0
0.34346,0.63281,0.85938,0
0.3408,0.64062,0.85938,0
0.33794,0.64844,0.85938,0
0.33489,0.65625,0.85938,0
0.33163,0.66406,0.85938,0
0.32818,0.67188,0.85938,0
0.32452,0.67969,0.85938,0
0.32065,0.6875,0.85938,0
0.31657,0.69531,0.85938,0
0.31228,0.70312,0.85938,0
0.30777,0.71094,0.85938,0
0.30304,0.71875,0.85938,0
0.29809,0.72656,0.85938,0
0.29291,0.73438,0.85938,0
0.2875,0.74219,0.85938,0
0.28186,0.75,0.85938,0
0.27598,0.75781,0.85938,0
0.26986,0.76562,0.85938,0
0.2635,0.77344,0.85938,0
0.25688,0.78125,0.85938,0
0.25001,0.78906,0.85938,0
0.24289,0.79688,0.85938,0
0.2355,0.80469,0.85938,0
0.22786,0.8125,0.85938,0
0.21994,0.82031,0.85938,0
0.21175,0.82812,0.85938,0
0.20327,0.83594,0.85938,0
0.19451,0.84375,0.85938,0
0.18544,0.85156,0.85938,0
0.17604,0.85938,0.85938,0
0.1663,0.86719,0.85938,0
0.15618,0.875,0.85938,0
0.14564,0.88281,0.85938,0
0.13465,0.89062,0.85938,0
0.12317,0.89844,0.85938,0
0.11116,0.90625,0.85938,0
0.098597,0.91406,0.85938,0
0.085516,0.92188,0.85938,0
0.072015,0.92969,0.85938,0
0.05829,0.9375,0.85938,0
0.044708,0.94531,0.85938,0
0.031678,0.95312,0.85938,0
0.019603,0.96094,0.85938,0
0.0088925,0.96875,0.85938,0
-0.0027418,0.97656,0.85938,0
-0.012543,0.98438,0.85938,0
-0.0071951,0.99219,0.85938,0
0.0015135,1,0.85938,0
-0.00033298,0,0.86719,0
0.0016349,0.0078125,0.86719,0
0.0074093,0.015625,0.86719,0
0.01566,0.023438,0.86719,0
0.024113,0.03125,0.86719,0
0.030876,0.039062,0.86719,0
0.035256,0.046875,0.86719,0
0.037581,0.054688,0.86719,0
0.03856,0.0625,0.86719,0
0.038793,0.070312,0.86719,0
0.038653,0.078125,0.86719,0
0.038433,0.085938,0.86719,0
0.038751,0.09375,0.86719,0
0.041044,0.10156,0.86719,0
0.047549,0.10938,0.86719,0
0.060338,0.11719,0.86719,0
0.080078,0.125,0.86719,0
0.10568,0.13281,0.86719,0
0.13489,0.14062,0.86719,0
0.16504,0.14844,0.86719,0
0.19373,0.15625,0.86719,0
0.21919,0.16406,0.86719,0
0.24057,0.17188,0.86719,0
0.25776,0.17969,0.86719,0
0.27112,0.1875,0.86719,0
0.28116,0.19531,0.86719,0
0.28844,0.20312,0.86719,0
0.29348,0.21094,0.86719,0
0.29679,0.21875,0.86719,0
0.2989,0.22656,0.86719,0
0.30024,0.23438,0.86719,0
0.30121,0.24219,0.86719,0
0.30209,0.25,0.86719,0
0.30309,0.25781,0.86719,0
0.30432,0.26562,0.86719,0
0.30584,0.27344,0.86719,0
0.30765,0.28125,0.86719,0
0.30975,0.28906,0.86719,0
0.31211,0.29688,0.86719,0
0.31468,0.30469,0.86719,0
0.31742,0.3125,0.86719,0
0.3203,0.32031,0.86719,0
0.32326,0.32812,0.86719,0
0.32629,0.33594,0.86719,0
0.32934,0.34375,0.86719,0
0.33239,0.35156,0.86719,0
0.33543,0.35938,0.86719,0
0.33841,0.36719,0.86719,0
0.34134,0.375,0.86719,0
0.34418,0.38281,0.86719,0
0.34694,0.39062,0.86719,0
0.34959,0.39844,0.86719,0
0.35212,0.40625,0.86719,0
0.35453,0.41406,0.86719,0
0.3568,0.42188,0.86719,0
0.35894,0.42969,0.86719,0
0.36093,0.4375,0.86719,0
0.36277,0.44531,0.86719,0
0.36445,0.45312,0.86719,0
0.36597,0.46094,0.86719,0
0.36733,0.46875,0.86719,0
0.36852,0.47656,0.86719,0
0.36954,0.48438,0.86719,0
0.37038,0.49219,0.86719,0
0.37106,0.5,0.86719,0
0.37156,0.50781,0.86719,0
0.37188,0.51562,0.86719,0
0.37203,0.52344,0.86719,0
0.37199,0.53125,0.86719,0
0.37177,0.53906,0.86719,0
0.37137,0.54688,0.86719,0
0.37079,0.55469,0.86719,0
0.37002,0.5625,0.86719,0
0.36907,0.57031,0.86719,0
0.36793,0.57812,0.86719,0
0.36661,0.58594,0.86719,0
0.36509,0.59375,0.86719,0
0.36339,0.60156,0.86719,0
0.36149,0.60938,0.86719,0
0.3594,0.61719,0.86719,0
0.35712,0.625,0.86719,0
0.35464,0.63281,0.86719,0
0.35196,0.64062,0.86719,0
0.34908,0.64844,0.86719,0
0.346,0.65625,0.86719,0
0.34271,0.66406,0.86719,0
0.33922,0.67188,0.86719,0
0.33551,0.67969,0.86719,0
0.3316,0.6875,0.86719,0
0.32746,0.69531,0.86719,0
0.32311,0.70312,0.86719,0
0.31854,0.71094,0.86719,0
0.31374,0.71875,0.86719,0
0.30872,0.72656,0.86719,0
0.30346,0.73438,0.86719,0
0.29796,0.74219,0.86719,0
0.29223,0.75,0.86719,0
0.28625,0.75781,0.86719,0
0.28002,0.76562,0.86719,0
0.27354,0.77344,0.86719,0
0.2668,0.78125,0.86719,0
0.2598,0.78906,0.86719,0
0.25254,0.79688,0.86719,0
0.245,0.80469,0.86719,0
0.23719,0.8125,0.86719,0
0.22909,0.82031,0.86719,0
0.22069,0.82812,0.86719,0
0.21199,0.83594,0.86719,0
0.20297,0.84375,0.86719,0
0.1936,0.85156,0.86719,0
0.18387,0.85938,0.86719,0
0.17375,0.86719,0.86719,0
0.16319,0.875,0.86719,0
0.15216,0.88281,0.86719,0
0.14061,0.89062,0.86719,0
0.1285,0.89844,0.86719,0
0.11581,0.90625,0.86719,0
0.10253,0.91406,0.86719,0
0.088711,0.92188,0.86719,0
0.074486,0.92969,0.86719,0
0.060096,0.9375,0.86719,0
0.045942,0.94531,0.86719,0
0.032469,0.95312,0.86719,0
